Message num,Action,send,recived,RXPower,FPPower
2468,POLL_ACK,241317874176,909418877821,-89.48,-94.09
2468,RANGE,910487480320,242386562185,-90.66,-95.33
2469,POLL,912820642304,244719724919,-90.63,-94.03
2469,POLL_ACK,249370937344,917471938300,-89.85,-93.01
2469,RANGE,918540619776,250439704302,-91.06,-94.14
2470,POLL,920872039936,252771125229,-91.79,-95.26
2470,POLL_ACK,257422265856,925523264139,-90.54,-93.52
2470,RANGE,926592012288,258491099492,-91.79,-94.54
2471,POLL,928923382784,260822470715,-91.36,-94.27
2471,POLL_ACK,265473460224,933574455975,-90.16,-93.87
2471,RANGE,934643293696,266542383388,-90.46,-93.68
2472,POLL,936974788608,268873878955,-90.56,-94.78
2472,POLL_ACK,273525192704,941626186145,-89.41,-93.39
2472,RANGE,942694512128,274593604145,-90.45,-93.99
2473,POLL,945026251264,276925343939,-91.04,-93.89
2473,POLL_ACK,281576265728,949677256702,-89.54,-92.41
2473,RANGE,950745526272,282644620781,-90.31,-93.48
2474,POLL,953077966336,284977061561,-90.19,-93.67
2474,POLL_ACK,289628030464,957729018828,-89.08,-92.69
2474,RANGE,958797684736,290696781861,-89.83,-93.54
2475,POLL,961129052160,293028150003,-89.82,-93.26
2475,POLL_ACK,297679056384,965780042141,-89.24,-92.77
2475,RANGE,966848951808,298748051535,-90.28,-93.95
2476,POLL,969180397568,301079498003,-89.54,-93.35
2476,POLL_ACK,305730558976,973831542137,-89.14,-93.47
2476,RANGE,974900425216,306799527563,-89.96,-94.42
2477,POLL,977231795200,309130898260,-89.17,-93.53
2477,POLL_ACK,313781966336,981882946875,-88.59,-93.09
2477,RANGE,982951709696,314850814634,-89.69,-93.74
2478,POLL,985283258368,317182364026,-89.69,-93.3
2478,POLL_ACK,321833303040,989934280987,-89.63,-93.01
2478,RANGE,991002479616,322901587166,-90.7,-93.7
2479,POLL,993334603264,325233711526,-91.26,-94.43
2479,POLL_ACK,329884816896,997985792272,-89.85,-92.78
2479,RANGE,999054692352,330953802481,-90.89,-94.16
2480,POLL,1001386060800,333285171650,-89.8,-93.2
2480,POLL_ACK,337936161792,1006037134542,-89.96,-94.13
2480,RANGE,1007105266176,339004378904,-90.19,-93.77
2481,POLL,1009437783040,341336896508,-89.62,-93.92
2481,POLL_ACK,345988001792,1014088971958,-88.95,-93.08
2481,RANGE,1015157577216,347056692528,-90.81,-94.85
2482,POLL,1017489184768,349388300789,-90.65,-94.34
2482,POLL_ACK,354039664640,1022140632254,-89.56,-93.12
2482,RANGE,1023209362432,355108480277,-90.61,-94.08
2483,POLL,1025540593152,357439711737,-91.82,-95.86
2483,POLL_ACK,362090797056,1030191762117,-90.49,-93.64
2483,RANGE,1031260355072,363159475485,-90.78,-93.83
2484,POLL,1033591668736,365490789862,-90.48,-94.22
2484,POLL_ACK,370141846528,1038242809036,-89.41,-94.09
2484,RANGE,1039311513088,371210636056,-89.75,-94.51
2485,POLL,1041643015680,373542139359,-89.65,-94.68
2485,POLL_ACK,378193205248,1046294165241,-88.53,-94.26
2485,RANGE,1047363040768,379262166254,-88.8,-94.37
2486,POLL,1049694471168,381593597345,-89.04,-94.76
2486,POLL_ACK,386246062592,1054347020062,-93.81,-98.41
2486,RANGE,1055415989248,387315117237,-89.36,-94.08
2487,POLL,1057745876480,389645005186,-90.6,-94.64
2487,POLL_ACK,394296175616,1062397130539,-91.5,-94.71
2487,RANGE,1063465789440,395364919990,-91.05,-94.29
2488,POLL,1073848677376,405747811100,-88.19,-93.96
2488,POLL_ACK,410397190144,1078498140023,-88.05,-93.32
2488,RANGE,1079566786048,411465921645,-89.18,-94.31
2489,POLL,1081900025856,413799162154,-88.96,-94.27
2489,POLL_ACK,418450364928,1086551312291,-89.01,-94.07
2489,RANGE,1087619861504,419518999608,-88.66,-94.54
2490,POLL,1089951481344,421850620136,-89.47,-94.88
2490,POLL_ACK,426501970432,1094602915332,-88.06,-93.22
2490,RANGE,1095671345152,427570485693,-88.55,-93.89
2491,POLL,1098003202560,429902343790,-89.31,-94.57
2491,POLL_ACK,434554055168,3143369881,-89.35,-93.38
2491,RANGE,4211507712,435622278455,-89.62,-94.58
2492,POLL,6542600192,437953371636,-89.65,-94.04
2492,POLL_ACK,442604492288,11193804550,-89.13,-93.87
2492,RANGE,12262439936,443673213127,-89.81,-94.93
2493,POLL,14594062848,446004836714,-89.95,-94.0
2493,POLL_ACK,450655946752,19245256638,-90.42,-92.98
2493,RANGE,20313916416,451724692000,-91.5,-93.78
2494,POLL,22645404160,454056180396,-90.85,-93.51
2494,POLL_ACK,458707657216,27296964724,-90.54,-92.69
2494,RANGE,28365561344,459776339284,-91.0,-93.17
2495,POLL,30696806400,462107585001,-91.51,-93.91
2495,POLL_ACK,466758556672,35347861818,-91.08,-92.89
2495,RANGE,36416634368,467827414695,-91.72,-93.94
2496,POLL,38748580864,470159361822,-91.39,-93.44
2496,POLL_ACK,474810591232,43399894041,-90.7,-92.99
2496,RANGE,44468490752,475879273392,-91.69,-93.78
2497,POLL,46799671296,478210454601,-92.14,-94.57
2497,POLL_ACK,482861261824,51450562245,-90.12,-92.65
2497,RANGE,52519657472,483930442525,-91.06,-94.01
2498,POLL,54851392000,486262177729,-90.65,-93.83
2498,POLL_ACK,490913569280,59502867232,-90.04,-93.58
2498,RANGE,60571285504,491982073005,-91.27,-94.28
2499,POLL,62902475776,494313263976,-90.89,-93.32
2499,POLL_ACK,498964202496,67553497971,-91.4,-93.0
2499,RANGE,68622392320,500033182309,-93.39,-95.07
2500,POLL,70953874432,502364665118,-92.26,-94.13
2500,POLL_ACK,507016037888,75605330872,-91.5,-93.72
2500,RANGE,76673978880,508084771366,-91.01,-93.33
2501,POLL,79005596160,510416389358,-90.79,-93.06
2501,POLL_ACK,515067304448,83656594956,-89.25,-92.76
2501,RANGE,84725260288,516136055271,-90.23,-93.43
2502,POLL,87056621056,518467416714,-90.42,-92.75
2502,POLL_ACK,523118891008,91708179045,-88.72,-93.49
2502,RANGE,92776783360,524187580796,-89.12,-92.55
2503,POLL,95108080640,526518878754,-88.91,-92.55
2503,POLL_ACK,531170094592,99759380186,-88.93,-92.63
2503,RANGE,100828001280,532238801161,-89.26,-93.35
2504,POLL,103159805440,534570606024,-89.22,-93.1
2504,POLL_ACK,539221878272,107811161363,-88.4,-93.44
2504,RANGE,108879776256,540290578623,-89.42,-92.84
2505,POLL,111210887680,542621690746,-90.77,-92.54
2505,POLL_ACK,547272775680,115862056287,-91.08,-93.7
2505,RANGE,116930667008,548341471878,-91.53,-93.24
2506,POLL,119262228992,550673034547,-90.7,-92.66
2506,POLL_ACK,555323825664,123913103819,-90.13,-92.08
2506,RANGE,124981381120,556392188467,-91.13,-92.57
