Message num,Action,send,recived,RXPower,FPPower
17020,POLL_ACK,616862359552,259254633398,-88.56,-95.18
17020,RANGE,261217839104,618825641767,-88.2,-94.81
17021,POLL,263549029888,621156827720,-88.03,-94.39
17021,POLL_ACK,624912389120,267304679602,-88.36,-94.65
17021,RANGE,269268849664,626876635697,-88.19,-95.26
17022,POLL,271600482816,629208264025,-88.11,-94.91
17022,POLL_ACK,632964948480,275357255588,-88.83,-95.8
17022,RANGE,277320192000,634927961397,-88.61,-95.15
17023,POLL,279652280320,637260044916,-88.9,-94.77
17023,POLL_ACK,641016292864,283408616580,-89.34,-95.03
17023,RANGE,285371689472,642979442273,-89.19,-94.63
17024,POLL,287703295488,645311043460,-89.13,-94.57
17024,POLL_ACK,649067020288,291459360610,-89.4,-94.94
17024,RANGE,293422518272,651030254446,-89.07,-95.1
17025,POLL,295755031040,653362762403,-88.79,-94.67
17025,POLL_ACK,657118886912,299511243863,-89.38,-95.23
17025,RANGE,301474475008,659082194577,-89.01,-95.07
17026,POLL,303806108160,661413822909,-88.86,-95.14
17026,POLL_ACK,665170024448,307562398006,-89.13,-95.34
17026,RANGE,309526233088,667133936049,-88.56,-95.02
17027,POLL,311857514496,669465212636,-88.88,-95.53
17027,POLL_ACK,673222000128,315614390274,-89.36,-96.12
17027,RANGE,317577432576,675185118951,-89.22,-96.53
17028,POLL,319909312000,677516993569,-89.06,-95.73
17028,POLL_ACK,681272815616,323665222335,-89.11,-95.71
17028,RANGE,325629151232,683236821040,-88.84,-95.62
17029,POLL,327960327168,685567992142,-88.73,-95.52
17029,POLL_ACK,689324594688,331717017977,-89.5,-97.29
17029,RANGE,333679539712,691287192922,-89.32,-96.3
17030,POLL,336011733504,693619381899,-89.23,-96.2
17030,POLL_ACK,697376189952,339768629834,-89.73,-97.31
17030,RANGE,341731020288,699338656904,-89.14,-95.87
17031,POLL,344063531520,701671163339,-89.18,-96.74
17031,POLL_ACK,705428024832,347820481273,-89.21,-97.01
17031,RANGE,349783257600,707390877682,-88.74,-96.33
17032,POLL,352114875392,709722490680,-88.41,-96.15
17032,POLL_ACK,713478906368,355871379332,-88.42,-96.96
17032,RANGE,357834840576,715442444139,-87.95,-96.36
17033,POLL,360165952512,717773551264,-87.68,-96.28
17033,POLL_ACK,721530698752,363923188258,-87.54,-97.27
17033,RANGE,365886551552,723494138575,-87.82,-97.16
17034,POLL,376269094400,733876659999,-87.57,-96.46
17034,POLL_ACK,737630926848,380023449496,-88.09,-98.34
17034,RANGE,381987134976,739594688862,-88.03,-97.7
17035,POLL,384320500736,741928049812,-87.59,-95.89
17035,POLL_ACK,745684236288,388076775489,-88.16,-96.67
17035,RANGE,390040340992,747647878332,-88.01,-96.43
17036,POLL,392371531776,749979064293,-88.12,-97.32
17036,POLL_ACK,753735368704,396127924456,-88.21,-96.59
17036,RANGE,398091673088,755699193861,-87.91,-96.34
17037,POLL,400423375872,758030891830,-88.04,-96.54
17037,POLL_ACK,761786561024,404179133358,-88.21,-96.3
17037,RANGE,406143037952,763750542121,-88.38,-97.13
17038,POLL,408474344448,766081843805,-88.59,-96.3
17038,POLL_ACK,769838295040,412230883964,-89.33,-96.05
17038,RANGE,414194191360,771801678973,-89.21,-95.61
17039,POLL,416525796864,774133279668,-89.47,-95.63
17039,POLL_ACK,777889752064,420282357533,-89.94,-96.34
17039,RANGE,422244739584,779852210638,-89.97,-96.06
17040,POLL,424577203200,782184669461,-89.74,-95.7
17040,POLL_ACK,785940636672,428333258687,-90.34,-96.21
17040,RANGE,430297256448,787904710957,-89.88,-96.29
17041,POLL,432629057024,790236506708,-89.99,-96.6
17041,POLL_ACK,793992495104,436385133666,-90.51,-96.57
17041,RANGE,438348406784,795955844738,-90.17,-96.34
17042,POLL,440679969792,798287402931,-89.93,-96.29
17042,POLL_ACK,802044005376,444436660490,-89.89,-97.16
17042,RANGE,446399996928,804007418299,-89.16,-96.85
17043,POLL,448731751424,806339167998,-89.28,-97.04
17043,POLL_ACK,810095467008,452488138679,-89.61,-97.36
17043,RANGE,454451211776,812058616635,-89.47,-96.7
17044,POLL,456782829056,814390229119,-89.72,-96.67
17044,POLL_ACK,818146609152,460539297354,-90.39,-97.91
17044,RANGE,462501972480,820109360803,-89.97,-96.91
17045,POLL,464834564096,822441947602,-89.77,-97.34
17045,POLL_ACK,826197990400,468590695133,-90.31,-97.39
17045,RANGE,470554325504,828161697288,-90.05,-96.75
17046,POLL,472885641728,830493008676,-90.65,-97.39
17046,POLL_ACK,834249333248,476642054556,-91.13,-98.48
17046,RANGE,478605222912,836212578114,-90.82,-97.6
17047,POLL,480937001472,838544351883,-89.67,-96.52
17047,POLL_ACK,842300665856,484693403724,-89.73,-97.68
17047,RANGE,486657159680,844264498325,-88.77,-96.69
17048,POLL,488988454400,846595788246,-88.87,-97.07
17048,POLL_ACK,850351998464,492744752835,-89.01,-98.03
17048,RANGE,494707399168,852314721293,-88.63,-97.71
17049,POLL,497040184832,854647502155,-88.63,-97.31
17049,POLL_ACK,858403189760,500795960700,-88.43,-97.6
17049,RANGE,502760033280,860367338854,-88.41,-96.59
17050,POLL,505091209216,862698509952,-88.17,-97.57
17050,POLL_ACK,866454656512,508847444021,-88.67,-97.46
17050,RANGE,510809823744,868417112757,-88.53,-96.7
17051,POLL,513142626816,870749911004,-88.61,-97.33
17051,POLL_ACK,874505985536,516898789584,-89.5,-97.6
17051,RANGE,518861755904,876469028360,-89.41,-97.19
17052,POLL,521194033152,878801300819,-89.6,-96.59
17052,POLL_ACK,882557703168,524950523749,-90.24,-97.07
17052,RANGE,526914059264,884521315205,-89.84,-96.57
17053,POLL,529245439488,886852690628,-89.7,-96.59
17053,POLL_ACK,890609212928,533002050032,-89.85,-97.35
17053,RANGE,534965350400,892572589804,-89.27,-96.95
17054,POLL,545348690432,902955908397,-88.98,-97.69
17054,POLL_ACK,906710300160,549103170449,-88.77,-97.26
17054,RANGE,551067068928,908674275152,-88.41,-96.8
17055,POLL,553400034304,911007235713,-88.48,-96.61
17055,POLL_ACK,914763800064,557156686947,-89.08,-96.81
17055,RANGE,559119807488,916726997115,-88.73,-96.17
17056,POLL,561451121152,919058305968,-88.55,-96.15
17056,POLL_ACK,922813703680,565206607157,-88.74,-95.74
17056,RANGE,567170894336,924778067382,-88.69,-96.49
17057,POLL,569502846976,927110015167,-88.33,-95.26
17057,POLL_ACK,930866786816,573259706922,-88.41,-95.32
17057,RANGE,575222578688,932829735076,-88.11,-95.02
17058,POLL,577553924608,935161076148,-87.81,-95.11
17058,POLL_ACK,938917271040,581310207824,-88.14,-95.35
17058,RANGE,583273966080,940881105796,-88.14,-95.73
17059,POLL,585605330944,943212465820,-88.03,-95.54
17059,POLL_ACK,946968616960,589361570417,-87.96,-95.09
17059,RANGE,591325376000,948932499052,-87.53,-95.7
17060,POLL,593656737280,951263855499,-86.9,-95.13
17060,POLL_ACK,955020079104,597413049199,-86.9,-94.97
17060,RANGE,599375947776,956983054220,-86.24,-95.8
17061,POLL,601708468224,959315569819,-87.15,-95.77
17061,POLL_ACK,963072049664,605465036377,-87.52,-94.95
17061,RANGE,607428061184,965035151000,-86.72,-94.5
17062,POLL,609759879168,967366964156,-87.46,-95.54
17062,POLL_ACK,971123379712,613516383032,-88.54,-95.26
17062,RANGE,615479780352,973086853545,-88.2,-94.56
17063,POLL,617810956800,975418025191,-88.45,-94.7
17063,POLL_ACK,979174458368,621567478296,-88.08,-94.38
17063,RANGE,623530729984,981137786594,-87.36,-94.44
17064,POLL,625862678016,983469729825,-86.89,-94.44
17064,POLL_ACK,987226103808,629619140282,-87.78,-95.17
17064,RANGE,631582645248,989189685313,-86.53,-94.03
17065,POLL,633913769472,991520804723,-86.46,-94.83
17065,POLL_ACK,995276216832,637669269869,-86.36,-95.7
17065,RANGE,639633570304,997240593813,-84.95,-95.2
17066,POLL,641965175808,999572194492,-85.05,-95.33
17066,POLL_ACK,1003328455680,645721525270,-85.41,-95.43
17066,RANGE,647684720640,1005291727578,-84.82,-94.82
17067,POLL,650016582144,1007623584283,-85.14,-95.01
17067,POLL_ACK,1011379915264,653773001425,-85.58,-94.64
17067,RANGE,655735864320,1013342854706,-85.53,-94.46
17068,POLL,658067931136,1015674916721,-86.15,-94.7
17068,POLL_ACK,1019430895616,661823998310,-87.47,-95.46
17068,RANGE,663787533824,1021394507675,-86.93,-94.41
17069,POLL,666119395328,1023726364374,-87.53,-94.79
17069,POLL_ACK,1027482512384,669875631616,-87.64,-95.08
17069,RANGE,671839439872,1029446397193,-86.8,-94.27
17070,POLL,674170801664,1031777754186,-86.91,-94.24
17070,POLL_ACK,1035534158848,677927294605,-87.69,-94.79
17070,RANGE,679889751552,1037496692345,-87.72,-94.39
17071,POLL,682222208000,1039829143969,-88.2,-94.37
17071,POLL_ACK,1043585426944,685978579252,-87.89,-94.59
17071,RANGE,687942367232,1045549291479,-88.01,-94.58
17072,POLL,690273567744,1047880487186,-88.08,-94.88
17072,POLL_ACK,1051636707328,694029876155,-88.43,-94.54
17072,RANGE,695993714176,1053600621906,-88.12,-94.1
17073,POLL,698324974080,1055931877016,-88.51,-94.37
17073,POLL_ACK,1059688598528,702081783849,-88.53,-94.92
17073,RANGE,704045001728,1061651892981,-88.12,-94.41
17074,POLL,714427833344,1072034703215,-86.4,-94.55
17074,POLL_ACK,1075789796864,718183015234,-87.37,-94.88
17074,RANGE,720146323968,1077753182141,-86.84,-94.58
17075,POLL,722479193600,1080086046975,-86.51,-94.75
17075,POLL_ACK,1083842448896,726235683788,-86.94,-94.8
17075,RANGE,728199148032,1085805989666,-86.91,-95.51
17076,POLL,730530646016,1088137482861,-86.8,-94.88
17076,POLL_ACK,1091893868032,734287119459,-87.95,-95.06
17076,RANGE,736250620416,1093857445528,-87.69,-94.48
17077,POLL,738582052352,1096188872657,-87.8,-95.37
17077,POLL_ACK,433627136,742338522893,-87.57,-95.75
17077,RANGE,744301980672,2397161474,-86.49,-95.29
17078,POLL,746633401344,4728577316,-86.6,-94.73
17078,POLL_ACK,8484640256,750389552559,-87.38,-95.34
17078,RANGE,752352485376,10447649595,-85.86,-94.39
17079,POLL,754685256704,12780416118,-87.2,-95.17
17079,POLL_ACK,16536873472,758441802340,-87.52,-95.57
17079,RANGE,760404973056,18500120722,-87.82,-95.09
17080,POLL,762736271360,20831414238,-88.4,-94.67
17080,POLL_ACK,24587880448,766492825850,-88.58,-94.64
17080,RANGE,768455944192,26551075333,-88.89,-94.9
17081,POLL,770787631616,28882757954,-87.33,-94.61
17081,POLL_ACK,32638197760,774543159695,-88.73,-95.07
17081,RANGE,776507595776,34602710397,-88.19,-94.64
17082,POLL,778839475712,36934585530,-87.26,-94.63
17082,POLL_ACK,40690806784,782595785256,-88.8,-95.33
17082,RANGE,784558179328,42653277398,-88.19,-94.77
17083,POLL,786890819584,44985912835,-87.4,-94.86
17083,POLL_ACK,48742313472,790647308499,-88.22,-95.34
17083,RANGE,792610921984,50706003492,-86.92,-94.57
17084,POLL,794942288384,53037365096,-86.12,-95.56
17084,POLL_ACK,56793406976,798698418538,-86.38,-95.69
17084,RANGE,800661697024,58756762004,-85.77,-95.27
17085,POLL,802993303040,61088363205,-85.94,-95.0
17085,POLL_ACK,64844465664,806749493761,-87.05,-95.45
17085,RANGE,808712975872,66808024329,-86.46,-95.05
17086,POLL,811044663296,69139706943,-86.52,-94.84
17086,POLL_ACK,72895686144,814800730742,-87.66,-95.13
17086,RANGE,816764627456,74859659384,-87.35,-95.07
17087,POLL,819096444928,77191472034,-87.64,-95.64
17087,POLL_ACK,80947026944,822852088110,-88.22,-95.59
17087,RANGE,824816093696,82911109071,-87.64,-95.09
17088,POLL,827147851264,85242861823,-87.81,-94.57
17088,POLL_ACK,88999309312,830904387024,-88.41,-95.06
17088,RANGE,832867681280,90962680119,-88.3,-94.86
17089,POLL,835198928384,93293922419,-88.89,-95.57
17089,POLL_ACK,97050129920,838955224141,-88.97,-94.79
17089,RANGE,840918213120,99013195431,-88.66,-94.44
17090,POLL,843250277376,101345254908,-88.82,-95.09
17090,POLL_ACK,105101267456,847006378197,-89.03,-95.81
17090,RANGE,848969867776,107064833577,-88.61,-95.38
17091,POLL,851301694976,109396655976,-88.62,-95.16
17091,POLL_ACK,113151875072,855057002315,-88.97,-95.12
17091,RANGE,857021347328,115116296617,-88.43,-95.09
17092,POLL,859353101312,117448045791,-88.51,-94.89
17092,POLL_ACK,121204180992,863109324783,-88.94,-95.92
17092,RANGE,865072426496,123167359242,-88.52,-95.11
17093,POLL,867404945408,125499873381,-88.47,-94.96
17093,POLL_ACK,129256468992,871161629296,-88.9,-95.89
17093,RANGE,873125165056,131220081295,-88.47,-95.2
17094,POLL,883507320320,141602215212,-88.31,-95.28
17094,POLL_ACK,145357023744,887262217078,-89.16,-95.81
17094,RANGE,889226073600,147320956798,-88.76,-95.18
17095,POLL,891558726656,149653605029,-89.02,-95.23
17095,POLL_ACK,153409243136,895314453026,-89.35,-95.67
17095,RANGE,897278573056,155373439697,-89.81,-95.32
17096,POLL,899610179072,157705040939,-89.28,-94.94
17096,POLL_ACK,161461540864,903366767273,-89.61,-95.45
17096,RANGE,905329979392,163424829529,-89.2,-95.28
17097,POLL,907661585408,165756430733,-89.1,-95.51
17097,POLL_ACK,169513200128,911418443065,-88.74,-95.91
17097,RANGE,913381509120,171476342730,-88.66,-95.33
17098,POLL,915713320960,173808149751,-88.83,-95.69
17098,POLL_ACK,177564588544,919469848012,-88.96,-95.49
17098,RANGE,921433030144,179527847202,-88.65,-94.82
17099,POLL,923764398080,181859210323,-88.84,-95.82
17099,POLL_ACK,185615225344,927520501373,-88.87,-95.53
17099,RANGE,929484510208,187579310699,-88.71,-95.62
17100,POLL,931815804416,189910600089,-88.76,-95.57
17100,POLL_ACK,193667128320,935572420906,-89.21,-95.45
17100,RANGE,937535917056,195630701004,-88.83,-95.26
17101,POLL,939867210752,197961989893,-88.99,-95.37
17101,POLL_ACK,201718153728,943623462865,-88.97,-95.33
17101,RANGE,945586856448,203681623859,-89.13,-96.23
17102,POLL,947918946304,206013708919,-89.16,-95.44
17102,POLL_ACK,209770163200,951675488858,-89.86,-96.44
17102,RANGE,953639436800,211734187658,-89.07,-95.02
17103,POLL,955970033152,214064779202,-89.19,-95.22
17103,POLL_ACK,217820727808,959726070030,-89.65,-95.31
17103,RANGE,961689823744,219784558067,-89.31,-95.42
17104,POLL,964021429760,222116159270,-88.8,-94.99
17104,POLL_ACK,225872451072,967777809833,-88.81,-95.36
17104,RANGE,969741599232,227836317014,-88.35,-94.87
17105,POLL,972072826880,230167539851,-88.33,-95.07
17105,POLL_ACK,233923654144,975829029431,-88.38,-95.44
17105,RANGE,977792046592,235886747838,-88.27,-95.57
17106,POLL,980124196352,238218892790,-87.92,-95.42
17106,POLL_ACK,241975004672,983880396489,-88.23,-95.89
17106,RANGE,985843521536,243938206265,-87.5,-95.48
17107,POLL,988176040448,246270720391,-87.09,-95.54
17107,POLL_ACK,250026391552,991931799874,-87.28,-96.04
17107,RANGE,993896280064,251990948266,-87.2,-95.98
17108,POLL,996227446784,254322110182,-87.37,-96.52
17108,POLL_ACK,258078350336,999983775205,-88.33,-96.11
17108,RANGE,1001947494400,260042146052,-88.08,-96.68
17109,POLL,1004278461440,262373108315,-88.08,-95.51
17109,POLL_ACK,266129740800,1008035182182,-88.25,-95.99
17109,RANGE,1009998682112,268093317278,-87.82,-96.07
17110,POLL,1012329821696,270424452066,-88.11,-95.44
17110,POLL_ACK,274181217280,1016086675136,-88.35,-95.96
17110,RANGE,1018049668096,276144286757,-88.13,-95.48
17111,POLL,1020381274112,278475888001,-88.53,-96.65
17111,POLL_ACK,282232288768,1024137763140,-88.78,-95.71
17111,RANGE,1026101373952,284195976131,-88.61,-95.38
17112,POLL,1028432633856,286527231216,-88.38,-95.37
17112,POLL_ACK,290283553280,1032189044160,-88.89,-95.8
17112,RANGE,1034152264192,292246849867,-88.44,-95.35
17113,POLL,1036484030976,294578611853,-88.8,-95.96
17113,POLL_ACK,298335079936,1040240587287,-88.92,-96.48
17113,RANGE,1042204078592,300298647770,-88.58,-95.69
17114,POLL,1052586899456,310681447324,-88.94,-95.69
17114,POLL_ACK,314436337664,1056341878014,-89.29,-96.06
17114,RANGE,1058305159168,316399695370,-89.01,-95.73
17115,POLL,1060638259200,318732790616,-88.97,-95.34
17115,POLL_ACK,322488897536,1064394454342,-89.0,-95.8
17115,RANGE,1066357889536,324452409267,-88.89,-95.89
17116,POLL,1068689712128,326784227065,-88.64,-95.41
17116,POLL_ACK,330540475904,1072446049191,-88.55,-95.49
17116,RANGE,1074409811968,332504315216,-88.31,-95.47
17117,POLL,1076741118464,334835616942,-88.25,-95.13
17117,POLL_ACK,338591616000,1080497205751,-88.35,-95.3
17117,RANGE,1082460631040,340555117850,-88.16,-95.33
17118,POLL,1084792524800,342887006841,-88.49,-96.04
17118,POLL_ACK,346643645952,1088549252130,-88.88,-95.43
17118,RANGE,1090512563200,348607033576,-88.29,-95.03
17119,POLL,1092843931136,350938396728,-88.51,-94.89
17119,POLL_ACK,354694325248,1096599947888,-88.19,-95.41
17119,RANGE,1098563141632,356657595535,-87.45,-94.83
17120,POLL,1383727104,358989803992,-87.23,-95.02
17120,POLL_ACK,362746506240,5140517579,-86.86,-95.42
17120,RANGE,7103630336,364709695555,-86.69,-95.61
17121,POLL,9435069440,367041129873,-87.13,-95.06
17121,POLL_ACK,370797080064,13191107864,-87.5,-95.46
17121,RANGE,15155023872,372761072651,-87.13,-95.98
17122,POLL,17486475776,375092519771,-87.37,-95.07
17122,POLL_ACK,378848585216,21242629435,-87.42,-95.41
17122,RANGE,23205799936,380811832302,-87.0,-95.81
17123,POLL,25537882112,383143909702,-86.38,-95.22
17123,POLL_ACK,386900480000,29294540624,-86.51,-95.29
17123,RANGE,31258987008,388865002972,-86.02,-95.3
17124,POLL,33589334528,391195345702,-86.06,-95.62
17124,POLL_ACK,394951906304,37345983331,-87.5,-95.89
17124,RANGE,39309233152,396915232695,-87.19,-94.92
17125,POLL,41640994304,399246989084,-88.16,-95.01
17125,POLL_ACK,403003335680,45397429095,-89.14,-95.6
17125,RANGE,47360662016,404966645172,-88.69,-94.77
17126,POLL,49692343808,407298322237,-88.64,-94.49
17126,POLL_ACK,411054753792,53448863554,-88.51,-94.97
17126,RANGE,55412306432,413018273265,-87.92,-95.0
17127,POLL,57743553536,415349515600,-88.08,-95.33
17127,POLL_ACK,419105829376,61499955471,-88.14,-94.91
17127,RANGE,63463400448,421069350941,-88.1,-94.58
17128,POLL,65794977280,423400923001,-88.31,-94.93
17128,POLL_ACK,427157840896,69551983330,-88.87,-95.08
17128,RANGE,71514983936,429120918097,-88.4,-95.5
17129,POLL,73846695424,431452624831,-88.57,-94.92
17129,POLL_ACK,435208805376,77602964140,-88.92,-94.88
17129,RANGE,79566605824,437172523654,-88.55,-94.82
17130,POLL,81897782272,439503695367,-88.58,-94.71
17130,POLL_ACK,443260528128,85654703177,-88.87,-94.87
17130,RANGE,87617049088,445222950641,-88.39,-95.12
17131,POLL,89949507584,447555404402,-88.38,-94.59
17131,POLL_ACK,451311784448,93705975786,-88.71,-94.46
17131,RANGE,95669079552,453274964826,-88.29,-94.46
17132,POLL,98000527360,455606407910,-88.53,-94.66
17132,POLL_ACK,459363128320,101757335917,-89.47,-94.6
17132,RANGE,103720505344,461326374336,-89.83,-94.94
17133,POLL,106051991552,463657855828,-89.5,-94.63
17133,POLL_ACK,467414141440,109808365305,-89.17,-95.5
17133,RANGE,111774922752,469380775495,-88.72,-95.32
17134,POLL,122154757632,479760589383,-88.07,-95.58
17134,POLL_ACK,483515463680,125909720041,-88.37,-95.66
17134,RANGE,127872217600,485478037877,-87.81,-95.49
17135,POLL,130206219776,487812035337,-87.76,-94.55
17135,POLL_ACK,491568454656,133962727212,-88.24,-96.01
17135,RANGE,135925983232,493531787291,-87.14,-94.47
17136,POLL,138257616384,495863415710,-87.24,-94.81
17136,POLL_ACK,499619080704,142013369506,-87.76,-94.77
17136,RANGE,143977654784,501583442596,-87.51,-94.43
17137,POLL,146309022720,503914805815,-87.5,-94.87
17137,POLL_ACK,507671374336,150065679364,-87.91,-95.13
17137,RANGE,152028795904,509634567480,-86.78,-94.9
17138,POLL,154360429056,511966195925,-86.94,-95.36
17138,POLL_ACK,515722321920,158116643188,-88.16,-94.84
17138,RANGE,160079715840,517685471196,-88.14,-94.79
17139,POLL,162412226560,520017977201,-88.26,-95.48
17139,POLL_ACK,523774432256,166168769733,-88.89,-94.65
17139,RANGE,168131923456,525737662587,-89.01,-94.5
17140,POLL,170463195136,528068929550,-89.1,-94.72
17140,POLL_ACK,531825300992,174219654723,-89.17,-94.5
17140,RANGE,176182786560,533788509449,-89.14,-95.06
17141,POLL,178514648064,536120366218,-89.13,-95.33
17141,POLL_ACK,539875648512,182270018474,-88.7,-95.33
17141,RANGE,184234747904,541840454533,-88.41,-95.53
17142,POLL,186566007808,544171709744,-87.73,-94.83
17142,POLL_ACK,547927837184,190322223378,-88.05,-95.08
17142,RANGE,192285975040,549891665466,-87.57,-94.89
17143,POLL,194617851904,552223537599,-88.05,-95.22
17143,POLL_ACK,555980135424,198374537836,-88.35,-95.14
17143,RANGE,200337498624,557943172829,-87.9,-94.85
17144,POLL,202668866560,560274536054,-88.2,-96.18
17144,POLL_ACK,564030184448,206424603093,-88.33,-96.24
17144,RANGE,208388927488,565994585467,-88.04,-95.13
17145,POLL,210720272896,568325926137,-87.97,-94.99
17145,POLL_ACK,572082104320,214476539181,-88.19,-95.23
17145,RANGE,216440073216,574045714962,-88.13,-95.74
17146,POLL,218771679232,576377316260,-87.73,-94.86
17146,POLL_ACK,580133744640,222528195738,-88.46,-95.75
17146,RANGE,224490616832,582096242354,-87.8,-94.81
17147,POLL,226823414784,584429035593,-87.81,-94.51
17147,POLL_ACK,588184993792,230579461097,-88.19,-94.91
17147,RANGE,232543443456,590149052770,-87.99,-94.49
17148,POLL,234874883072,592480487680,-88.32,-95.44
17148,POLL_ACK,596237113856,238631597373,-88.33,-94.86
17148,RANGE,240594657792,598200250899,-88.37,-95.34
17149,POLL,242925897728,600531486113,-88.46,-95.59
17149,POLL_ACK,604287870976,246682370721,-88.45,-95.77
17149,RANGE,248646070784,606251647661,-87.75,-94.79
17150,POLL,250977246720,608582818899,-88.11,-95.56
17150,POLL_ACK,612339266560,254733782493,-87.81,-95.19
17150,RANGE,256697219584,614302780272,-86.75,-94.77
17151,POLL,259029039616,616634595592,-86.21,-94.76
17151,POLL_ACK,620390849536,262785381664,-87.09,-95.83
17151,RANGE,264748557312,622354101810,-86.48,-95.59
17152,POLL,267080445952,624685985749,-86.17,-95.64
17152,POLL_ACK,628441658368,270836206668,-86.78,-95.51
17152,RANGE,272800079360,630405607682,-85.8,-94.59
17153,POLL,275131476480,632737000104,-86.18,-95.9
17153,POLL_ACK,636492951040,278887515512,-86.72,-95.04
17153,RANGE,280850808832,638456320948,-85.81,-94.92
17154,POLL,291234289152,648839780326,-86.13,-96.19
17154,POLL_ACK,652594959872,294989556809,-86.03,-95.43
17154,RANGE,296952658944,654558138644,-86.31,-96.35
17155,POLL,299285741568,656891216558,-86.29,-96.08
17155,POLL_ACK,660647823872,303042436996,-86.61,-95.57
17155,RANGE,305005795328,662611258844,-86.6,-96.52
17156,POLL,307337147904,664942606700,-86.18,-96.19
17156,POLL_ACK,668698966016,311093595339,-86.74,-95.6
17156,RANGE,313057201664,670662648950,-86.4,-94.93
17157,POLL,315388554240,672993996816,-87.29,-94.92
17157,POLL_ACK,676749531648,319144177198,-88.29,-95.14
17157,RANGE,321108403200,678713834248,-88.09,-95.23
17158,POLL,323440270336,681045696691,-88.15,-94.61
17158,POLL_ACK,684802013696,327196675484,-88.41,-95.51
17158,RANGE,329160077824,686765492652,-88.56,-95.45
17159,POLL,331491695616,689097105747,-88.41,-94.76
17159,POLL_ACK,692853343232,335248021214,-88.18,-95.14
17159,RANGE,337211468800,694816867436,-88.46,-94.82
17160,POLL,339542772736,697148166654,-88.78,-94.86
17160,POLL_ACK,700904805376,343299499587,-88.66,-95.59
17160,RANGE,345262747648,702868130040,-88.5,-95.15
17161,POLL,347594179072,705199556729,-88.81,-95.38
17161,POLL_ACK,708954974720,351349685195,-89.12,-95.29
17161,RANGE,353312317952,710917684087,-88.88,-95.97
17162,POLL,355645977088,713251338508,-88.64,-94.99
17162,POLL_ACK,717008177664,359402904389,-88.61,-95.41
17162,RANGE,361365698048,718971047941,-88.69,-96.11
17163,POLL,363696991744,721302336911,-88.61,-94.81
17163,POLL_ACK,725058671104,367453414074,-88.95,-95.1
17163,RANGE,369417045504,727022379152,-88.23,-94.59
17164,POLL,371748398080,729353727029,-88.56,-95.02
17164,POLL_ACK,733110140416,375504899613,-88.56,-94.99
17164,RANGE,377468251648,735073569057,-88.57,-94.75
17165,POLL,379800195584,737405508261,-88.36,-94.99
17165,POLL_ACK,741161846272,383556621735,-88.92,-95.15
17165,RANGE,385519714816,743125015950,-88.7,-95.19
17166,POLL,387851164160,745456460553,-88.81,-95.48
17166,POLL_ACK,749212994560,391607786325,-89.37,-95.23
17166,RANGE,393571106816,751176391651,-88.99,-94.54
17167,POLL,395902617088,753507897187,-88.88,-94.54
17167,POLL_ACK,757264065024,399658873075,-89.2,-94.88
17167,RANGE,401621827584,759227096142,-88.89,-94.64
17168,POLL,403953976832,761559240656,-88.77,-94.76
17168,POLL_ACK,765315394560,407710218883,-89.02,-95.05
17168,RANGE,409673233920,767278486215,-88.32,-94.42
17169,POLL,412005420032,769610667592,-88.33,-95.3
17169,POLL_ACK,773365841408,415760682006,-88.9,-95.17
17169,RANGE,417724694016,775329930026,-88.67,-94.65
17170,POLL,420056778240,777662009525,-88.7,-95.48
17170,POLL_ACK,781418515456,423813372319,-88.89,-94.7
17170,RANGE,425776112128,783381331871,-88.38,-94.42
17171,POLL,428108571136,785713786170,-88.81,-95.54
17171,POLL_ACK,789469889536,431864762627,-88.91,-95.44
17171,RANGE,433828546560,791433750070,-88.49,-94.24
17172,POLL,436159602176,793764800975,-88.96,-94.62
17172,POLL_ACK,797521238528,439916127833,-89.22,-94.7
17172,RANGE,441878730752,799483918063,-88.79,-94.67
17173,POLL,444211008512,801816191116,-88.5,-94.24
17173,POLL_ACK,805572376064,447967281592,-88.75,-94.63
17173,RANGE,449931100160,807536271248,-88.48,-94.67
17174,POLL,460314258432,817919408517,-88.6,-95.32
17174,POLL_ACK,821674664960,464069602960,-88.67,-94.9
17174,RANGE,466032743424,823637882026,-88.38,-95.31
17175,POLL,468365273600,825970407489,-88.39,-94.89
17175,POLL_ACK,829726949888,472121904118,-88.53,-94.96
17175,RANGE,474085137920,831690260307,-88.33,-94.6
17176,POLL,476417004032,834022121706,-88.24,-94.59
17176,POLL_ACK,837778456576,480173427024,-88.55,-95.51
17176,RANGE,482136991232,839742097410,-88.55,-94.86
17177,POLL,484468086272,842073187735,-88.58,-94.55
17177,POLL_ACK,845829616128,488224602787,-88.67,-95.01
17177,RANGE,490187364352,847792454302,-87.87,-94.39
17178,POLL,492519446016,850124531229,-87.91,-95.07
17178,POLL_ACK,853880559616,496275562526,-88.36,-94.98
17178,RANGE,498239412736,855844486432,-87.63,-94.76
17179,POLL,500571227648,858176296622,-88.24,-94.89
17179,POLL_ACK,861934391808,504329410958,-88.25,-95.2
17179,RANGE,506291564032,863896621526,-88.14,-94.91
17180,POLL,508622696448,866227749222,-88.03,-95.28
17180,POLL_ACK,869984715776,512379751110,-87.92,-95.21
17180,RANGE,514341316096,871946357406,-88.29,-95.38
17181,POLL,516673711104,874278747700,-87.77,-94.66
17181,POLL_ACK,878034813440,520429864959,-87.93,-95.21
17181,RANGE,522393005056,879998030152,-86.95,-94.7
