Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
3859,POLL_ACK,684240205824,800903256598,-82.15,-91.14
3859,RANGE,804654167040,687991194311,-83.54,-91.35,33510.64201834899,157.1768699372855
3860,POLL,806986800640,690323834732,-84.6,-92.88
3860,POLL_ACK,692291632128,808954659293,-83.31,-91.22
3860,RANGE,812706408960,696043459792,-82.27,-91.29,33508.18957672669,157.16536711087932
3861,POLL,815038201344,698375259003,-83.07,-91.26
3861,POLL_ACK,700343122432,817006126033,-82.83,-90.96
3861,RANGE,820757804032,704094878435,-82.97,-92.73,33510.47716691212,157.17609672521635
3862,POLL,823089611776,706426693009,-82.67,-91.64
3862,POLL_ACK,708394372096,825057352112,-81.74,-91.47
3862,RANGE,828809202176,712146300178,-82.44,-91.56,33509.01387897727,157.16923338260148
3863,POLL,831141017088,714478121916,-82.03,-91.02
3863,POLL_ACK,716445860352,833108816774,-82.52,-92.94
3863,RANGE,836861178368,720198299989,-81.91,-91.04,33513.441052468224,157.18999840619003
3864,POLL,839192494080,722529622527,-82.27,-91.05
3864,POLL_ACK,724497831936,841160764739,-81.84,-92.23
3864,RANGE,844912608256,728249753486,-83.66,-92.03,33512.43572369457,157.18528305547204
3865,POLL,847243454464,730580606528,-83.41,-91.91
3865,POLL_ACK,732548014080,849210923257,-83.16,-91.75
3865,RANGE,852963563520,736300732365,-83.13,-91.22,33506.41801492852,157.1570578538324
3866,POLL,855295233536,738632409215,-83.91,-91.05
3866,POLL_ACK,740599892992,857262778557,-84.55,-92.38
3866,RANGE,861014840832,744352033277,-83.04,-91.11,33505.70305497531,157.15370443650565
3867,POLL,863346638848,746683838115,-83.36,-91.67
3867,POLL_ACK,748651131392,865313993369,-83.36,-91.64
3867,RANGE,869066757632,752403973672,-83.32,-92.65,33506.36976787027,157.15683155791137
3868,POLL,871397670400,754734893270,-83.92,-91.58
3868,POLL_ACK,756702484480,873365322842,-83.73,-91.59
3868,RANGE,877117817344,760455056975,-84.35,-92.6,33498.72848853704,157.1209912309115
3869,POLL,887500850688,770838120792,-83.62,-91.64
3869,POLL_ACK,772804328960,889467120082,-83.18,-91.04
3869,RANGE,893219103744,776556390687,-83.43,-92.58,33508.06653159507,157.16478998530113
3870,POLL,895552256000,778889549801,-84.65,-92.7
3870,POLL_ACK,780856888320,897519655732,-83.95,-92.41
3870,RANGE,901271858176,784609168783,-84.4,-91.75,33496.872086217605,157.11228404154303
3871,POLL,903603353088,786940670555,-84.39,-91.88
3871,POLL_ACK,788908402688,905571146464,-84.22,-91.81
3871,RANGE,909323256320,792660590591,-83.17,-91.24,33511.9542099975,157.18302458439604
3872,POLL,911655071232,794992412332,-83.33,-93.05
3872,POLL_ACK,796959878656,913622598760,-83.2,-91.36
3872,RANGE,917374926336,800712284310,-82.08,-91.6,33504.127200356226,157.14631311597026
3873,POLL,919706102784,803043467649,-82.32,-92.1
3873,POLL_ACK,805010874368,921673570712,-82.99,-91.85
3873,RANGE,925426003456,808763385179,-83.36,-92.98,33503.76446503883,157.1446117578831
3874,POLL,927757882368,811095270973,-82.73,-91.91
3874,POLL_ACK,813062945280,929725617909,-82.31,-92.01
3874,RANGE,933477605376,816815010776,-83.11,-91.96,33505.91224566961,157.15468561551535
3875,POLL,935808974848,819146387091,-83.28,-91.27
3875,POLL_ACK,821114174464,937776823482,-83.9,-91.81
3875,RANGE,941528684032,824866113021,-83.71,-91.39,33511.15625253486,157.17928187913088
3876,POLL,943860380160,827197815955,-84.58,-92.45
3876,POLL_ACK,829165802496,945828427926,-84.03,-91.1
3876,RANGE,949580484096,832917936712,-83.28,-91.28,33506.15090523782,157.15580501406015
3877,POLL,951911724544,835249183975,-83.33,-92.25
3877,POLL_ACK,837216837632,953879439435,-82.64,-91.12
3877,RANGE,957631679488,840969155684,-84.23,-92.06,33500.604751518156,157.1297915738709
3878,POLL,959963130368,843300613411,-83.91,-91.06
3878,POLL_ACK,845268271616,961930849843,-84.57,-91.47
3878,RANGE,965683111424,849020611190,-82.95,-91.25,33511.37424386197,157.1803043362491
3879,POLL,968014912512,851352419089,-83.65,-91.66
3879,POLL_ACK,853320146944,969982701630,-83.64,-92.71
3879,RANGE,973734704640,857072227917,-82.99,-91.17,33504.11477484617,157.14625483589384
3880,POLL,976065940992,859403471082,-82.33,-91.67
3880,POLL_ACK,861370814464,978033345637,-82.57,-91.14
3880,RANGE,981786094592,865123641426,-83.12,-91.34,33510.93861059289,157.1782610607536
3881,POLL,984117346816,867454900449,-83.59,-92.71
3881,POLL_ACK,869422473728,986084981365,-83.03,-91.87
3881,RANGE,989837116928,873174687308,-83.86,-91.54,33515.484168337294,157.19958134873835
3882,POLL,992169125888,875506703061,-82.7,-92.04
3882,POLL_ACK,877473917440,994136401544,-82.57,-91.11
3882,RANGE,997889117184,881226711056,-83.46,-91.22,33510.09323279651,157.17429593720044
3883,POLL,1000220157440,883557758086,-86.05,-91.88
3883,POLL_ACK,885525605888,1002188066495,-84.46,-91.89
3883,RANGE,1005940205568,889277822941,-84.39,-92.16,33503.80571563705,157.14480523790974
3884,POLL,1008271562752,891609186941,-83.65,-91.15
3884,POLL_ACK,893576461824,1010238898922,-83.34,-91.52
3884,RANGE,1013991468544,897329109412,-82.6,-91.66,33511.78509328414,157.18223136665804
3885,POLL,1016323342336,899660989987,-82.82,-92.2
3885,POLL_ACK,901628284928,1018290698544,-82.71,-91.71
3885,RANGE,1022042761216,905380425590,-83.23,-90.96,33509.625894534074,157.1721039539716
3886,POLL,1024374747648,907712418830,-83.05,-91.25
3886,POLL_ACK,909679697408,1026342087486,-81.72,-91.79
3886,RANGE,1030094665728,913432353642,-82.86,-91.98,33507.39868501938,157.1616575465282
3887,POLL,1032425774592,915763469294,-83.75,-92.78
3887,POLL_ACK,917730685952,1034393052507,-84.04,-91.92
3887,RANGE,1038144726016,921482437447,-82.9,-91.14,33505.77848008618,157.15405820719238
3888,POLL,1040477245440,923814963670,-83.41,-91.7
3888,POLL_ACK,925782680064,1042445023090,-83.58,-92.29
3888,RANGE,1046197365760,929535100712,-84.01,-92.44,33504.21726161338,157.14673553540626
3889,POLL,1056579996160,939917761431,-83.47,-91.36
3889,POLL_ACK,941883809792,1058546105767,-84.69,-92.6
3889,RANGE,1062297417216,945635199227,-82.72,-91.84,33501.230734470635,157.13272765731122
3890,POLL,1064631401472,947969190296,-83.02,-91.33
3890,POLL_ACK,949936907776,1066599180224,-82.77,-92.0
3890,RANGE,1070351178752,953688984278,-83.91,-92.83,33508.9511168486,157.16893900582025
3891,POLL,1072682806784,956020619135,-83.38,-91.1
3891,POLL_ACK,957988397056,1074650645961,-83.16,-91.84
3891,RANGE,1078402700288,961740529401,-83.75,-91.01,33511.30180844859,157.1799645883105
3892,POLL,1080734586368,964072422299,-83.84,-91.42
3892,POLL_ACK,966042989568,1082705214901,-84.31,-92.11
3892,RANGE,1086453786112,969791638772,-83.46,-91.15,33514.05391904118,157.19287296912958
3893,POLL,1088785678336,972123537791,-83.2,-91.0
3893,POLL_ACK,974091323904,1090753525728,-84.22,-92.01
3893,RANGE,1094505607168,977843483288,-84.78,-92.41,33506.110701944584,157.15561644626763
3894,POLL,1096837392384,980175275260,-84.43,-91.26
3894,POLL_ACK,982142813696,1098804992146,-82.44,-91.01
3894,RANGE,3045554176,985895081404,-83.47,-91.22,33514.01206424733,157.19267665520977
3895,POLL,5376801280,988226335275,-83.37,-92.47
3895,POLL_ACK,990193799168,7344326460,-83.08,-92.71
3895,RANGE,11096765952,993946316612,-82.95,-91.93,33509.62335626212,157.1720920485703
3896,POLL,13428580864,996278138333,-82.21,-91.57
3896,POLL_ACK,998245797888,15396301692,-82.57,-92.15
3896,RANGE,19147549696,1001997123850,-84.44,-92.33,33506.84812724601,157.15907523409473
3897,POLL,21479612416,1004329193362,-83.04,-91.12
3897,POLL_ACK,1006296337408,23446817750,-82.58,-91.25
3897,RANGE,27199259648,1010048857282,-83.8,-90.99,33513.77168384658,157.19154918534622
3898,POLL,29531017728,1012380622148,-83.48,-91.23
3898,POLL_ACK,1014347696640,31498153482,-83.54,-93.12
3898,RANGE,35250938368,1018100559470,-82.51,-91.09,33499.50131976193,157.12461608515486
3899,POLL,37582423552,1020432051453,-83.15,-91.45
3899,POLL_ACK,1022399833088,39550266462,-82.91,-91.08
3899,RANGE,43302336000,1026151980594,-83.79,-91.5,33508.92877017005,157.16883419192305
3900,POLL,45634202624,1028483854025,-82.79,-91.04
3900,POLL_ACK,1030451453440,47601863320,-82.61,-91.45
3900,RANGE,51353810944,1034203479040,-83.43,-91.41,33512.15956096589,157.18398775372094
3901,POLL,53685607936,1036535282834,-83.16,-91.89
3901,POLL_ACK,1038503000064,55653386463,-82.58,-91.2
3901,RANGE,59405381120,1042255072616,-82.97,-90.98,33503.56355307586,157.14366940907772
3902,POLL,61736700416,1044586398684,-82.95,-91.26
3902,POLL_ACK,1046554053120,63704416172,-82.75,-91.6
3902,RANGE,67456737792,1050306452660,-82.86,-92.31,33515.184594997976,157.19817624286887
3903,POLL,69788106240,1052637827872,-82.83,-92.57
3903,POLL_ACK,1054605164544,71755504201,-83.48,-91.46
3903,RANGE,75508014592,1058357752862,-82.27,-92.11,33505.822926073706,157.15426667473523
3904,POLL,77839512064,1060689257117,-82.66,-91.97
3904,POLL_ACK,1062656975872,79807292092,-82.48,-92.18
3904,RANGE,83558075904,1066407837598,-82.6,-92.42,33499.56762465409,157.12492707876117
3905,POLL,85891230720,1068740999195,-82.74,-91.95
3905,POLL_ACK,1070708273664,87858566500,-82.21,-91.43
3905,RANGE,91610749952,1074460535018,-82.06,-92.54,33508.84401868385,157.16843667720767
3906,POLL,93942636032,1076792427855,-82.22,-91.86
3906,POLL_ACK,1078760216576,95910486062,-82.42,-92.0
3906,RANGE,99662367232,1082512175654,-83.19,-92.11,33509.86026743699,157.17320324652644
3907,POLL,101994041856,1084843857032,-82.85,-92.06
3907,POLL_ACK,1086811325440,103961571566,-82.83,-92.56
3907,RANGE,107713837056,1090563668832,-83.54,-92.91,33506.03552520642,157.15526384053746
3908,POLL,110045073408,1092894911966,-82.49,-92.34
3908,POLL_ACK,1094862938624,112013161360,-82.62,-91.35
3908,RANGE,115764979200,1098614834385,-83.01,-91.95,33507.43533230422,157.16182943537234
3909,POLL,126148258816,9486516444,-83.47,-91.15
3909,POLL_ACK,11452107264,128113910905,-82.05,-92.82
3909,RANGE,131866308608,15204582913,-82.04,-91.37,33500.91620709006,157.1312524116516
3910,POLL,134199351296,17537632396,-83.63,-92.09
3910,POLL_ACK,19505274880,136167055053,-82.99,-93.01
3910,RANGE,139919387136,23257684917,-83.54,-90.98,33505.599808263316,157.15322017258094
3911,POLL,142250756608,25589061173,-83.1,-93.02
3911,POLL_ACK,27556457472,144218214188,-82.24,-91.68
3911,RANGE,147970933760,31309254979,-83.41,-91.75,33504.526732238155,157.1481870630766
3912,POLL,150302161920,33640489924,-82.98,-90.95
3912,POLL_ACK,35607945216,152269678499,-83.53,-91.27
3912,RANGE,156023395840,39361740563,-84.76,-92.22,33518.260038872126,157.2126011721657
3913,POLL,158353506816,41691858362,-83.42,-91.16
3913,POLL_ACK,43659631616,160321341326,-82.12,-91.0
3913,RANGE,164073591808,47411960102,-82.18,-91.66,33508.79033916035,157.16818490108597
3914,POLL,166405286400,49743661519,-81.93,-91.4
3914,POLL_ACK,51711375360,168373061476,-82.83,-92.26
3914,RANGE,172124940800,55463332736,-83.9,-92.01,33510.289283785845,157.17521548630472
3915,POLL,174456627712,57795026505,-83.47,-91.12
3915,POLL_ACK,59762469888,176424132314,-82.94,-91.21
3915,RANGE,180176428032,63514843659,-82.66,-91.31,33504.74166913984,157.14919519384958
3916,POLL,182507969536,65846392016,-82.99,-91.08
3916,POLL_ACK,67813778432,184475417195,-84.92,-92.11
3916,RANGE,188228084224,71566523433,-82.92,-92.03,33498.44157260767,157.11964549281169
3917,POLL,190559129088,73897575097,-87.62,-92.52
3917,POLL_ACK,75865413632,192527028912,-83.27,-92.28
3917,RANGE,196278144000,79616606678,-83.36,-92.37,33512.333364129125,157.1848029525813
3918,POLL,198610595328,81949064805,-83.43,-91.78
3918,POLL_ACK,83916259328,200577851105,-84.44,-91.98
3918,RANGE,204330305024,87668791223,-84.26,-91.93,33502.66088314797,157.13943556498202
3919,POLL,206662313984,90000807008,-81.78,-91.12
3919,POLL_ACK,91968330240,208629898491,-81.68,-91.9
3919,RANGE,212382042112,95720551849,-82.12,-92.08,33512.08416223069,157.18363410674544
3920,POLL,214713346048,98051862605,-83.07,-91.23
3920,POLL_ACK,100019814912,216681359622,-82.57,-92.17
3920,RANGE,220432695808,103771229089,-82.31,-92.68,33510.79374475792,157.17758158828963
3921,POLL,222765120512,106103660626,-80.72,-91.15
3921,POLL_ACK,108071113216,224732634357,-80.89,-91.92
3921,RANGE,228484727808,111823284674,-83.3,-91.93,33508.7494361212,157.16799305123538
3922,POLL,230816530944,114155094605,-85.09,-91.43
3922,POLL_ACK,116122487808,232783985409,-83.55,-92.21
3922,RANGE,236535165440,119873745823,-83.34,-92.01,33507.49204320192,157.16209542972084
3923,POLL,238867622912,122206210128,-83.27,-90.93
3923,POLL_ACK,124173535232,240835009298,-82.72,-91.11
3923,RANGE,244587983872,127926587792,-82.76,-92.44,33513.42908386541,157.1899422691716
3924,POLL,246919341568,130257952313,-82.5,-92.55
3924,POLL_ACK,132225476096,248886926610,-81.83,-92.2
3924,RANGE,252639324672,135977952145,-82.13,-91.39,33506.53665262705,157.1576143069765
3925,POLL,254970373632,138309007913,-82.53,-91.97
3925,POLL_ACK,140276584448,256938011425,-82.38,-91.24
3925,RANGE,260690350080,144029001106,-84.43,-92.51,33509.0410311491,157.16936073597714
3926,POLL,263022152704,146360810542,-84.57,-93.15
3926,POLL_ACK,148328662528,264990065945,-82.48,-91.27
3926,RANGE,268742063104,152080737692,-83.69,-92.12,33508.83757424947,157.16840645051062
3927,POLL,271073558528,154412239952,-82.77,-91.94
3927,POLL_ACK,156380016640,273041396471,-82.9,-92.82
3927,RANGE,276793422336,160132120520,-83.0,-91.06,33510.47094093914,157.1760675231813
3928,POLL,279124712960,162463417936,-82.31,-91.5
3928,POLL_ACK,164431182848,281092539123,-83.44,-91.43
3928,RANGE,284844755968,168183477718,-82.44,-91.19,33510.771483301505,157.17747717411467
3929,POLL,295227462144,178566214170,-82.6,-91.91
3929,POLL_ACK,180532237312,297193546566,-82.89,-91.64
3929,RANGE,300945774080,184284542754,-81.92,-91.43,33501.92989151818,157.1360069533709
3930,POLL,303278867456,186617642891,-82.99,-92.0
3930,POLL_ACK,188585341952,305246627779,-83.3,-91.38
3930,RANGE,308998840832,192337632964,-83.58,-90.95,33502.965702844616,157.14086527813967
3931,POLL,311330212352,194669011266,-83.8,-91.02
3931,POLL_ACK,196636701184,313297963543,-83.46,-91.26
3931,RANGE,317050193920,200389009541,-83.18,-90.97,33510.16828921007,157.17464797856528
3932,POLL,319381991936,202720814342,-82.8,-91.22
3932,POLL_ACK,204688132096,321349370947,-83.44,-92.11
3932,RANGE,325101978624,208440817742,-83.48,-91.35,33502.482050284096,157.13859677503078
3933,POLL,327433084416,210771930331,-83.44,-92.36
3933,POLL_ACK,212739572736,329400788085,-83.06,-92.37
3933,RANGE,333152944128,216491806736,-83.09,-91.89,33503.25207003942,157.14220844247853
3934,POLL,335484803072,218823672468,-83.15,-92.1
3934,POLL_ACK,220791193088,337452384965,-82.72,-91.09
3934,RANGE,341204447744,224543333816,-83.44,-91.16,33504.7583275619,157.1492733277939
3935,POLL,343535895552,226874788405,-83.37,-91.04
3935,POLL_ACK,228842744832,345503913251,-83.47,-92.23
3935,RANGE,349255986176,232594895701,-83.52,-92.62,33503.981877916325,157.1456315018662
3936,POLL,351587614208,234926530536,-82.86,-92.04
3936,POLL_ACK,236893922816,353555067755,-83.14,-91.59
3936,RANGE,357307010560,240645943589,-83.93,-92.63,33505.99563437966,157.15507673832423
3937,POLL,359639020032,242977959867,-83.25,-91.06
3937,POLL_ACK,244945091072,361606212510,-83.74,-91.98
3937,RANGE,365358792704,248697749232,-82.96,-91.14,33507.049808983,157.1600211934149
3938,POLL,367690112000,251029075334,-83.98,-91.89
3938,POLL_ACK,252996660736,369657758662,-82.9,-91.0
3938,RANGE,373409812480,256748792538,-83.09,-92.57,33506.580908938515,157.1578218848709
3939,POLL,375741517824,259080504672,-83.37,-92.89
3939,POLL_ACK,261048272384,377709346791,-82.36,-91.24
3939,RANGE,381461313536,264800317074,-83.29,-91.62,33498.45099403464,157.11968968266638
3940,POLL,383792923136,267131933460,-82.76,-91.17
3940,POLL_ACK,269099372032,385760422986,-82.18,-91.06
3940,RANGE,389513235456,272852262493,-82.21,-91.53,33513.16692026802,157.1887126283421
3941,POLL,391844268032,275183301875,-82.71,-92.05
3941,POLL_ACK,277152851968,393813879374,-82.81,-93.22
3941,RANGE,397566095360,280905145938,-82.84,-91.44,33504.77610905404,157.14935672933763
3942,POLL,399896047616,283235105006,-83.88,-92.85
3942,POLL_ACK,285202306048,401863309916,-82.03,-91.12
3942,RANGE,405615313920,288954388054,-82.37,-91.82,33508.6769665084,157.16765314288926
3943,POLL,407947452928,291286533879,-83.02,-90.94
3943,POLL_ACK,293254049280,409915029602,-82.63,-91.67
3943,RANGE,413667373056,297006470703,-83.04,-91.16,33508.05239614748,157.16472368500746
3944,POLL,415998545408,299337649878,-83.07,-91.27
3944,POLL_ACK,301305158656,417966115462,-81.34,-92.3
3944,RANGE,421718761472,305057882667,-83.77,-92.61,33514.381613643665,157.1944099737589
3945,POLL,424049951232,307389079235,-83.84,-91.68
3945,POLL_ACK,309356014592,426016947857,-82.69,-91.35
3945,RANGE,429770251264,313109395941,-84.36,-92.06,33500.732771931616,157.1303920352964
3946,POLL,432101357056,315440508547,-84.92,-91.93
3946,POLL_ACK,317408136704,434069046481,-83.2,-91.14
3946,RANGE,437820676096,321159844258,-83.82,-92.24,33501.71831293302,157.1350145743009
3947,POLL,440153070592,323492245533,-83.33,-91.44
3947,POLL_ACK,325459872256,442120758603,-82.55,-90.96
3947,RANGE,445873003520,329212195126,-83.48,-93.15,33510.37646504334,157.17562439751455
3948,POLL,448204168192,331543366617,-83.2,-91.82
3948,POLL_ACK,333510883840,450171746663,-82.88,-91.42
3948,RANGE,453923946496,337263161695,-85.33,-91.96,33509.041817862606,157.1693644259442
3949,POLL,464307287552,347646533205,-83.75,-91.14
3949,POLL_ACK,349612443136,466273258746,-81.58,-91.93
3949,RANGE,470025212416,353364474831,-82.54,-92.02,33513.05652546666,157.18819483732736
3950,POLL,472358319616,355697588866,-82.25,-91.2
3950,POLL_ACK,357665076224,474325868239,-81.66,-92.36
