Message num,Action,send,recived,RXPower,FPPower
18142,POLL,270257972736,104634648478,-92.07,-105.28
18142,POLL_ACK,105710431744,271333848300,-92.18,-101.61
18142,RANGE,275978206720,110354855668,-92.42,-105.04
18143,POLL,278309819392,112686457421,-92.39,-105.2
18143,POLL_ACK,113759050240,279382504500,-93.37,-104.96
18143,RANGE,284029906944,118406518251,-92.05,-104.31
18144,POLL,286361153024,120737753438,-91.73,-104.35
18144,POLL_ACK,121810355712,287433847571,-91.85,-104.89
18144,RANGE,292081046528,126457620223,-92.03,-104.92
18145,POLL,294412236800,128788799618,-91.98,-104.84
18145,POLL_ACK,129861283840,295484813272,-92.02,-103.03
18145,RANGE,300132527104,134509063214,-91.43,-102.11
18146,POLL,310514984960,144891472586,-91.99,-103.58
18146,POLL_ACK,145962625024,311586229639,-92.14,-101.59
18146,RANGE,316233596928,150610057906,-91.85,-102.4
18147,POLL,318566440448,152942890540,-92.6,-98.58
18147,POLL_ACK,154015804928,319639447132,-92.68,-103.03
18147,RANGE,324286756864,158663180257,-92.78,-100.21
18148,POLL,326617846272,160994258769,-92.86,-102.81
18148,POLL_ACK,162066656768,327690336545,-93.14,-99.5
18148,RANGE,332337512960,166713898774,-91.37,-100.1
18149,POLL,334669251584,169045626538,-91.57,-99.8
18149,POLL_ACK,170118609920,335742327288,-91.52,-96.85
18149,RANGE,340389170688,174765518953,-90.76,-99.01
18150,POLL,342720974336,177097311748,-90.83,-103.16
18150,POLL_ACK,178170118144,343793872966,-90.95,-103.52
18150,RANGE,348441142784,182817453589,-91.18,-105.42
18151,POLL,350772378624,185148678578,-91.24,-101.37
18151,POLL_ACK,186221543424,351845335726,-91.92,-100.98
18151,RANGE,356492289536,190868562869,-91.61,-99.3
18152,POLL,358823455744,193199718237,-91.29,-97.82
18152,POLL_ACK,194272474624,359896304562,-92.34,-96.04
18152,RANGE,364543357952,198919593908,-91.34,-93.88
18153,POLL,366874801152,201251026267,-91.6,-95.42
18153,POLL_ACK,202323562496,367947429948,-91.55,-95.0
18153,RANGE,372594698752,206970897053,-91.92,-98.7
18154,POLL,374926579712,209302767116,-92.52,-100.94
18154,POLL_ACK,210375252480,375999157312,-93.09,-100.32
18154,RANGE,380646472704,215022633467,-93.12,-101.21
18155,POLL,382977982464,217354132362,-92.97,-105.69
18155,POLL_ACK,218426566656,384050508970,-93.23,-101.54
18155,RANGE,388698017280,223074140562,-92.96,-106.19
18156,POLL,391029004288,225405116734,-93.06,-102.94
18156,POLL_ACK,226477883904,392101863685,-93.37,-106.48
18156,RANGE,396749570048,231125655880,-93.15,-103.58
18157,POLL,399080786944,233456861922,-93.47,-107.72
18157,POLL_ACK,234529136128,400153153364,-94.4,-103.86
18157,RANGE,404800559104,239176607476,-94.03,-106.73
18158,POLL,407132187648,241508225197,-94.5,-107.1
18158,POLL_ACK,242580883456,408204938126,-94.6,-107.31
18158,RANGE,412852038144,247228049092,-95.88,-106.38
18159,POLL,415183211520,249559211605,-96.56,-104.68
18159,POLL_ACK,250632086016,408204938126,-94.6,-107.31
18159,RANGE,420903486976,255279460461,-96.38,-105.17
18160,POLL,439337479168,273713367049,-95.68,-99.71
18160,POLL_ACK,274783224320,440407428764,-96.31,-100.67
18160,RANGE,445057536512,279433397838,-94.05,-98.15
18161,POLL,447388884992,281764735443,-94.82,-100.11
18161,POLL_ACK,282837329408,448461571212,-95.5,-100.75
18161,RANGE,453108804096,287484627938,-93.92,-103.95
18162,POLL,455440602624,289816415610,-93.55,-100.99
18162,POLL_ACK,290889140736,456513419982,-93.95,-102.38
18162,RANGE,461160261632,295536048027,-93.13,-100.43
18163,POLL,463492005888,297867781454,-93.22,-99.0
18163,POLL_ACK,298941752320,464566069051,-94.72,-99.86
18163,RANGE,469212184064,303587933073,-94.28,-98.57
18164,POLL,487645833216,313970508488,-95.58,-100.28
18164,POLL_ACK,315041379840,464566069051,-94.72,-99.86
18164,RANGE,493366248448,327741885143,-95.08,-101.24
18165,POLL,495697235456,330072861308,-94.88,-102.38
18165,POLL_ACK,331145608192,496770074616,-94.87,-103.89
18165,RANGE,501417409536,335793008764,-94.1,-103.22
18166,POLL,503749017088,338124605460,-93.25,-103.4
18166,POLL_ACK,339197175808,504821679682,-93.6,-103.72
18166,RANGE,509469244928,343844806702,-93.64,-102.18
18167,POLL,511800097792,346175648736,-93.37,-102.71
18167,POLL_ACK,347248173568,512872714898,-93.84,-102.85
18167,RANGE,517519944192,351895468546,-93.3,-100.97
18168,POLL,519851446784,354226960260,-93.64,-100.83
18168,POLL_ACK,355299865600,520924444417,-94.29,-101.95
18168,RANGE,525571545600,359947032412,-93.23,-101.9
18169,POLL,527902844928,362278320877,-93.32,-103.41
18169,POLL_ACK,363350611968,528975228284,-94.24,-103.84
18169,RANGE,533622808064,367998257399,-93.28,-103.8
18170,POLL,535954308096,370329746605,-93.48,-103.46
18170,POLL_ACK,371402503680,537027157420,-93.69,-104.04
18170,RANGE,541674422272,376049834179,-93.84,-103.45
18171,POLL,544005649920,378381050990,-94.38,-103.39
18171,POLL_ACK,379453619200,545078310379,-94.65,-103.64
18171,RANGE,549725563392,384100937884,-93.08,-102.84
18172,POLL,552057429504,386432793135,-93.23,-103.17
18172,POLL_ACK,387505887232,553130615846,-93.61,-104.88
18172,RANGE,557777403392,392152740453,-92.58,-104.46
18173,POLL,560108515328,394483841526,-91.76,-104.06
18173,POLL_ACK,395556382720,561181148754,-92.88,-105.63
18173,RANGE,565828501504,400203801136,-92.01,-103.84
18174,POLL,568159914496,402535203282,-92.29,-102.72
18174,POLL_ACK,403607938048,569232741523,-92.8,-103.55
18174,RANGE,573879840256,408255102498,-92.29,-99.52
18175,POLL,576211638784,410586890209,-93.0,-99.13
18175,POLL_ACK,411659769344,577284610240,-94.22,-99.92
18175,RANGE,581931421696,416306646485,-92.93,-101.98
18176,POLL,584262665728,418637879682,-91.74,-101.59
18176,POLL_ACK,419710328832,585335207067,-91.03,-104.27
18176,RANGE,589982772736,424357960107,-91.46,-108.39
18177,POLL,592314124800,426689301355,-92.12,-100.19
18177,POLL_ACK,427760729088,593385644746,-92.66,-101.0
18177,RANGE,598032744448,432407894428,-93.43,-106.31
18178,POLL,600365525504,434740664670,-92.78,-102.42
18178,POLL_ACK,435813450752,601438403813,-94.21,-105.16
18178,RANGE,606085828096,440460940686,-91.24,-104.28
18179,POLL,608416868864,442791970630,-90.98,-102.32
18179,POLL_ACK,443864956928,609489947374,-90.51,-101.8
18179,RANGE,614136709120,448511784350,-91.06,-102.49
18180,POLL,616468271616,450843336004,-91.2,-103.55
18180,POLL_ACK,451916285952,617541313771,-91.98,-103.68
18180,RANGE,622187013120,456562050953,-94.44,-105.06
18181,POLL,624519734272,458894761241,-95.51,-106.12
18181,POLL_ACK,459967329792,625592395040,-95.91,-107.38
18181,RANGE,630239826432,464614826864,-92.41,-105.56
18182,POLL,632571137024,466946126619,-91.14,-104.72
18182,POLL_ACK,468017984000,633643086626,-91.53,-104.74
18182,RANGE,638290793472,472665756513,-90.8,-101.87
18183,POLL,648673885184,483048800036,-91.5,-100.12
18183,POLL_ACK,484119738880,649744916277,-92.89,-101.85
18183,RANGE,654392197120,488767085434,-92.81,-99.96
18184,POLL,656725287424,491100164900,-92.23,-102.55
18184,POLL_ACK,492173164544,657798379316,-91.91,-103.34
18184,RANGE,662445204992,496820055916,-90.59,-102.01
18185,POLL,664777065984,499151906101,-91.28,-103.4
18185,POLL_ACK,500224802816,665850054926,-90.45,-102.88
18185,RANGE,670496796672,504871610298,-90.89,-101.76
18186,POLL,672828148736,507202951585,-91.18,-101.73
18186,POLL_ACK,508275358720,673900648094,-90.92,-101.75
18186,RANGE,678548390912,512923167296,-92.1,-102.0
18187,POLL,680879551488,515254317097,-91.78,-101.19
18187,POLL_ACK,516326489088,681951815715,-92.72,-102.1
18187,RANGE,686599412224,520974151346,-91.79,-99.86
18188,POLL,688931270144,523305998438,-92.98,-102.14
18188,POLL_ACK,524378345984,690003709965,-92.76,-102.44
18188,RANGE,694650932224,529025633920,-92.17,-100.16
18189,POLL,696982295552,531356986422,-92.24,-101.51
18189,POLL_ACK,532429611008,698055012426,-92.77,-100.77
18189,RANGE,702702576128,537077240462,-92.77,-97.98
18190,POLL,705033755648,539408409195,-92.45,-98.18
18190,POLL_ACK,540481308672,706106747416,-92.86,-97.55
18190,RANGE,710753914880,545128541961,-92.6,-96.87
18191,POLL,713085161472,547459777771,-92.66,-97.09
18191,POLL_ACK,548532241920,714157717920,-93.35,-97.26
18191,RANGE,718805214208,553179804033,-92.85,-97.03
18192,POLL,721136507392,555511086423,-93.11,-98.82
18192,POLL_ACK,556583609344,722209122573,-94.32,-101.39
18192,RANGE,726856527872,561231080442,-92.71,-100.54
18193,POLL,729187905536,563562447287,-93.2,-102.08
18193,POLL_ACK,564635262464,730260812963,-93.64,-102.89
18193,RANGE,734907999232,569282514500,-93.02,-102.13
18194,POLL,737239367168,571613871629,-92.32,-101.15
18194,POLL_ACK,572686694400,738312282176,-92.46,-101.91
18194,RANGE,742959349760,577333827755,-92.27,-101.96
18195,POLL,745290711040,579665178243,-92.27,-101.24
18195,POLL_ACK,580737753088,746363378114,-92.26,-102.48
18195,RANGE,751010045440,585384486183,-91.97,-102.28
18196,POLL,753342181888,587716611849,-91.66,-102.62
18196,POLL_ACK,588789586432,754415248713,-91.5,-103.43
18196,RANGE,759062261248,593436664700,-90.65,-103.58
18197,POLL,761393574912,595767967611,-90.93,-103.11
18197,POLL_ACK,596840306176,762466005700,-90.97,-103.52
18197,RANGE,767113677824,601488044069,-91.01,-102.06
18198,POLL,769444918272,603819273731,-91.0,-101.56
18198,POLL_ACK,604891906560,770517643329,-90.89,-100.21
18198,RANGE,775165075456,609539404505,-90.42,-98.85
18199,POLL,777496324608,611870642879,-90.14,-98.0
18199,POLL_ACK,612943138816,778568912801,-90.23,-97.53
18199,RANGE,783216299008,617590590869,-90.25,-99.93
18200,POLL,785548102656,619922383756,-90.58,-99.06
18200,POLL_ACK,620994774016,786620585169,-90.71,-97.43
18200,RANGE,791267752448,625642007161,-91.58,-97.54
18201,POLL,793599183360,627973427315,-92.81,-98.52
18201,POLL_ACK,629046153216,794672001519,-93.63,-98.93
18201,RANGE,799319494656,633693712228,-92.48,-98.09
18202,POLL,801650588672,636024795512,-91.19,-97.44
18202,POLL_ACK,637097411584,802723297035,-90.73,-96.97
18202,RANGE,807370694144,641744874572,-90.9,-94.97
18203,POLL,817753392640,652127524897,-93.66,-96.72
18203,POLL_ACK,653198310400,818824270474,-93.55,-97.15
18203,RANGE,823472020992,657846126578,-90.64,-95.19
18204,POLL,825804736000,660178830693,-90.93,-97.89
18204,POLL_ACK,661251920384,826877917981,-91.23,-99.24
18204,RANGE,831524825088,665898893228,-91.75,-99.66
18205,POLL,833856518144,668230575479,-91.9,-99.41
18205,POLL_ACK,669303423488,834929458409,-91.59,-99.64
18205,RANGE,839576232448,673950263324,-91.54,-101.56
18206,POLL,841907600384,676281620490,-91.83,-101.11
18206,POLL_ACK,677353920000,842979992141,-92.43,-101.53
18206,RANGE,847627723264,682001716927,-94.28,-100.49
18207,POLL,849959003136,684332986072,-94.39,-99.39
18207,POLL_ACK,685405804032,851031913352,-93.78,-100.32
18207,RANGE,855679231488,690053188030,-91.06,-98.27
18208,POLL,858010403840,692384349615,-90.71,-98.69
18208,POLL_ACK,693456806912,859082953507,-90.69,-94.86
18208,RANGE,863730319360,698104238780,-90.19,-97.28
18209,POLL,866061748736,700435657392,-90.12,-97.12
18209,POLL_ACK,701508371456,867134555093,-90.08,-97.16
18209,RANGE,871782106624,706155988884,-89.96,-96.49
18210,POLL,874113211904,708487083434,-90.05,-96.95
18210,POLL_ACK,709559494144,875185714982,-90.18,-94.2
18210,RANGE,879833308672,714207153789,-90.52,-97.71
18211,POLL,882164614656,716538448977,-90.68,-98.48
18211,POLL_ACK,717610789376,883237047346,-90.92,-98.19
18211,RANGE,887884592128,722258400008,-90.85,-98.3
18212,POLL,890216342528,724590139612,-91.16,-99.68
18212,POLL_ACK,725662880256,891289175444,-92.1,-100.26
18212,RANGE,895936244224,730310014838,-92.81,-101.48
18213,POLL,898267670016,732641429907,-92.54,-100.6
18213,POLL_ACK,733714012672,899340345042,-92.59,-100.61
18213,RANGE,903987445760,738361179235,-91.86,-99.7
18214,POLL,906319077376,740692800095,-91.79,-99.19
18214,POLL_ACK,741765900800,907392270374,-91.93,-98.65
18214,RANGE,912038976000,746412672339,-91.5,-98.49
18215,POLL,914370543616,748744229224,-91.69,-97.56
18215,POLL_ACK,749817270784,915443677514,-92.33,-96.27
18215,RANGE,920090252800,754463912035,-91.44,-96.59
18216,POLL,922421627904,756795276347,-91.86,-97.06
18216,POLL_ACK,757866795520,923493239343,-92.18,-98.85
18216,RANGE,928140908544,762514530597,-92.99,-101.87
18217,POLL,930473341952,764846953233,-92.45,-102.86
18217,POLL_ACK,765919708160,931546189091,-92.29,-102.24
18217,RANGE,936193628672,770567213548,-91.85,-101.96
18218,POLL,938524752384,772898326505,-91.79,-101.13
18218,POLL_ACK,773971165696,939597683818,-92.13,-97.03
18218,RANGE,944244844032,778618391779,-92.04,-97.79
18219,POLL,946575775232,780949312272,-92.43,-95.6
18219,POLL_ACK,782022086656,947648641980,-92.62,-95.88
18219,RANGE,952295749632,786669260232,-93.02,-97.02
18220,POLL,954627234816,789000734648,-93.38,-98.76
18220,POLL_ACK,790073398784,955699991174,-93.71,-100.07
18220,RANGE,960347329536,794720803052,-95.22,-103.04
18221,POLL,962678640640,797052103406,-96.16,-103.3
18221,POLL_ACK,798125166080,963751795501,-96.74,-103.42
18221,RANGE,968398625792,802772062246,-95.3,-102.11
18222,POLL,970730361856,805103787587,-94.69,-102.44
18222,POLL_ACK,806176543744,971803210251,-93.97,-101.77
18222,RANGE,976450156032,810823555434,-91.92,-102.63
18223,POLL,986833172992,821206524572,-89.91,-100.44
18223,POLL_ACK,822277696000,987904436631,-89.62,-100.09
18223,RANGE,992551160832,826924486114,-89.81,-97.15
18224,POLL,994884193792,829257508388,-89.48,-94.14
18224,POLL_ACK,830329969152,995956746953,-90.16,-93.41
18224,RANGE,1000604037120,834977325439,-90.54,-95.69
18225,POLL,1002935596032,837308873534,-91.35,-95.11
18225,POLL_ACK,838381605888,1004008420747,-91.42,-95.88
18225,RANGE,1008655767040,843029018116,-92.06,-98.76
18226,POLL,1010987055616,845360295938,-92.19,-101.98
18226,POLL_ACK,846432842240,1012059694141,-92.25,-103.42
18226,RANGE,1016706960384,851080174312,-91.9,-105.3
18227,POLL,1019038401536,853411604665,-92.08,-105.51
18227,POLL_ACK,854484180992,1020111070060,-92.02,-106.52
18227,RANGE,1024758626816,859131803463,-92.9,-102.48
18228,POLL,1027089800192,861462966008,-95.42,-104.3
18228,POLL_ACK,862535282176,1028162208571,-96.23,-103.96
18228,RANGE,1032809773056,867182912340,-92.81,-104.64
18229,POLL,1035141202944,869514331433,-91.55,-102.54
18229,POLL_ACK,870587314176,1036214277899,-91.66,-100.81
18229,RANGE,1040861177344,875234279451,-93.49,-101.22
18230,POLL,1043192605696,877565697064,-93.86,-101.34
18230,POLL_ACK,878638436352,1044265437217,-95.36,-102.21
18230,RANGE,1048912595968,883285660986,-93.76,-103.22
18231,POLL,1051244072448,885617126711,-93.4,-102.55
18231,POLL_ACK,886689754624,1052316792558,-93.35,-102.98
18231,RANGE,1056963907584,891336935524,-93.2,-102.93
18232,POLL,1059295783424,893668800616,-93.38,-102.75
18232,POLL_ACK,894741644288,1060368719313,-93.6,-103.5
18232,RANGE,1065015563776,899388554602,-93.78,-102.27
18233,POLL,1067346874368,901719854429,-92.36,-103.06
18233,POLL_ACK,902792821760,1068419933916,-92.75,-102.37
18233,RANGE,1073066654208,907439607948,-93.99,-100.94
18234,POLL,1075398596608,901719854429,-92.36,-103.06
18234,POLL_ACK,902792821760,1068419933916,-92.75,-102.37
18234,RANGE,1081118241280,915491158006,-94.21,-101.29
18235,POLL,1083449618944,917822524938,-94.78,-101.91
18235,POLL_ACK,918894763008,1084521949208,-95.2,-102.54
18235,RANGE,1089169593344,923542473011,-94.6,-101.75
18236,POLL,41182208,933925641861,-92.6,-101.43
18236,POLL_ACK,934995808768,1111441295,-92.48,-101.65
18236,RANGE,5761136128,939645569469,-90.51,-102.36
18237,POLL,8092259840,941976682446,-90.35,-103.55
18237,POLL_ACK,943049527808,9165197379,-90.93,-104.88
18237,RANGE,13812364288,947696760583,-90.4,-104.78
18238,POLL,16143605760,950027991361,-90.04,-100.13
18238,POLL_ACK,951100997632,17216704218,-89.99,-104.06
18238,RANGE,21863644160,955748003443,-90.54,-100.99
18239,POLL,24195383808,958079732337,-90.67,-101.5
18239,POLL_ACK,959152095232,25267838924,-91.14,-101.75
18239,RANGE,29915697664,963800019825,-91.15,-99.11
18240,POLL,32246407168,966130718563,-91.34,-99.19
18240,POLL_ACK,967203043328,33318824198,-91.86,-98.7
18240,RANGE,37966446592,971850731610,-90.65,-98.4
18241,POLL,40298189312,974182463728,-90.53,-94.66
18241,POLL_ACK,975255651328,41371469409,-91.05,-96.34
18241,RANGE,46017724416,979901972357,-90.55,-99.97
18242,POLL,56400678912,990284879076,-91.06,-102.6
18242,POLL_ACK,991356078080,57471970079,-91.57,-100.57
18242,RANGE,62118988800,996003162678,-92.87,-100.43
18243,POLL,64452021760,998336184912,-94.62,-102.03
18243,POLL_ACK,999409010176,65524939210,-95.49,-102.67
18243,RANGE,70172052992,1004056189820,-95.04,-103.89
18244,POLL,72503420416,1006387546513,-94.79,-103.43
18244,POLL_ACK,1007460781568,73576747691,-94.91,-100.72
18244,RANGE,78223386112,1012107485887,-92.85,-99.24
18245,POLL,80554827264,1014438916302,-92.41,-101.21
18245,POLL_ACK,1015511570944,81627574110,-92.96,-99.89
18245,RANGE,86274658816,1020158721543,-92.65,-99.49
18246,POLL,88606611456,1022490663446,-92.56,-100.34
18246,POLL_ACK,1023563495936,89679536159,-93.29,-101.81
18246,RANGE,94326823424,1028210849032,-92.68,-99.27
18247,POLL,96657632256,1030541647116,-92.95,-100.08
18247,POLL_ACK,1031614854144,97730931506,-93.63,-100.67
18247,RANGE,102377589248,1036261577763,-95.49,-100.79
18248,POLL,104709090304,1038593068072,-95.7,-101.51
18248,POLL_ACK,1039667207168,105783321635,-96.27,-101.59
18248,RANGE,110430400000,1044314351444,-94.13,-100.56
18249,POLL,112760433664,1046644374376,-93.23,-99.17
18249,POLL_ACK,1047717306880,113833458422,-93.57,-99.17
18249,RANGE,118480547328,1052364461684,-93.45,-99.8
18250,POLL,120811840512,1054695744146,-92.51,-97.88
18250,POLL_ACK,1055768311808,121884500429,-93.02,-100.74
18250,RANGE,126531947520,1060415824816,-91.85,-98.84
18251,POLL,128863300096,1062747166651,-92.92,-100.45
18251,POLL_ACK,1063820098048,129936323733,-92.73,-99.68
18251,RANGE,134583332864,1068467173163,-91.83,-97.52
18252,POLL,136914700800,1070798530426,-92.06,-96.57
18252,POLL_ACK,1071871276032,137987538797,-92.35,-96.38
18252,RANGE,142634807296,1076518610625,-91.83,-97.62
18253,POLL,144966044672,1078849837222,-91.73,-99.46
18253,POLL_ACK,1079922693120,146038992849,-94.33,-96.75
18253,RANGE,150685071872,1084568838177,-91.7,-96.65
18254,POLL,153017826816,1086901582406,-92.18,-97.92
18254,POLL_ACK,1087974153728,154090490399,-93.07,-98.42
18254,RANGE,158737609216,1092621338505,-93.23,-98.69
18255,POLL,161068850688,1094952569242,-93.23,-99.33
18255,POLL_ACK,1096025373184,162141746852,-94.72,-99.94
18255,RANGE,166788884992,1160949532,-93.42,-97.71
18256,POLL,169120313344,3492367165,-92.48,-99.38
18256,POLL_ACK,4565112320,170193150735,-92.44,-99.52
18256,RANGE,174840156672,9212184359,-90.41,-95.29
18257,POLL,177171659264,11543676231,-89.29,-94.46
18257,POLL_ACK,12616343552,178244419032,-90.3,-93.78
18257,RANGE,182891820544,17263811219,-89.68,-95.18
18258,POLL,185223062016,19595041988,-89.28,-94.29
18258,POLL_ACK,20667548160,186295660623,-89.5,-92.07
18258,RANGE,190943146496,25315100197,-89.58,-93.97
18259,POLL,193274904576,27646847562,-89.38,-94.13
18259,POLL_ACK,28720055808,194348205111,-89.19,-96.98
18259,RANGE,198994608128,33366524814,-89.54,-100.23
18260,POLL,201325922304,35697828289,-89.29,-102.24
18260,POLL_ACK,36770334720,202398520905,-88.96,-99.68
18260,RANGE,207045840896,41417720664,-88.86,-101.72
18261,POLL,209377323008,43749192114,-89.12,-100.55
18261,POLL_ACK,44823841280,210452064391,-89.09,-99.28
18261,RANGE,215099601408,49471444276,-89.83,-98.87
18262,POLL,225480071168,59851866422,-90.54,-96.3
18262,POLL_ACK,60922454528,226550751599,-91.79,-96.54
18262,RANGE,231198689792,65570458757,-91.6,-96.22
18263,POLL,233531477504,67903235826,-91.74,-95.58
18263,POLL_ACK,68975894016,234604228015,-92.37,-98.44
18263,RANGE,239251377664,73623109636,-92.24,-99.49
18264,POLL,241582880256,75954601529,-92.28,-97.52
18264,POLL_ACK,77026894848,242655265886,-92.58,-98.68
18264,RANGE,247302782976,81674477983,-92.93,-99.91
18265,POLL,249634659328,84006343606,-93.18,-101.2
18265,POLL_ACK,85079034880,250707442787,-94.23,-102.21
18265,RANGE,255354436096,89726094110,-92.88,-100.28
18266,POLL,257686129664,92057776951,-93.52,-100.97
18266,POLL_ACK,93130548736,258758993642,-93.41,-102.12
18266,RANGE,263405908480,97777529494,-94.12,-103.96
18267,POLL,265737088000,100108698317,-93.99,-105.45
18267,POLL_ACK,101181726208,266810208093,-95.06,-105.29
18267,RANGE,271456435712,105828019764,-94.59,-104.97
18268,POLL,273788486656,108160059994,-94.75,-105.22
18268,POLL_ACK,109232471040,274860989882,-95.56,-106.56
18268,RANGE,279508401664,113879948743,-94.99,-104.92
18269,POLL,281839889408,116211425779,-95.23,-105.71
18269,POLL_ACK,117283846656,282912402452,-95.04,-106.52
18269,RANGE,287560056320,121931566414,-94.63,-106.16
18270,POLL,289891292160,124262791557,-94.34,-105.9
18270,POLL_ACK,125335884288,290964477079,-94.22,-106.02
18270,RANGE,295611395072,129982868200,-93.1,-107.32
18271,POLL,297942753792,132314216207,-92.61,-108.15
18271,POLL_ACK,133387148288,299015778054,-93.03,-108.03
18271,RANGE,303662749184,138034185347,-91.77,-104.58
18272,POLL,305994477568,140365903020,-91.34,-106.19
18272,POLL_ACK,141438439936,307067106638,-91.52,-105.75
18272,RANGE,311714886656,146086285879,-91.1,-104.77
18273,POLL,314045560832,148416949373,-91.48,-104.03
18273,POLL_ACK,149490845696,315119549358,-91.17,-104.8
18273,RANGE,319767001600,154138363888,-91.87,-100.24
18274,POLL,322096963584,156468315211,-92.16,-98.32
18274,POLL_ACK,157541228032,323169968678,-92.52,-99.08
18274,RANGE,327815927808,162187253080,-91.94,-97.28
18275,POLL,330148305408,164519619833,-91.27,-100.38
18275,POLL_ACK,165591904768,331220682625,-91.47,-99.29
18275,RANGE,335868266496,170239554664,-91.02,-97.23
18276,POLL,338199712256,172570989545,-91.04,-100.49
18276,POLL_ACK,173643514368,339272329487,-91.35,-97.49
18276,RANGE,343919374848,178290625815,-91.07,-99.75
18277,POLL,346251174912,180622415112,-90.96,-101.29
18277,POLL_ACK,181695085056,347323937073,-91.6,-102.64
18277,RANGE,351971281408,186342495274,-91.29,-104.12
18278,POLL,354302513664,188673716820,-94.27,-108.34
18278,POLL_ACK,189746668032,355375557088,-92.34,-106.45
18278,RANGE,360022808064,194393984912,-92.6,-107.72
18279,POLL,362354288640,196725454786,-92.03,-109.03
18279,POLL_ACK,197798107648,363427033653,-91.62,-108.39
18279,RANGE,368074155520,202445295357,-92.19,-109.32
18280,POLL,370405319168,204776448304,-93.29,-107.53
18280,POLL_ACK,205849066496,371478029551,-94.54,-106.75
18280,RANGE,376125277696,210496380593,-94.62,-99.75
18281,POLL,378456779776,212827871975,-92.61,-96.68
18281,POLL_ACK,213900286464,379529286665,-92.08,-98.74
18281,RANGE,384176560128,218547625767,-92.44,-100.01
18282,POLL,394559586816,228930604630,-90.4,-103.36
18282,POLL_ACK,230001830912,395630905268,-90.37,-101.07
18282,RANGE,400277832192,234648823739,-90.16,-99.96
18283,POLL,402610991104,236981971941,-90.6,-101.16
18283,POLL_ACK,238054683648,403683795045,-90.85,-99.43
18283,RANGE,408330959872,242701914493,-91.85,-97.71
18284,POLL,410662393856,245033337716,-92.82,-99.11
18284,POLL_ACK,246105870848,411735019274,-93.03,-100.8
18284,RANGE,416382173184,250753090688,-92.13,-99.66
18285,POLL,418714113024,253085019810,-91.8,-99.14
18285,POLL_ACK,254157627392,419786812858,-91.58,-98.33
18285,RANGE,424433771008,258804651492,-90.7,-97.86
18286,POLL,426765199360,261136069144,-90.64,-96.42
18286,POLL_ACK,262208657920,427837880496,-90.53,-94.59
18286,RANGE,432485112832,266855956344,-91.17,-96.41
18287,POLL,434816541184,269187373944,-92.49,-96.09
18287,POLL_ACK,270259964928,435889224411,-92.61,-96.25
18287,RANGE,440536693760,274907500285,-91.12,-94.77
18288,POLL,442868004864,277238800657,-90.78,-93.84
18288,POLL_ACK,278311334400,443940631002,-90.75,-93.71
18288,RANGE,448587781632,282958551108,-90.36,-95.73
18289,POLL,450919732224,285290491083,-92.13,-95.88
18289,POLL_ACK,286362849792,451992183357,-89.91,-92.55
18289,RANGE,456639825920,291010558482,-90.06,-93.09
18290,POLL,458970749440,293341471193,-90.12,-98.69
18290,POLL_ACK,294414030848,460043401318,-90.37,-99.87
18290,RANGE,464690790912,299061486386,-90.08,-99.89
18291,POLL,467022152192,301392836977,-91.11,-100.5
18291,POLL_ACK,302466095616,468095503052,-92.69,-102.35
18291,RANGE,472742304768,307112963354,-92.78,-95.45
18292,POLL,475073615360,309444263254,-92.04,-94.8
18292,POLL_ACK,310516975104,476146419531,-92.64,-95.44
18292,RANGE,480793461248,315164082827,-93.79,-96.66
18293,POLL,483125337600,317495948451,-93.0,-98.41
18293,POLL_ACK,318568109568,484197590976,-92.38,-96.91
18293,RANGE,488845112320,323215696883,-90.48,-97.97
18294,POLL,491176417280,325546991130,-90.39,-101.18
18294,POLL_ACK,326619919872,492249438235,-90.21,-100.13
18294,RANGE,496896343040,331266890600,-91.66,-99.97
18295,POLL,499228142080,333598678952,-91.28,-96.11
18295,POLL_ACK,334671179776,500300735259,-91.39,-97.46
18295,RANGE,504948067840,339318578461,-90.48,-95.07
18296,POLL,507279169024,341649668950,-90.37,-94.08
18296,POLL_ACK,342722679296,508352271852,-90.57,-94.41
18296,RANGE,512999123968,347369597572,-89.99,-92.95
18297,POLL,515330945024,349701407926,-90.31,-94.1
18297,POLL_ACK,350773816320,516403445878,-89.96,-92.72
18297,RANGE,521051128832,355421565415,-90.12,-92.92
18298,POLL,523381974528,357752400389,-90.15,-95.27
18298,POLL_ACK,358825321472,524454988083,-90.4,-94.44
18298,RANGE,529101931520,363472330978,-90.85,-100.25
18299,POLL,531433377280,365803766011,-90.45,-98.46
18299,POLL_ACK,366876510720,532506214196,-89.86,-104.23
18299,RANGE,537152692736,371523055150,-89.98,-107.55
18300,POLL,539484833280,373855184956,-90.16,-105.63
18300,POLL_ACK,374927870464,540557610965,-90.37,-107.95
18300,RANGE,545204761600,379575086978,-91.06,-107.99
18301,POLL,547536182272,381906496918,-91.11,-108.14
18301,POLL_ACK,382979069440,548608846966,-91.37,-109.46
18301,RANGE,553255510016,387625798326,-90.99,-107.78
18302,POLL,563638987776,398009228273,-91.24,-105.38
18302,POLL_ACK,399079954944,564709806620,-91.31,-105.14
18302,RANGE,569356764672,403726978888,-91.22,-104.34
18303,POLL,571690386432,406060589893,-90.88,-102.36
18303,POLL_ACK,407133221376,572763110101,-90.99,-105.53
