Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
4577,RANGE,244289629184,602431779751,-83.75,-92.56,34249.84962751792,160.6440174237281
4578,POLL,254673245184,612815468528,-83.59,-92.87
4578,POLL_ACK,617464640512,259322453100,-83.47,-91.79
4578,RANGE,260390990336,618533253734,-83.77,-92.65,34250.2166849766,160.64573905420033
4579,POLL,262724205056,620866484770,-83.93,-92.21
4579,POLL_ACK,625517419520,267375175745,-83.58,-91.14
4579,RANGE,268443846656,626586166418,-83.63,-91.37,34252.050153751545,160.6543386770609
4580,POLL,270775612416,628917948448,-83.96,-91.22
4580,POLL_ACK,633569025024,275426724967,-83.73,-91.81
4580,RANGE,276495541248,634637917280,-84.42,-92.19,34250.21388121397,160.645725903553
4581,POLL,278826962432,636969354746,-83.81,-92.07
4581,POLL_ACK,641619897856,283477541476,-83.88,-91.76
4581,RANGE,284545901568,642688333913,-84.23,-91.72,34243.26684696272,160.61314183374137
4582,POLL,286878381056,645020829708,-84.43,-93.22
4582,POLL_ACK,649671375360,291528962625,-84.5,-91.73
4582,RANGE,292597511168,650739999886,-84.53,-91.97,34248.462397751755,160.63751082106705
4583,POLL,294929788416,653072293459,-83.78,-92.23
4583,POLL_ACK,657723204096,299580734925,-83.66,-91.33
4583,RANGE,300649368064,658791913237,-84.01,-91.12,34251.98127490238,160.65401561067765
4584,POLL,302981195776,661123757276,-84.11,-91.31
4584,POLL_ACK,665774348800,307631823163,-83.93,-92.14
4584,RANGE,308700524032,666843125670,-84.32,-91.81,34250.3314225344,160.64627721429255
4585,POLL,311032603136,669175221117,-83.71,-92.09
4585,POLL_ACK,673826064384,315683482268,-84.04,-91.44
4585,RANGE,316751523840,674894181964,-84.02,-91.38,34255.410872879744,160.67010164910482
4586,POLL,319083987968,677226662426,-84.33,-91.37
4586,POLL_ACK,681877659648,323735021048,-83.97,-92.15
4586,RANGE,324803335168,682946049763,-84.62,-92.68,34248.794336677245,160.63906773308594
4587,POLL,327135417344,685278148289,-84.08,-92.47
4587,POLL_ACK,689929754624,331787059526,-83.92,-91.7
4587,RANGE,332855630848,690998401952,-83.63,-91.48,34251.90476444344,160.6536567493211
4588,POLL,335186871296,693329658742,-84.23,-92.48
4588,POLL_ACK,697980252160,339837500550,-83.79,-92.35
4588,RANGE,340906134016,699048961636,-84.53,-92.41,34251.66158985815,160.6525161737349
4589,POLL,343238278656,701381122635,-84.05,-92.53
4589,POLL_ACK,706032082944,347889274771,-84.6,-92.06
4589,RANGE,348958140928,707101025125,-84.16,-92.71,34254.12658536116,160.66407788232172
4590,POLL,351290014720,709432915316,-83.88,-91.75
4590,POLL_ACK,714083752960,355940888076,-84.41,-92.05
4590,RANGE,357009607168,715152548072,-84.07,-92.07,34244.057770595144,160.61685154783268
4591,POLL,359341035520,717483992830,-84.07,-92.26
4591,POLL_ACK,722134871552,363991949962,-83.71,-91.19
4591,RANGE,365060237312,723203234938,-83.57,-91.91,34252.57474523366,160.65679919832183
4592,POLL,367392828928,725535842961,-84.13,-92.66
4592,POLL_ACK,730186914304,372043936018,-83.42,-91.2
4592,RANGE,373112463360,731255517682,-83.43,-92.09,34254.535859532254,160.66599752424094
4593,POLL,375443860992,733586931688,-84.02,-91.69
4593,POLL_ACK,738238127616,380095092680,-83.85,-91.13
4593,RANGE,381163808768,739306919730,-84.67,-92.61,34251.2260429159,160.65047330314306
4594,POLL,383495245824,741638373172,-83.78,-91.65
4594,POLL_ACK,746289914368,388146822783,-83.71,-91.58
4594,RANGE,389215211520,747358379131,-83.54,-92.27,34252.670207884796,160.65724695222323
4595,POLL,391546721792,749689905792,-83.83,-92.39
4595,POLL_ACK,754341026304,396197878024,-84.2,-91.22
4595,RANGE,397266495488,755409719808,-84.19,-92.11,34253.41415795248,160.66073634353256
4596,POLL,399598129152,757741369897,-83.1,-91.13
4596,POLL_ACK,762392126464,404248921449,-83.54,-91.08
4596,RANGE,405317413888,763460694925,-83.42,-91.3,34247.14846736894,160.63134801867213
4597,POLL,407649478656,765792776101,-83.48,-91.25
4597,POLL_ACK,770444101120,412300839399,-83.58,-92.25
4597,RANGE,413369590272,771512928023,-83.67,-91.21,34249.47442651666,160.642257597135
4598,POLL,423752660480,781896071215,-83.8,-91.47
4598,POLL_ACK,786546863104,428403488110,-83.86,-92.21
4598,RANGE,429471613440,787615064447,-84.24,-91.89,34245.5910775909,160.62404330483074
4599,POLL,431803757568,789947224961,-83.29,-92.15
4599,POLL_ACK,794598057984,436454626378,-83.78,-91.51
4599,RANGE,437522762240,795666269848,-84.04,-91.48,34245.41110532305,160.62319917066824
4600,POLL,439855164928,797998688909,-84.0,-92.34
4600,POLL_ACK,802650400768,444506912589,-83.7,-91.12
4600,RANGE,445575575552,803719139752,-83.19,-92.06,34253.6076910446,160.66164408280034
4601,POLL,447906892288,806050472838,-84.13,-92.82
4601,POLL_ACK,810701798400,452558253653,-83.84,-92.38
4601,RANGE,453626732032,811770352784,-84.49,-91.71,34247.46956803816,160.63285409540129
4602,POLL,455957979648,814101616764,-83.3,-91.99
4602,POLL_ACK,818753191424,460609590140,-83.75,-91.09
4602,RANGE,461678149632,819821826921,-83.93,-92.31,34250.11007785917,160.6452390287749
4603,POLL,464009340416,822153034058,-84.05,-91.59
4603,POLL_ACK,826804590080,468660932269,-83.62,-92.62
4603,RANGE,469729349632,827873083447,-83.71,-91.18,34250.00371569906,160.64474015228674
4604,POLL,472060747264,830204497439,-82.69,-91.74
4604,POLL_ACK,834855750656,476712036318,-84.03,-92.26
4604,RANGE,477780594688,835924385028,-84.2,-91.49,34249.14969993265,160.64073451357152
4605,POLL,480112201216,838256007901,-84.21,-91.27
4605,POLL_ACK,842907372544,484763601695,-84.78,-91.35
4605,RANGE,485832257536,843976104394,-83.87,-91.04,34251.69716973666,160.65268305606244
4606,POLL,488163608064,846307471254,-84.15,-91.38
4606,POLL_ACK,850959002112,492815174774,-83.74,-92.24
4606,RANGE,493883836416,852027739748,-84.63,-91.97,34247.18550451004,160.63152173608125
4607,POLL,496214969344,854358889021,-83.81,-91.84
4607,POLL_ACK,859010295808,500866411989,-83.85,-91.14
4607,RANGE,501934789632,860078749467,-83.79,-91.22,34257.420179591354,160.67952601463924
4608,POLL,504266422784,862410398951,-83.66,-91.32
4608,POLL_ACK,867061549056,508917608753,-83.88,-92.21
4608,RANGE,509986287616,868130303919,-83.55,-92.52,34250.44727618837,160.64682060927413
4609,POLL,512318221312,870462253942,-83.13,-91.96
4609,POLL_ACK,875114774528,516970777765,-83.61,-91.61
4609,RANGE,518039068672,876183141434,-83.38,-92.24,34252.32562214211,160.65563072211845
4610,POLL,520369566208,878513655276,-83.22,-92.0
4610,POLL_ACK,883164648960,525020595785,-83.57,-91.1
4610,RANGE,526089011200,884233140364,-83.74,-91.61,34249.3326104191,160.64159242902784
4611,POLL,528420644864,886564790361,-83.68,-91.46
4611,POLL_ACK,891215907840,533071798230,-83.62,-91.48
4611,RANGE,534140491776,892284677374,-83.34,-92.4,34247.65382040212,160.63371830474202
4612,POLL,536472443392,894616645324,-83.79,-93.01
4612,POLL_ACK,899267930112,541123764058,-83.88,-92.43
4612,RANGE,542192086016,900336328051,-84.01,-92.93,34245.135854819,160.62190814757616
4613,POLL,544523459072,902667717433,-83.78,-92.65
4613,POLL_ACK,907318894592,549174672130,-84.14,-92.01
4613,RANGE,550243493376,908387791810,-83.58,-91.14,34241.94500906508,160.60694194227997
4614,POLL,552574866432,910719181178,-83.87,-92.6
4614,POLL_ACK,915369217536,557224938699,-83.71,-92.22
4614,RANGE,558293629952,916437984778,-84.08,-92.27,34249.414372052226,160.6419759202653
4615,POLL,560626227712,918770598879,-84.02,-91.59
4615,POLL_ACK,923421686272,565277351005,-83.53,-91.87
4615,RANGE,566345541120,924489952364,-83.64,-92.01,34245.810567355686,160.62507279015645
4616,POLL,568678072320,926822499880,-83.25,-91.18
4616,POLL_ACK,931472652800,573328261186,-83.6,-91.95
4616,RANGE,574396631552,932541099153,-83.32,-91.37,34253.04828692483,160.65902027784526
4617,POLL,576729041920,934873525807,-84.02,-91.87
4617,POLL_ACK,939524489728,581380041778,-83.63,-91.88
4617,RANGE,582448889344,940593413280,-83.52,-91.67,34250.97292176612,160.6492860746198
4618,POLL,592832232448,950976828897,-84.08,-92.58
4618,POLL_ACK,955626317824,597481757325,-84.15,-91.74
4618,RANGE,598550288384,956694924853,-84.17,-92.62,34245.61864648763,160.62417261279487
4619,POLL,600883310592,959027963335,-83.86,-91.75
4619,POLL_ACK,963679478272,605534861513,-84.04,-92.22
4619,RANGE,606603428864,964748121607,-84.47,-91.52,34255.708000798484,160.67149528507912
4620,POLL,608935047168,967079756188,-84.46,-91.59
4620,POLL_ACK,971730437120,613585764105,-84.12,-91.24
4620,RANGE,614654455296,972799204298,-84.75,-91.96,34257.99276346968,160.68221163736538
4621,POLL,616986454528,975131219800,-84.29,-91.56
4621,POLL_ACK,979784072704,621639343419,-84.24,-91.79
4621,RANGE,622707896832,980852702091,-84.01,-91.08,34252.83536778082,160.65802161107584
4622,POLL,625037861888,983182683385,-84.17,-91.99
4622,POLL_ACK,987834316800,629689531312,-84.21,-92.66
4622,RANGE,630757837824,988902699283,-84.66,-91.85,34253.57576188913,160.6614943236667
4623,POLL,633088893952,991233771679,-84.75,-91.8
4623,POLL_ACK,995885332992,637740491232,-84.15,-91.84
4623,RANGE,638809234944,996954152676,-84.5,-92.29,34248.76979113735,160.63895260574432
4624,POLL,641140301312,999285235319,-84.36,-92.62
4624,POLL_ACK,1003936644096,645791746048,-84.03,-91.04
4624,RANGE,646860465664,1005005439686,-84.66,-91.15,34248.80444577636,160.6391151483684
4625,POLL,649192083968,1007337074278,-84.95,-91.24
4625,POLL_ACK,1011988580352,653843626001,-84.79,-91.78
4625,RANGE,654912305152,1013057335502,-84.63,-91.36,34259.14769841373,160.68762869441215
4626,POLL,657243162112,1015388208782,-84.29,-91.04
4626,POLL_ACK,1020039719936,661894709105,-84.75,-92.49
4626,RANGE,662963137536,1021108224348,-85.01,-92.84,34241.33803568162,160.60409502050223
4627,POLL,665294569472,1023439672661,-84.16,-91.11
4627,POLL_ACK,1028091288064,669946220714,-83.94,-91.65
4627,RANGE,671014729216,1029159872582,-84.1,-93.17,34255.408788762936,160.67009187385324
4628,POLL,673345976832,1031491136518,-83.69,-92.47
4628,POLL_ACK,1036142551040,677997427223,-85.13,-91.42
4628,RANGE,679066067968,1037211267786,-84.7,-91.51,34251.60300308406,160.65224138085668
4629,POLL,681397384192,1039542600348,-83.77,-91.13
4629,POLL_ACK,1044194076672,686048896391,-83.98,-91.36
4629,RANGE,687117308416,1045262564704,-84.13,-91.24,34255.29596427835,160.6695626867571
4630,POLL,689449120768,1047594393379,-83.72,-91.19
4630,POLL_ACK,1052245602304,694100365562,-83.96,-91.07
4630,RANGE,695169012736,1053314325481,-83.84,-92.0,34252.263073708964,160.65533734764546
4631,POLL,697500152320,1055645481409,-84.25,-92.92
4631,POLL_ACK,1060296861696,702151568408,-83.51,-91.72
4631,RANGE,703220120576,1061365489869,-84.18,-91.32,34247.10780984845,160.63115732039168
4632,POLL,705551606272,1063696991898,-84.64,-91.6
4632,POLL_ACK,1068348508160,710203158446,-84.03,-91.86
4632,RANGE,711271727104,1069417152812,-84.26,-91.8,34253.04570790524,160.65900818132303
4633,POLL,713602967552,1071748409572,-84.42,-92.14
4633,POLL_ACK,1076399410688,718254004529,-83.15,-91.96
4633,RANGE,719322293248,1077467775383,-83.61,-91.88,34241.42410667523,160.60449872417826
4634,POLL,721654812672,1079800311090,-83.9,-92.88
4634,POLL_ACK,1084451444224,726305981806,-84.06,-92.1
4634,RANGE,727374666752,1085520205136,-83.82,-91.58,34249.300611694605,160.64144234359063
4635,POLL,729705838592,1087851393260,-84.02,-92.89
4635,POLL_ACK,1092505655808,734360136948,-83.96,-92.01
4635,RANGE,735428672512,1093574267396,-83.84,-93.19,34257.42625740934,160.67955452177455
4636,POLL,737757236736,1095902847976,-83.49,-91.96
4636,POLL_ACK,1042474496,742408526809,-84.0,-92.57
4636,RANGE,743477291008,2111314709,-83.89,-91.39,34247.83609522229,160.6345732386966
4637,POLL,745808644096,4442684177,-83.66,-91.76
4637,POLL_ACK,9093621248,750459616949,-83.75,-92.35
4637,RANGE,751527909376,10161989710,-83.83,-91.58,34257.98265421544,160.68216422135532
4638,POLL,761911850496,20546003934,-84.78,-91.76
4638,POLL_ACK,25195384832,766561267169,-84.67,-91.62
4638,RANGE,767629714944,26263908638,-84.21,-91.31,34254.23449956399,160.66458403844408
4639,POLL,769963195904,28597405952,-83.8,-91.15
4639,POLL_ACK,33248640512,774614466283,-85.39,-92.3
4639,RANGE,775682980352,34317230593,-84.19,-91.02,34251.648499320414,160.6524547744413
4640,POLL,778014274560,36648541135,-84.79,-91.12
4640,POLL_ACK,41299658240,782665427538,-84.77,-91.49
4640,RANGE,783734121984,42368428699,-84.6,-92.0,34256.50747933847,160.67524512473983
4641,POLL,786066073600,44700396639,-84.25,-91.39
4641,POLL_ACK,49351751168,790717464001,-84.98,-91.82
4641,RANGE,791786232832,50420595985,-84.3,-91.48,34245.37997169218,160.62305314282887
4642,POLL,794117154304,52751533779,-83.91,-91.66
4642,POLL_ACK,57403147264,798768803682,-84.05,-92.23
4642,RANGE,799837400064,58471819640,-84.01,-91.19,34251.25560175732,160.65061194465792
4643,POLL,802168451072,60802886960,-85.17,-93.21
4643,POLL_ACK,65453774336,806819374281,-84.05,-91.86
4643,RANGE,807888299008,66522775069,-83.91,-92.24,34249.11620553436,160.64057741289045
4644,POLL,810219905024,68854397465,-84.26,-91.77
4644,POLL_ACK,73505241088,814870784445,-83.78,-91.03
4644,RANGE,815939439616,74573972274,-84.44,-93.02,34250.24652395778,160.64587900967064
4645,POLL,818271266304,76905815330,-84.28,-91.92
4645,POLL_ACK,81557149696,822922636496,-83.86,-91.09
4645,RANGE,823991162880,82625752090,-83.14,-91.85,34251.51949496059,160.6518496979562
4646,POLL,826323111936,84957717487,-84.43,-91.38
4646,POLL_ACK,89609113088,830974543440,-83.81,-92.35
4646,RANGE,832043216384,90677862020,-83.78,-91.31,34249.389369507815,160.64185864940941
4647,POLL,834374519296,93009181237,-83.23,-92.71
4647,POLL_ACK,97660440064,839025814060,-83.51,-91.77
4647,RANGE,840094366208,98729068193,-83.23,-91.98,34249.97386540251,160.64460014374333
4648,POLL,842425535488,101060253768,-83.29,-91.02
4648,POLL_ACK,105711841280,847077158893,-84.1,-91.6
4648,RANGE,848145764352,106780522741,-83.47,-92.06,34254.465439369415,160.6656672285465
4649,POLL,850476896768,109111671479,-83.8,-92.72
4649,POLL_ACK,113763125760,855128386900,-83.87,-91.24
4649,RANGE,856196781056,114831595924,-83.88,-91.63,34253.4975877216,160.66112765892314
4650,POLL,858528675328,117163506558,-84.06,-92.38
4650,POLL_ACK,121814300160,863179504737,-84.15,-92.91
4650,RANGE,864248262144,122883133581,-83.38,-91.09,34250.35572220978,160.64639118844187
4651,POLL,866579700736,125214588512,-83.92,-91.97
4651,POLL_ACK,129865708032,871230856056,-83.92,-92.09
4651,RANGE,872299431936,130934359929,-83.53,-92.24,34251.65442789111,160.6524825815536
