Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
4624,RANGE,155724551168,513333771456,-83.98,-91.7,34343.37884225122,161.08270281839836
4625,POLL,158055911936,515665131439,-85.44,-92.12
4625,POLL_ACK,517632855040,160023704947,-83.88,-91.64
4625,RANGE,163775193600,521384411149,-84.31,-92.67,34368.85635359148,161.20220143868917
4626,POLL,166107319296,523716536045,-84.46,-92.14
4626,POLL_ACK,525684432896,168075285549,-84.1,-91.56
4626,RANGE,171827120128,529436334908,-85.32,-93.2,34362.276851533396,161.1713412260239
4627,POLL,174158726144,531767940120,-84.34,-92.8
4627,POLL_ACK,533735657472,176126512872,-84.0,-92.12
4627,RANGE,179878499840,537487711856,-84.11,-91.93,34350.85426100837,161.11776520010608
4628,POLL,182210133504,539819344706,-85.49,-92.96
4628,POLL_ACK,541787231232,184178089403,-84.04,-92.19
4628,RANGE,187930167296,545539376573,-84.52,-92.08,34355.3613119032,161.13890487722446
4629,POLL,190261540352,547870748801,-84.66,-92.99
4629,POLL_ACK,549838453760,192229314714,-85.02,-92.23
4629,RANGE,195980751872,553589958401,-85.44,-93.1,34371.20440163686,161.2132146219649
4630,POLL,198312901120,555922106819,-84.36,-92.89
4630,POLL_ACK,557889715712,200280579432,-84.11,-92.83
4630,RANGE,204032731136,561641934863,-84.78,-93.82,34370.31213583669,161.20902957694113
4631,POLL,206364683776,563973886618,-84.62,-92.48
4631,POLL_ACK,565941490176,208332356664,-84.14,-92.01
4631,RANGE,212084475392,569693676234,-83.58,-92.27,34320.99471115325,160.9777132553718
4632,POLL,214415715328,572024915361,-84.54,-91.6
4632,POLL_ACK,573992760320,216383629712,-85.02,-91.79
4632,RANGE,220134700032,577743898062,-83.81,-92.1,34367.88781127393,161.19765862957826
4633,POLL,222467497984,580076695178,-84.17,-92.65
4633,POLL_ACK,582044105216,224434977434,-84.68,-92.17
4633,RANGE,228187038720,585796233923,-84.3,-92.16,34363.56138928745,161.1773661665007
4634,POLL,230518529536,588127723899,-85.69,-93.16
4634,POLL_ACK,590095561216,232486436298,-85.32,-93.34
4634,RANGE,236238372352,593847564726,-84.12,-91.93,34380.34914961695,161.25610675345823
4635,POLL,238569983488,596179175029,-84.87,-92.3
4635,POLL_ACK,598147027456,240537905315,-85.01,-93.02
4635,RANGE,244289629184,601898818676,-86.33,-92.45,34347.51300519465,161.10209351795288
4636,POLL,254673245184,612282430847,-84.64,-91.68
4636,POLL_ACK,614248536576,256639420274,-84.03,-91.18
4636,RANGE,260390990336,618000173935,-85.11,-92.27,34325.62981693137,160.9994535555915
4637,POLL,262724205056,620333387767,-85.14,-91.51
4637,POLL_ACK,622301217280,264692103979,-85.75,-91.86
4637,RANGE,268443846656,626053027180,-85.06,-91.96,34328.77713775235,161.01421561341957
4638,POLL,270775612416,628384792021,-86.18,-92.08
4638,POLL_ACK,630352429056,272743318875,-85.47,-91.78
4638,RANGE,276495541248,634104718647,-85.97,-92.42,34332.5647973597,161.031981088672
4639,POLL,278826962432,636436138939,-83.83,-91.44
4639,POLL_ACK,638403883008,280794775930,-85.28,-92.01
4639,RANGE,284545901568,642155075910,-85.2,-92.78,34342.03215488405,161.07638637405685
4640,POLL,286878381056,644487554498,-85.51,-92.0
4640,POLL_ACK,646455411712,288846307687,-85.18,-92.49
4640,RANGE,292597511168,650206682456,-84.23,-91.78,34337.91567018998,161.05707859180055
4641,POLL,294929788416,652538958808,-85.23,-91.91
4641,POLL_ACK,654506743808,296897642800,-84.95,-93.03
4641,RANGE,300649368064,658258536236,-84.47,-91.88,34310.10475306738,160.926635465673
4642,POLL,302981195776,660590362997,-84.28,-91.89
4642,POLL_ACK,662556607488,304947509655,-84.99,-92.0
4642,RANGE,308700524032,666309689143,-83.49,-91.32,34331.29570502413,161.0260285927199
4643,POLL,311032603136,668641767394,-84.91,-93.16
4643,POLL_ACK,670609410048,313000315199,-83.3,-91.75
4643,RANGE,316751523840,674360685956,-85.24,-93.69,34336.00689532456,161.04812575650132
4644,POLL,319083987968,676693149175,-85.72,-93.63
4644,POLL_ACK,678660491264,321051399468,-84.72,-94.83
4644,RANGE,324803335168,682412494264,-83.71,-93.22,34342.422446354874,161.07821698033752
4645,POLL,327135417344,684744575528,-85.19,-94.31
4645,POLL_ACK,686711961600,329102872816,-84.36,-93.1
4645,RANGE,332855630848,690464786950,-84.51,-92.3,34341.956476809275,161.07603141687906
4646,POLL,335186871296,692796026514,-83.77,-92.41
4646,POLL_ACK,694763494400,337154408574,-83.4,-91.97
4646,RANGE,340906134016,698515287200,-84.88,-92.99,34346.13838677038,161.09564606698592
4647,POLL,343238278656,700847430996,-85.59,-92.37
4647,POLL_ACK,702814811648,345205728710,-85.28,-92.56
4647,RANGE,348958140928,706567291205,-84.76,-92.41,34346.20311747246,161.095949677079
4648,POLL,351290014720,708899164158,-84.82,-92.26
4648,POLL_ACK,710866603008,353257522960,-83.97,-92.42
4648,RANGE,357009607168,714618754535,-83.73,-91.87,34338.79993098895,161.061226090512
4649,POLL,359341035520,716950182030,-84.93,-93.21
4649,POLL_ACK,718917610496,361308533369,-85.03,-92.4
4649,RANGE,365060237312,722669381781,-83.87,-92.73,34340.4376343922,161.06890750391693
4650,POLL,367392828928,725001972536,-84.24,-93.43
4650,POLL_ACK,726969456128,369360381923,-84.79,-93.32
4650,RANGE,373112463360,730721604922,-85.17,-93.19,34349.594367187354,161.1118558484699
4651,POLL,375443860992,733053001701,-84.32,-92.28
4651,POLL_ACK,735020540416,377411469133,-85.02,-92.66
4651,RANGE,381163808768,738772947441,-83.75,-91.91,34362.82370737934,161.1739061750967
4652,POLL,383495245824,741104383644,-84.08,-91.79
4652,POLL_ACK,743071869440,385462801046,-84.93,-93.37
4652,RANGE,389215211520,746824347305,-84.69,-92.08,34363.006209752944,161.17476217635814
4653,POLL,391546721792,749155856724,-84.43,-92.18
4653,POLL_ACK,751123138560,393514073043,-84.92,-93.01
4653,RANGE,397266495488,754875628274,-84.16,-93.02,34338.441509337776,161.05954496505882
4654,POLL,399598129152,757207261044,-83.9,-92.56
4654,POLL_ACK,759173757952,401564695449,-84.62,-93.52
4654,RANGE,405317413888,762926543778,-84.19,-93.22,34350.313870178186,161.11523057426442
4655,POLL,407649478656,765258607711,-85.1,-93.21
4655,POLL_ACK,767226189824,409617130131,-83.74,-93.31
4655,RANGE,413369590272,770978717381,-84.7,-93.61,34346.305225711876,161.09642860116102
4656,POLL,423752660480,781361783919,-83.47,-91.97
4656,POLL_ACK,783327713792,425718659690,-84.56,-93.83
4656,RANGE,429471613440,787080734957,-84.03,-92.1,34338.14368214458,161.0581480492378
4657,POLL,431803757568,789412878239,-83.83,-91.92
4657,POLL_ACK,791380403712,433771352422,-84.58,-93.01
4657,RANGE,437522762240,795131880918,-84.8,-93.02,34347.66516124527,161.10280718412994
4658,POLL,439855164928,797464282779,-85.18,-92.15
4658,POLL_ACK,799432121344,441823072898,-84.73,-92.06
4658,RANGE,445575575552,803184691386,-83.48,-92.08,34355.5667690481,161.1398685445551
4659,POLL,447906892288,805516007311,-83.83,-92.45
4659,POLL_ACK,807483830784,449874785199,-84.73,-92.57
4659,RANGE,453626732032,811235845047,-84.57,-91.87,34373.582984839886,161.224371026027
4660,POLL,455957979648,813567091816,-84.55,-91.89
4660,POLL_ACK,815534909440,457925866679,-84.1,-92.13
4660,RANGE,461678149632,819287259771,-85.1,-92.82,34354.49174571704,161.13482630149113
4661,POLL,464009340416,821618449731,-85.3,-92.71
4661,POLL_ACK,823586172928,465977133051,-84.96,-92.74
4661,RANGE,469729349632,827338456951,-83.3,-91.52,34375.67489882477,161.234182849153
4662,POLL,472060747264,829669853742,-84.74,-92.08
4662,POLL_ACK,831637305856,474028268832,-83.18,-92.07
4662,RANGE,477780594688,835389699176,-84.64,-91.87,34384.74441130629,161.27672209930887
4663,POLL,480112201216,837721304850,-84.92,-91.86
4663,POLL_ACK,839688319488,482079285291,-83.29,-91.43
4663,RANGE,485832257536,843441359114,-83.64,-92.88,34364.98475665784,161.1840422674219
4664,POLL,488163608064,845772708797,-83.46,-92.29
4664,POLL_ACK,847740247552,490131216248,-85.75,-94.81
4664,RANGE,493883836416,851492935098,-83.72,-92.66,34361.76111781875,161.16892225085346
4665,POLL,496214969344,853824067188,-83.74,-92.76
4665,POLL_ACK,855791557632,498182529234,-85.01,-92.88
4665,RANGE,501934789632,859543885441,-84.07,-91.84,34372.9964836743,161.221620126257
4666,POLL,504266422784,861875517743,-84.87,-91.72
4666,POLL_ACK,863843086336,506234060840,-86.05,-92.05
4666,RANGE,509986287616,867595380537,-84.68,-91.95,34380.96931374334,161.25901554452764
4667,POLL,512318221312,869927313385,-85.38,-91.93
4667,POLL_ACK,871895656448,514286633821,-85.38,-92.92
4667,RANGE,518039068672,875648158702,-85.89,-92.06,34371.531390387565,161.2147483158975
4668,POLL,520369566208,877978655376,-85.91,-92.01
4668,POLL_ACK,879946160128,522337140406,-85.89,-93.19
4668,RANGE,526089011200,883698098286,-84.13,-91.77,34364.886761891095,161.1835826369947
4669,POLL,528420644864,886029731072,-85.67,-93.11
4669,POLL_ACK,887997294080,530388277300,-85.3,-93.07
4669,RANGE,534140491776,891749575909,-84.12,-91.63,34357.10530714196,161.1470848372701
4670,POLL,536472443392,894081526662,-85.13,-92.89
4670,POLL_ACK,896048956928,538439943095,-85.27,-91.72
4670,RANGE,542192086016,899801167219,-84.82,-92.18,34362.99257365041,161.17469821817093
4671,POLL,544523459072,902132539409,-84.22,-91.47
4671,POLL_ACK,904100286464,546491275564,-84.97,-92.77
4671,RANGE,550243493376,907852571656,-85.43,-92.94,34364.67975865397,161.18261171793975
4672,POLL,552574866432,910183943841,-84.64,-91.56
4672,POLL_ACK,912151304704,554542296749,-84.84,-92.77
4672,RANGE,558293629952,915902705322,-84.15,-91.72,34376.2668118619,161.23695913253187
4673,POLL,560626227712,918235302213,-86.21,-91.92
4673,POLL_ACK,920202439680,562593434634,-84.49,-91.74
4673,RANGE,566345541120,923954613521,-83.77,-92.55,34366.349799602955,161.19044480597444
4674,POLL,568678072320,926287143871,-85.44,-92.72
4674,POLL_ACK,928255115776,570646113699,-84.57,-92.89
4674,RANGE,574396631552,932005700967,-85.25,-92.49,34369.45436465303,161.2050063239788
4675,POLL,576729041920,934338110452,-84.56,-92.34
4675,POLL_ACK,936305691136,578696692062,-83.79,-92.79
4675,RANGE,582448889344,940057955756,-83.9,-91.55,34364.362174951595,161.1811221370402
4676,POLL,592832232448,950441294916,-84.76,-92.86
4676,POLL_ACK,952407522816,594798529706,-83.72,-91.44
4676,RANGE,598550288384,956159348798,-85.06,-92.15,34325.84640130779,161.0004694136089
4677,POLL,600883310592,958492370098,-84.72,-92.14
4677,POLL_ACK,960460200960,602851210893,-85.22,-91.63
4677,RANGE,606603428864,964212486199,-84.79,-91.94,34346.06043240518,161.09528043319375
4678,POLL,608935047168,966544103592,-84.35,-91.39
4678,POLL_ACK,968511729152,610902742116,-84.18,-92.29
4678,RANGE,614654455296,972263509573,-85.78,-93.17,34324.68142159823,160.99500524302726
4679,POLL,616986454528,974595507929,-84.3,-91.51
4679,POLL_ACK,976564091904,618955107888,-84.17,-92.11
4679,RANGE,622707896832,980316948077,-84.16,-91.59,34321.584554094305,160.98047982926133
4680,POLL,625037861888,982646912232,-84.11,-91.72
4680,POLL_ACK,984614284288,627005303354,-84.2,-91.38
4680,RANGE,630757837824,988366885994,-84.86,-91.72,34331.12228101302,161.02521517221834
4681,POLL,633088893952,990697941143,-84.94,-92.03
4681,POLL_ACK,992665608704,635056630901,-85.02,-92.04
4681,RANGE,638809234944,996418279917,-84.13,-91.7,34312.522352617525,160.93797487032677
4682,POLL,641140301312,998749345388,-84.46,-91.49
4682,POLL_ACK,1000717178368,643108203658,-84.1,-92.3
4682,RANGE,646860465664,1004469507595,-84.51,-91.32,34314.035345419026,160.9450713465043
4683,POLL,649192083968,1006801124982,-84.83,-91.15
4683,POLL_ACK,1008768531968,651159560313,-83.8,-91.65
4683,RANGE,654912305152,1012521344016,-84.24,-91.03,34309.75901973862,160.92501385298002
4684,POLL,657243162112,1014852200113,-82.73,-91.16
4684,POLL_ACK,1016819925504,659210956877,-83.36,-91.7
4684,RANGE,662963137536,1020572173277,-84.4,-91.35,34298.262433386735,160.87109076022747
4685,POLL,665294569472,1022903604289,-83.6,-91.93
4685,POLL_ACK,1024871328768,667262363340,-83.71,-91.34
4685,RANGE,671014729216,1028623761911,-83.87,-92.35,34329.511439579765,161.01765975103885
4686,POLL,673345976832,1030955008624,-83.66,-91.93
4686,POLL_ACK,1032922847232,675313884805,-83.27,-91.94
4686,RANGE,679066067968,1036675097667,-83.81,-92.37,34322.474306997625,160.98465308790213
4687,POLL,681397384192,1039006412993,-83.28,-93.38
4687,POLL_ACK,1040974119936,683365160494,-84.85,-92.44
4687,RANGE,687117308416,1044726335138,-83.6,-91.41,34321.89599893026,160.98194061668664
4688,POLL,689449120768,1047058146609,-84.19,-92.0
4688,POLL_ACK,1049025369088,691416412646,-84.85,-93.08
4688,RANGE,695169012736,1052778036483,-84.55,-93.2,34339.40252710459,161.06405248134155
4689,POLL,697500152320,1055109175177,-84.33,-92.3
4689,POLL_ACK,1057077115392,699468161925,-82.68,-91.62
4689,RANGE,703220120576,1060829141301,-83.46,-91.65,34328.238935753405,161.01169125397746
4690,POLL,705551606272,1063160626094,-84.32,-91.9
4690,POLL_ACK,1065128322048,707519371673,-84.59,-92.0
4690,RANGE,711271727104,1068880744686,-83.91,-91.78,34338.21814057027,161.0584972858261
4691,POLL,713602967552,1071211984222,-83.9,-92.1
4691,POLL_ACK,1073179838464,715570891210,-83.45,-91.87
4691,RANGE,719322293248,1076931307706,-85.06,-93.02,34327.45066336932,161.00799397518708
4692,POLL,721654812672,1079263826179,-85.27,-92.05
4692,POLL_ACK,1081231511040,723622567107,-85.01,-92.77
4692,RANGE,727374666752,1084983677944,-83.82,-92.09,34388.801738013135,161.2957524094935
4693,POLL,729705838592,1087314848809,-84.8,-92.45
4693,POLL_ACK,1089282206208,731673265552,-85.98,-92.1
4693,RANGE,735428672512,1093037680389,-83.23,-92.19,34378.27806716176,161.24639263764058
4694,POLL,737757236736,1095366243641,-84.37,-92.44
4694,POLL_ACK,1097333918208,739724980749,-83.83,-91.66
4694,RANGE,743477291008,1574667815,-82.85,-91.3,34323.61376330637,160.98999754462548
4695,POLL,745808644096,3906019948,-84.19,-92.1
4695,POLL_ACK,5873625088,747776318658,-83.98,-91.41
4695,RANGE,751527909376,9625283003,-83.29,-91.58,34328.25857205957,161.01178335526095
4696,POLL,761911850496,20009220048,-83.73,-93.15
4696,POLL_ACK,21975140352,763877840189,-83.72,-91.7
4696,RANGE,767629714944,25727082293,-83.33,-91.38,34315.77471406373,160.95322960617275
4697,POLL,769963195904,28060562276,-84.82,-91.68
4697,POLL_ACK,30027825152,771930528236,-84.2,-91.86
4697,RANGE,775682980352,33780344400,-84.11,-91.97,34328.33454039363,161.0121396738584
4698,POLL,778014274560,36111637667,-84.01,-92.09
4698,POLL_ACK,38079278592,779981984948,-83.96,-92.72
4698,RANGE,783734121984,41831482797,-83.1,-91.91,34336.92226683944,161.05241917557282
4699,POLL,786066073600,44163433445,-84.25,-91.67
4699,POLL_ACK,46130869248,788033578833,-84.01,-92.02
4699,RANGE,791786232832,49883590388,-82.79,-91.48,34321.34479442593,160.97935527085414
4700,POLL,794117154304,52214510902,-84.33,-91.92
4700,POLL_ACK,54182194176,796084907042,-85.06,-92.64
4700,RANGE,799837400064,57934754364,-84.66,-92.43,34336.75326797279,161.05162651057793
4701,POLL,802168451072,60265804371,-87.06,-93.36
4701,POLL_ACK,62233461248,804136177397,-84.31,-91.94
4701,RANGE,807888299008,65985650025,-84.59,-92.54,34331.483172678054,161.02690788291798
4702,POLL,810219905024,68317255108,-82.66,-93.14
4702,POLL_ACK,70284488192,812187207539,-83.62,-91.92
4702,RANGE,815939439616,74036787487,-84.2,-92.99,34334.912697615066,161.04299357875982
4703,POLL,818271266304,76368613262,-84.58,-92.73
4703,POLL_ACK,78335886336,820238608822,-83.4,-92.52
4703,RANGE,823991162880,82088507644,-84.41,-92.48,34344.696488050286,161.0888830474214
4704,POLL,826323111936,84420455752,-84.46,-93.35
4704,POLL_ACK,86388304384,828291030050,-83.65,-92.3
4704,RANGE,832043216384,90140557955,-83.43,-92.08,34354.827065615216,161.1363990714785
4705,POLL,834374519296,92471859904,-83.56,-92.65
4705,POLL_ACK,94439713792,836342442652,-84.22,-92.87
4705,RANGE,840094366208,98191704571,-84.82,-93.2,34347.80864808453,161.1034801886119
4706,POLL,842425535488,100522872874,-84.99,-93.43
4706,POLL_ACK,102490207232,844392939291,-85.59,-93.1
4706,RANGE,848145764352,106243099488,-84.38,-91.68,34335.576556292945,161.0461073128689
4707,POLL,850476896768,108574230981,-84.01,-92.07
4707,POLL_ACK,110541807616,852444542790,-83.37,-91.83
4707,RANGE,856196781056,114294113088,-83.82,-91.83,34318.3734319143,160.96541852029077
4708,POLL,858528675328,116626006456,-84.65,-92.43
4708,POLL_ACK,118593205760,860495944028,-84.54,-91.47
4708,RANGE,864248262144,122345591162,-85.11,-92.02,34335.13598172412,161.04404086091418
4709,POLL,866579700736,124677028864,-85.88,-92.25
4709,POLL_ACK,126644531712,868547272998,-84.05,-91.98
4709,RANGE,872299431936,130396757995,-84.4,-92.04,34351.14097487944,161.11910999048035
