Message num,Action,send,recived,RXPower,FPPower
25746,POLL,201235981824,560557064981,-91.46,-99.56
25746,POLL_ACK,562522689024,203201683953,-91.73,-100.58
25746,RANGE,206058603520,565379717307,-91.68,-99.62
25747,POLL,221364029952,580685240873,-91.83,-101.03
25747,POLL_ACK,582650271744,223329138896,-91.8,-100.3
25747,RANGE,226186021376,585507262896,-91.67,-101.14
25748,POLL,281750037504,641071631458,-92.11,-100.34
25748,POLL_ACK,643036958720,283715442869,-92.07,-99.68
25748,RANGE,286572664832,645894289362,-92.25,-100.79
25749,POLL,295169047040,654490726117,-91.27,-101.84
25749,POLL_ACK,656456128512,297134527529,-91.15,-100.63
25749,RANGE,299991779840,659313489505,-91.6,-101.46
25750,POLL,301878461440,661200183070,-91.7,-101.12
25750,POLL_ACK,663167971840,303846328292,-91.31,-99.93
25750,RANGE,306703473664,666025225898,-91.39,-99.32
25751,POLL,342135516672,688038461897,-91.67,-99.29
25751,POLL_ACK,690003817472,330682003787,-91.81,-100.9
25751,RANGE,347853770752,707175783858,-92.08,-100.97
25752,POLL,350186610688,709508638572,-92.29,-101.32
25752,POLL_ACK,711476221952,352154272168,-92.1,-100.93
25752,RANGE,355906240512,715228304617,-92.06,-99.28
25753,POLL,358237998592,717560077469,-92.16,-100.32
25753,POLL_ACK,719527677952,360205677181,-92.01,-100.84
25753,RANGE,363956943360,723279058438,-92.3,-100.73
25754,POLL,366289733632,725611863474,-91.44,-99.23
25754,POLL_ACK,727579133952,368257082193,-92.09,-100.68
25754,RANGE,372009750016,731331916073,-92.03,-100.96
25755,POLL,374340810240,733662991040,-92.17,-99.62
25755,POLL_ACK,735630499328,376308396627,-92.0,-101.33
25755,RANGE,380060732928,739382949948,-92.15,-99.77
25756,POLL,382392544768,741714776553,-92.14,-101.1
25756,POLL_ACK,743682869760,384360716074,-92.16,-100.36
25756,RANGE,388111748096,747434016084,-92.09,-101.1
25757,POLL,390443950080,749766232820,-92.08,-101.41
25757,POLL_ACK,751733465600,392411260968,-92.07,-101.32
25757,RANGE,396162524160,755484843061,-92.29,-100.29
25758,POLL,398495026688,757817360358,-92.48,-101.6
25758,POLL_ACK,759784811520,400462555971,-91.99,-101.44
25758,RANGE,404215143936,763537513761,-92.35,-101.34
25759,POLL,406546761728,765869146305,-92.56,-100.37
25759,POLL_ACK,767836390400,408514083954,-91.95,-99.54
25759,RANGE,412266529280,771588950006,-91.91,-100.95
25760,POLL,414598159872,773920595341,-92.16,-101.09
25760,POLL_ACK,775888099328,416565741973,-91.67,-101.57
25760,RANGE,420317681664,779640153295,-91.67,-101.57
25761,POLL,422649634816,781972121188,-91.85,-101.48
25761,POLL_ACK,783939274752,424616866501,-92.01,-101.4
25761,RANGE,428369424384,787691946890,-92.11,-100.94
25762,POLL,430700602880,790023140109,-91.82,-101.12
25762,POLL_ACK,791990873600,432668414485,-91.5,-99.98
25762,RANGE,436419874304,795742447652,-91.55,-101.96
25763,POLL,438752384000,798074972060,-91.54,-101.72
25763,POLL_ACK,800042429952,440719920015,-91.97,-101.3
25763,RANGE,444471330816,803793955001,-91.92,-99.28
25764,POLL,446803789312,806126428214,-92.06,-100.92
25764,POLL_ACK,808094210048,448771649276,-92.15,-100.85
25764,RANGE,452523370496,811846045505,-92.03,-101.23
25765,POLL,454854808576,814177498300,-91.88,-99.76
25765,POLL_ACK,816144901632,456822290052,-91.83,-101.1
25765,RANGE,460573947904,819896673712,-92.23,-100.01
25766,POLL,462906225152,822228965688,-91.4,-99.47
25766,POLL_ACK,824195895808,464873233450,-92.0,-101.29
25766,RANGE,468624648192,827947424791,-91.4,-98.73
25767,POLL,470957630976,830280422281,-92.57,-100.92
25767,POLL_ACK,832247971328,472925258156,-92.21,-100.82
25767,RANGE,476677587456,836000414838,-92.25,-99.74
25768,POLL,479009092608,838331934696,-92.2,-101.13
25768,POLL_ACK,840299760128,480976996195,-92.28,-101.48
25768,RANGE,484728371712,844051249870,-92.17,-100.94
25769,POLL,487060817408,846383710262,-92.13,-99.74
25769,POLL_ACK,848351278080,489028463392,-92.3,-101.79
25769,RANGE,492779136000,852102064909,-92.39,-101.69
25770,POLL,495112223232,854435166824,-92.28,-100.59
25770,POLL_ACK,856402837504,497079972071,-92.41,-100.67
25770,RANGE,500831175680,860154155305,-92.56,-100.28
25771,POLL,511215097344,870538142355,-92.57,-101.17
25771,POLL_ACK,872503836672,513180869847,-92.25,-101.63
25771,RANGE,516038481408,875361556782,-92.2,-99.36
25772,POLL,517924463104,877247550366,-92.2,-101.05
25772,POLL_ACK,879215186944,519892177864,-92.18,-101.32
25772,RANGE,522749714432,882072832037,-91.95,-100.77
25773,POLL,524633633280,883956762753,-92.05,-100.65
25773,POLL_ACK,885922921984,526599870705,-92.14,-101.63
25773,RANGE,529458973184,888782133016,-92.1,-101.49
25774,POLL,531343472640,890666644327,-91.93,-99.53
25774,POLL_ACK,892634035200,533310941677,-92.03,-100.38
25774,RANGE,536168418816,895491620847,-91.66,-100.55
25775,POLL,538053025792,897376239682,-92.12,-100.85
25775,POLL_ACK,899342945280,540019809577,-92.03,-100.53
25775,RANGE,542877763584,902201007811,-91.69,-101.38
25776,POLL,544762530816,904085786894,-91.91,-101.42
25776,POLL_ACK,906053463040,546730285139,-91.17,-99.41
25776,RANGE,549588119552,908911405995,-91.81,-101.85
25777,POLL,551471671808,910794970086,-92.56,-101.95
25777,POLL_ACK,912762293248,553439073171,-92.06,-101.49
25777,RANGE,556296841728,915620170331,-92.43,-101.56
25778,POLL,558181539840,917504880291,-93.42,-103.29
25778,POLL_ACK,919471994368,560148732116,-92.3,-101.18
25778,RANGE,563006745088,922330115863,-92.18,-101.33
25779,POLL,564891044864,924214427487,-92.32,-101.69
25779,POLL_ACK,926181684736,566858380316,-91.93,-101.36
25779,RANGE,569715914752,929039327684,-92.05,-101.12
25780,POLL,571600639488,930924064262,-91.77,-101.04
25780,POLL_ACK,932891276800,573567930231,-92.48,-99.86
25780,RANGE,576425298944,935748754016,-91.95,-101.32
25781,POLL,578310005248,937633472148,-92.1,-101.77
25781,POLL_ACK,939600256000,580276867325,-91.94,-100.96
25781,RANGE,583134931456,942458428644,-91.89,-101.9
25782,POLL,585019558912,944343067928,-91.67,-101.36
25782,POLL_ACK,946310024192,586986593396,-91.59,-100.85
25782,RANGE,589843750400,949167289682,-92.39,-101.22
25783,POLL,591729063424,951052614529,-91.92,-100.81
25783,POLL_ACK,953019935744,593696462846,-91.88,-101.01
25783,RANGE,596553832960,955877414336,-92.41,-100.9
25784,POLL,598438522880,957762116074,-91.98,-100.18
25784,POLL_ACK,959729693184,600406178201,-92.14,-101.59
25784,RANGE,603262922752,962586546215,-91.46,-99.67
25785,POLL,605148072960,964471708250,-91.99,-101.48
25785,POLL_ACK,966439117312,607115560234,-91.37,-99.89
25785,RANGE,609973260288,969296925858,-91.46,-98.86
25786,POLL,611857194496,971180871866,-91.05,-100.3
25786,POLL_ACK,973148277760,613824678619,-91.36,-101.52
25786,RANGE,616681953792,976005661426,-91.83,-99.45
25787,POLL,618566699008,977890418449,-91.48,-101.19
25787,POLL_ACK,979858415104,620534773867,-91.47,-100.49
25787,RANGE,623390549504,982714299191,-91.64,-100.46
25788,POLL,625276587008,984600348517,-92.3,-101.59
25788,POLL_ACK,986567523840,627243840557,-92.18,-99.77
25788,RANGE,630100978176,989424769917,-92.49,-101.05
25789,POLL,631985716736,991309520291,-92.92,-99.54
25789,POLL_ACK,993276815872,633953090549,-92.27,-99.33
25789,RANGE,636811306496,996135140280,-92.14,-101.02
25790,POLL,638695221248,998019066840,-92.72,-102.12
25790,POLL_ACK,999986359296,640662591938,-92.24,-100.31
25790,RANGE,643519577088,1002843452911,-92.32,-99.54
25791,POLL,652114564608,1011438494254,-92.4,-99.13
25791,POLL_ACK,1013404764160,654080912750,-91.9,-99.52
25791,RANGE,657833007616,1017156973093,-91.87,-101.53
25792,POLL,660165970432,1019489950496,-92.29,-99.09
25792,POLL_ACK,1021457234944,662133333105,-91.87,-100.02
25792,RANGE,665885624832,1025209640688,-92.26,-100.99
25793,POLL,668217069056,1027541099510,-92.03,-100.29
25793,POLL_ACK,1029508630016,670184677786,-91.93,-99.23
25793,RANGE,673935382016,1033259448275,-91.75,-101.99
25794,POLL,676268520960,1035592601827,-91.81,-99.05
25794,POLL_ACK,1037559700992,678235698374,-91.71,-100.6
25794,RANGE,681988446720,1041312563378,-91.51,-100.22
25795,POLL,684320256000,1043644387244,-91.71,-98.38
25795,POLL_ACK,1045611900416,686287847430,-92.22,-100.06
25795,RANGE,690040490496,1049364657505,-92.13,-99.17
25796,POLL,692371332608,1051695514189,-92.21,-101.18
25796,POLL_ACK,1053662194176,694338090850,-91.95,-98.56
25796,RANGE,698089907200,1057414124542,-92.18,-99.73
25797,POLL,700422680576,1059746912491,-92.12,-99.35
25797,POLL_ACK,1061714758656,702390605004,-91.68,-100.93
25797,RANGE,706142641152,1065466908798,-91.89,-100.88
25798,POLL,708474143744,1067798425949,-92.72,-102.23
25798,POLL_ACK,1069765517312,710441313355,-91.97,-100.93
25798,RANGE,714194051584,1073518369542,-92.14,-101.34
25799,POLL,716525502976,1075849835498,-92.09,-98.67
25799,POLL_ACK,1077817662464,718493408203,-92.21,-101.38
25799,RANGE,722245601792,1081569970050,-92.0,-100.76
25800,POLL,724577265152,1083901647958,-91.71,-101.37
25800,POLL_ACK,1085868985856,726544681328,-92.25,-99.37
25800,RANGE,730297000448,1089621418972,-92.26,-98.87
25801,POLL,732628360704,1091952793764,-91.94,-99.06
25801,POLL_ACK,1093920444416,734596089620,-92.27,-101.82
25801,RANGE,738348274176,1097672742927,-92.14,-101.57
25802,POLL,740680095232,492950767,-92.57,-99.22
25802,POLL_ACK,2460394496,742647617241,-92.11,-98.64
25802,RANGE,746400001024,6212892243,-92.51,-101.99
25803,POLL,748731125760,8544031513,-92.49,-99.61
25803,POLL_ACK,10511706624,750698879152,-91.89,-99.25
25803,RANGE,754450903040,14263844482,-91.71,-101.23
25804,POLL,756782906880,16595862851,-92.03,-100.2
25804,POLL_ACK,18565460992,758752583293,-91.4,-101.0
25804,RANGE,762504210944,22317202571,-91.47,-101.64
25805,POLL,764833936896,24646943014,-92.04,-100.85
25805,POLL_ACK,26614593536,766801665692,-91.82,-101.77
25805,RANGE,770554073088,30367114850,-91.89,-99.18
25806,POLL,772885388800,32698445106,-91.25,-98.16
25806,POLL_ACK,34665668096,774852690111,-91.26,-99.81
25806,RANGE,778605248000,38418339925,-91.42,-101.26
25807,POLL,780936794624,40749901067,-91.85,-101.79
25807,POLL_ACK,42717694464,782904666311,-91.41,-101.2
25807,RANGE,786655377408,46468519483,-91.62,-100.49
25808,POLL,788988153856,48801310437,-91.24,-100.74
25808,POLL_ACK,50768441344,790955363054,-91.05,-99.26
25808,RANGE,794707739648,54520931860,-91.3,-101.69
25809,POLL,797039559680,56852766398,-91.49,-100.17
25809,POLL_ACK,58820280832,799007152421,-92.03,-99.03
25809,RANGE,802759278080,62572520381,-92.17,-101.38
25810,POLL,805090965504,64904222323,-91.23,-99.87
25810,POLL_ACK,66871836672,807058658165,-91.35,-99.48
25810,RANGE,810809963520,70623255927,-91.4,-101.61
25811,POLL,821193822720,81007179721,-91.29,-100.41
25811,POLL_ACK,82972911616,823159632917,-91.31,-98.75
25811,RANGE,826912141312,86725533901,-92.0,-101.85
25812,POLL,829245182464,89058589563,-91.8,-101.49
25812,POLL_ACK,91025565696,831212236913,-91.15,-99.63
25812,RANGE,834965069824,94778512484,-91.62,-98.67
25813,POLL,837297025536,97110482670,-91.59,-99.53
25813,POLL_ACK,99077665792,839264286980,-91.52,-99.6
25813,RANGE,843016731136,102830223829,-91.76,-102.16
25814,POLL,845348039680,105161546854,-91.6,-98.98
25814,POLL_ACK,107129033216,847315604363,-91.55,-101.37
25814,RANGE,851067822080,110881364815,-91.68,-100.99
25815,POLL,853399769600,113213326808,-91.99,-102.0
25815,POLL_ACK,115181012992,855367534114,-91.63,-98.65
25815,RANGE,859119498752,118933091488,-92.39,-99.65
25816,POLL,861450851328,121264458524,-91.99,-101.6
25816,POLL_ACK,123232802816,863419273964,-91.94,-98.75
25816,RANGE,867170898944,126984541606,-92.25,-99.78
25817,POLL,869502257152,129315914256,-92.82,-101.34
25817,POLL_ACK,131283466752,871469888017,-92.42,-100.88
25817,RANGE,875222285312,135035977859,-92.62,-98.38
25818,POLL,877554054144,137367761133,-92.31,-99.71
25818,POLL_ACK,139335424000,879521795366,-92.39,-99.12
25818,RANGE,883273314816,143087057250,-92.38,-100.47
25819,POLL,885605068288,145418825188,-92.44,-98.7
25819,POLL_ACK,147386040832,887572362305,-92.01,-99.91
25819,RANGE,891324285952,151138078291,-91.98,-98.53
25820,POLL,893656803328,153470610097,-92.06,-100.56
25820,POLL_ACK,155438066176,895624337774,-91.8,-99.52
25820,RANGE,899376393728,159190235883,-91.89,-100.35
25821,POLL,901708209152,161522065723,-91.66,-100.06
25821,POLL_ACK,163489388544,903675610354,-91.5,-99.35
25821,RANGE,907427593728,167241485659,-91.64,-99.65
25822,POLL,909759595520,169573501862,-91.63,-99.36
25822,POLL_ACK,171541038080,911727210141,-91.96,-101.77
25822,RANGE,915480033792,175293975467,-92.03,-99.48
25823,POLL,917810644992,177624601062,-92.03,-99.75
25823,POLL_ACK,179592154112,919778276437,-91.33,-100.71
25823,RANGE,923530843136,183344834523,-91.23,-99.71
25824,POLL,925862050816,185676056597,-91.5,-100.93
25824,POLL_ACK,187643737088,927829809730,-91.75,-100.28
25824,RANGE,931582315008,191396356056,-91.93,-99.99
25825,POLL,933913503232,193727558665,-91.86,-100.55
25825,POLL_ACK,195695338496,935881361479,-91.67,-100.23
25825,RANGE,939634697728,199448788430,-91.92,-98.92
25826,POLL,941964862976,201778968047,-92.14,-99.49
25826,POLL_ACK,203746895872,943932869244,-92.16,-99.57
25826,RANGE,947684119552,207498259862,-91.81,-98.95
25827,POLL,950016268800,209830423501,-91.87,-101.14
25827,POLL_ACK,211798280704,951984204414,-91.72,-100.06
25827,RANGE,955736491520,215550681510,-91.99,-100.32
25828,POLL,958067720704,217881925075,-91.71,-100.41
25828,POLL_ACK,219849803776,960035677834,-91.52,-100.22
25828,RANGE,963787890176,223602129815,-92.14,-99.12
25829,POLL,966119080448,225933334430,-91.69,-99.45
25829,POLL_ACK,227900480000,968086304432,-91.62,-99.41
25829,RANGE,971838666240,231652955499,-91.99,-99.27
25830,POLL,974170486272,233984789875,-92.04,-99.33
25830,POLL_ACK,235952183296,976137958139,-92.51,-99.55
25830,RANGE,979890440704,239704779525,-92.27,-98.41
25831,POLL,990273735680,250088138434,-92.07,-101.69
25831,POLL_ACK,252053669376,992239345073,-92.06,-98.38
25831,RANGE,995991777792,255806215772,-92.38,-99.3
25832,POLL,998324703744,258139156098,-91.28,-99.6
25832,POLL_ACK,260106403840,1000292029955,-92.5,-99.79
25832,RANGE,1004045002240,263859489767,-92.5,-100.82
25833,POLL,1006376109568,266190611442,-91.97,-99.46
25833,POLL_ACK,268158554624,1008344131191,-91.84,-100.47
25833,RANGE,1012094806016,271909343060,-92.06,-99.83
25834,POLL,1014427891200,274242442609,-92.4,-100.51
25834,POLL_ACK,276210196480,1016395723525,-92.55,-100.61
25834,RANGE,1020147659264,279962245837,-92.01,-101.66
25835,POLL,1022478967808,282293568724,-92.05,-101.14
25835,POLL_ACK,284261022208,1024446499730,-92.72,-101.43
25835,RANGE,1028197862912,288012498983,-92.64,-100.51
25836,POLL,1030530373632,290345024025,-91.91,-100.06
25836,POLL_ACK,292311999488,1032497427556,-91.91,-101.36
25836,RANGE,1036249583616,296064269175,-92.56,-101.29
25837,POLL,1038581733376,298396433271,-92.61,-99.97
25837,POLL_ACK,300363789824,1040549168416,-91.88,-100.51
25837,RANGE,1044300859392,304115594427,-91.91,-100.67
25838,POLL,1046633195008,306447944369,-91.99,-100.91
25838,POLL_ACK,308415683584,1048601012693,-91.88,-100.31
25838,RANGE,1052352955904,312167740398,-92.52,-100.98
25839,POLL,1054684920320,314499719145,-92.56,-100.29
25839,POLL_ACK,316467576320,1056652855935,-92.43,-100.53
25839,RANGE,1060404745216,320219579213,-92.11,-98.66
25840,POLL,1062736388608,322551236924,-91.98,-101.08
25840,POLL_ACK,324518337536,1064703567683,-92.39,-100.05
25840,RANGE,1068456169472,328271052941,-91.95,-99.56
25841,POLL,1070787409920,330602307698,-91.99,-99.97
25841,POLL_ACK,332569779712,1072754960397,-91.77,-100.14
25841,RANGE,1076506160640,336321093562,-92.15,-99.94
25842,POLL,1078839200256,338654147489,-92.0,-99.0
25842,POLL_ACK,340621802496,1080806933737,-91.93,-98.79
25842,RANGE,1084559056384,344374038735,-92.18,-101.28
25843,POLL,1086890168320,346705164977,-91.43,-99.68
25843,POLL_ACK,348672811008,1088857892830,-92.69,-101.04
25843,RANGE,1092609110016,352424141789,-92.22,-99.43
25844,POLL,1094941620736,354756666829,-92.65,-99.31
25844,POLL_ACK,356724381184,1096909413555,-92.4,-99.77
25844,RANGE,1149788160,360476497171,-91.33,-98.64
25845,POLL,3481398784,362808122103,-91.4,-100.06
25845,POLL_ACK,364775265792,5448620935,-91.51,-100.34
25845,RANGE,9201496064,368528254532,-91.51,-98.34
25846,POLL,11532804608,370859577407,-92.53,-100.14
25846,POLL_ACK,372827035136,13500340822,-91.83,-100.48
25846,RANGE,17251306496,376578114411,-92.14,-99.7
25847,POLL,19584539136,378911361387,-91.6,-99.61
25847,POLL_ACK,380878480896,21551737118,-91.54,-101.48
25847,RANGE,25304307712,384631165109,-91.53,-101.64
25848,POLL,27635616256,386962487986,-92.02,-99.76
25848,POLL_ACK,388929486848,29602693581,-92.42,-100.46
25848,RANGE,33355722752,392682629642,-92.04,-99.83
25849,POLL,35686966272,395013887509,-91.75,-101.76
25849,POLL_ACK,396980996096,37654153320,-91.36,-101.47
25849,RANGE,41406883328,400733839752,-91.19,-100.9
25850,POLL,43738756608,403065727358,-91.53,-99.68
25850,POLL_ACK,405032706048,45705813758,-90.93,-100.53
25850,RANGE,49457333248,408784339160,-91.49,-99.38
25851,POLL,59841630720,419168700446,-92.42,-100.06
25851,POLL_ACK,421134837248,61807845967,-92.8,-100.14
25851,RANGE,65559505920,424886610831,-93.08,-99.13
25852,POLL,67892645376,427219764631,-92.88,-99.61
25852,POLL_ACK,429186523648,69859482861,-92.81,-99.17
25852,RANGE,73611044352,432938198776,-92.25,-98.66
25853,POLL,75944051200,435271219948,-92.02,-101.31
25853,POLL_ACK,437238438912,77911348601,-91.88,-100.09
25853,RANGE,81663136256,440990340192,-91.15,-99.35
25854,POLL,83995410432,443322628685,-92.52,-100.95
25854,POLL_ACK,445289888256,85962748438,-91.96,-101.0
25854,RANGE,89715547136,449042800593,-91.55,-99.37
25855,POLL,92046862848,451374130643,-91.63,-101.86
25855,POLL_ACK,453341667328,94014477987,-91.3,-99.1
25855,RANGE,97766770688,457094073672,-91.63,-101.9
25856,POLL,100098286080,459425603437,-91.09,-102.14
25856,POLL_ACK,461393117184,102065878294,-90.79,-101.4
25856,RANGE,105818311680,465145664240,-92.19,-101.63
25857,POLL,108149674496,467477041410,-91.9,-101.28
25857,POLL_ACK,469444495360,110117206890,-91.84,-98.95
25857,RANGE,113868952064,473196354201,-91.73,-99.64
25858,POLL,116201033728,475528450225,-91.57,-99.62
25858,POLL_ACK,477495827456,118168489382,-91.84,-99.36
25858,RANGE,121920088576,481247540307,-91.46,-98.79
25859,POLL,124252486144,483579952229,-91.9,-101.46
25859,POLL_ACK,485548043776,126220656114,-92.0,-99.07
25859,RANGE,129972600832,489300102182,-91.57,-100.75
25860,POLL,132303891968,491631407704,-91.14,-101.52
25860,POLL_ACK,493599280640,134271843332,-91.42,-101.05
25860,RANGE,138023945216,497351496214,-91.89,-101.57
25861,POLL,140355297792,499682863152,-91.72,-99.46
25861,POLL_ACK,501650305536,142322818612,-91.41,-99.91
25861,RANGE,146074391552,505401992125,-91.89,-101.27
25862,POLL,148406703616,507734318541,-92.64,-101.85
25862,POLL_ACK,509701687808,150374151337,-92.19,-98.76
25862,RANGE,154125513216,513453163355,-92.31,-99.05
25863,POLL,156458438144,515786102621,-91.27,-100.07
25863,POLL_ACK,517753521664,158425935615,-91.36,-101.12
25863,RANGE,162177884672,521505584362,-92.1,-99.87
25864,POLL,164509515264,523837229297,-91.95,-99.47
25864,POLL_ACK,525804776960,166477141356,-91.68,-99.82
25864,RANGE,170229617152,529557366410,-91.76,-101.54
25865,POLL,172560921088,531888684693,-91.7,-101.29
25865,POLL_ACK,533856289280,174528604124,-91.84,-101.04
25865,RANGE,178280189952,537607988776,-91.92,-100.85
25866,POLL,180612655616,539940468795,-92.58,-101.72
25866,POLL_ACK,541907620864,182579886111,-91.56,-101.17
25866,RANGE,186331416064,545659264554,-91.69,-99.21
25867,POLL,188663674880,547991537756,-91.39,-99.52
25867,POLL_ACK,549958623744,190630839275,-91.47,-100.21
25867,RANGE,194383848960,553711747145,-92.12,-101.82
25868,POLL,196715138048,556043050625,-91.59,-100.68
25868,POLL_ACK,558010642432,198682808267,-91.51,-100.75
25868,RANGE,202434089984,561762037867,-91.37,-99.61
25869,POLL,204766543872,564094506151,-91.94,-99.69
25869,POLL_ACK,566062024192,206734140324,-92.05,-101.86
25869,RANGE,210485825024,569813822677,-91.85,-101.99
25870,POLL,212817903616,572145915698,-91.83,-100.34
25870,POLL_ACK,574113231872,214785298154,-92.33,-99.38
25870,RANGE,218536461824,577864509298,-92.0,-101.17
25871,POLL,228920779264,588248890844,-91.48,-100.94
25871,POLL_ACK,590214716928,230886683754,-91.46,-101.45
25871,RANGE,234638374912,593966521788,-91.66,-101.19
25872,POLL,236972167680,596300328933,-91.97,-100.65
25872,POLL_ACK,598268029952,238939947123,-91.61,-101.99
25872,RANGE,242692203520,602020400052,-91.83,-99.7
25873,POLL,245023573504,604351784398,-92.26,-101.55
25873,POLL_ACK,606319216128,246991083662,-91.92,-101.16
25873,RANGE,250742200832,610070446976,-92.43,-101.66
25874,POLL,253075370496,612403631026,-91.61,-100.15
25874,POLL_ACK,614370863104,255042681017,-92.15,-100.71
25874,RANGE,258794265600,618122561346,-91.8,-101.48
25875,POLL,261126776320,620455086406,-91.53,-99.55
25875,POLL_ACK,622422573568,263094341919,-91.57,-101.73
25875,RANGE,266846607872,626174953171,-91.26,-99.52
25876,POLL,269177790976,628506150653,-91.46,-101.09
25876,POLL_ACK,630474729472,271146448230,-91.02,-101.78
25876,RANGE,274898413568,634226808495,-91.29,-100.79
25877,POLL,277229150720,636557559980,-92.16,-101.26
25877,POLL_ACK,638525146112,279196815278,-92.0,-101.46
25877,RANGE,282949058560,642277503065,-92.27,-100.6
25878,POLL,285280931840,644609390712,-91.42,-100.45
25878,POLL_ACK,646576733184,287248352748,-90.98,-101.99
25878,RANGE,291000274944,650328769059,-92.51,-99.24
25879,POLL,293332400128,652660908611,-92.04,-100.88
25879,POLL_ACK,654627333632,295298903598,-92.03,-101.92
25879,RANGE,299055558656,658384102397,-91.77,-101.19
25880,POLL,301383738880,660712296980,-91.7,-99.66
25880,POLL_ACK,662679874048,303351394356,-91.9,-100.06
25880,RANGE,307103329792,666431923199,-91.71,-101.05
25881,POLL,309435149312,668763757081,-91.2,-99.68
25881,POLL_ACK,670731324928,311402795560,-90.92,-99.75
25881,RANGE,315154853888,674483496942,-91.39,-100.32
25882,POLL,317486226432,676814883869,-91.69,-101.64
25882,POLL_ACK,678782204928,319453625929,-92.04,-101.03
25882,RANGE,323205962240,682534654949,-91.74,-99.34
25883,POLL,325537961472,684866668526,-92.06,-100.0
25883,POLL_ACK,686833854464,327505225834,-91.43,-100.0
25883,RANGE,331257176576,690585918853,-91.17,-101.41
25884,POLL,333589038080,692917794710,-91.53,-101.91
25884,POLL_ACK,694885221376,335556543192,-91.55,-100.36
25884,RANGE,339308958720,698637750565,-91.51,-100.27
25885,POLL,341640397824,700969204043,-91.4,-100.77
25885,POLL_ACK,702937068032,343608340247,-91.53,-101.2
25885,RANGE,347360236032,706689077518,-91.55,-101.9
25886,POLL,349691849728,709020705595,-91.97,-99.66
25886,POLL_ACK,710988014592,351659237165,-91.34,-99.79
25886,RANGE,355411127808,714740018920,-91.5,-99.65
25887,POLL,357743255552,717072161031,-91.78,-101.41
25887,POLL_ACK,719039267840,359710440783,-91.71,-100.95
25887,RANGE,363462020608,722790961339,-91.52,-100.59
25888,POLL,365794661888,725123616971,-91.7,-100.06
25888,POLL_ACK,727091158528,367762281868,-91.44,-100.27
25888,RANGE,371514397696,730843388032,-91.47,-101.4
25889,POLL,373846396416,733175401117,-91.58,-99.76
25889,POLL_ACK,735143139840,375814213555,-91.79,-99.23
25889,RANGE,379566162432,738895202394,-91.58,-99.13
25890,POLL,381897864704,741226919017,-91.97,-100.1
25890,POLL_ACK,743193922560,383864946685,-91.86,-99.37
25890,RANGE,387617710592,746946800152,-91.71,-98.66
25891,POLL,398000594944,757329748371,-92.0,-102.11
25891,POLL_ACK,759295687680,399966612694,-91.71,-101.7
25891,RANGE,403718541312,763047729944,-91.43,-101.74
25892,POLL,406051633664,765380836638,-91.58,-99.6
25892,POLL_ACK,767348162048,408019037523,-91.5,-101.14
25892,RANGE,411771589120,771100827301,-92.14,-99.17
25893,POLL,414103096832,773432349340,-92.35,-101.91
25893,POLL_ACK,775399875072,416070701033,-91.64,-101.29
25893,RANGE,419822960640,779152248330,-91.65,-101.49
25894,POLL,422154894336,781484196368,-91.89,-101.51
25894,POLL_ACK,783451636736,424122413172,-92.2,-102.29
25894,RANGE,427874755072,787204092250,-91.78,-100.09
25895,POLL,430205862400,789535213912,-91.91,-98.69
25895,POLL_ACK,791502242816,432172969768,-91.5,-99.54
25895,RANGE,435924472320,795253858964,-91.99,-100.0
25896,POLL,438257268224,797586669214,-91.93,-99.48
25896,POLL_ACK,799554027008,440224704507,-91.78,-98.96
25896,RANGE,443976592384,803306028523,-92.07,-99.57
25897,POLL,446308674048,805638124503,-92.07,-101.6
25897,POLL_ACK,807605858816,448276486836,-91.88,-99.08
25897,RANGE,452027814400,811357300004,-92.3,-99.97
25898,POLL,454360125952,813689625869,-91.9,-99.53
25898,POLL_ACK,815656799744,456327378289,-91.9,-102.29
25898,RANGE,460079340032,819408875105,-91.64,-99.66
25899,POLL,462411856384,821741405766,-91.48,-99.64
25899,POLL_ACK,823708881920,464379410999,-91.25,-99.79
25899,RANGE,468130474496,827460059002,-91.69,-101.15
25900,POLL,470462938112,829792536940,-91.59,-101.13
25900,POLL_ACK,831759761920,472430241562,-91.58,-101.19
25900,RANGE,476182216192,835511850134,-91.66,-100.12
25901,POLL,478514735104,837844383377,-91.69,-99.67
25901,POLL_ACK,839811853312,480482283515,-91.75,-99.08
25901,RANGE,484234404352,843564087753,-92.06,-101.66
25902,POLL,486565703168,845895400889,-91.97,-100.49
25902,POLL_ACK,847862540288,488532921035,-91.9,-100.81
25902,RANGE,492285593600,851615326449,-92.73,-101.64
25903,POLL,494617546752,853947293914,-92.02,-101.57
25903,POLL_ACK,855914879488,496585210791,-92.52,-101.96
25903,RANGE,500335709696,859665491974,-92.02,-101.44
25904,POLL,502668515328,861998311900,-92.51,-100.38
25904,POLL_ACK,863966005248,504636287149,-91.87,-101.41
25904,RANGE,508388425216,867718256915,-92.31,-99.06
25905,POLL,510720354816,870050200831,-92.12,-101.38
25905,POLL_ACK,872017718784,512687951236,-92.53,-99.82
25905,RANGE,516440466944,875770348097,-92.27,-98.65
25906,POLL,518771764736,878101660205,-92.02,-98.98
25906,POLL_ACK,880069616128,520739799133,-91.93,-101.5
25906,RANGE,524491725824,883821656425,-91.94,-99.52
25907,POLL,526822732800,886152677718,-92.25,-99.06
25907,POLL_ACK,888120297472,528790431046,-92.27,-99.73
