Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
638,POLL_ACK,56043274752,938659108857,-94.34,-96.93
638,RANGE,940622674944,58006892258,-95.47,-97.58,45395.97765966612,212.92333558940265
639,POLL,951005814272,68389823352,-95.8,-98.39
639,POLL_ACK,72144274944,954760431857,-94.77,-97.06
639,RANGE,956722853888,74106748397,-95.67,-97.92,45375.18533858035,212.82581218339917
640,POLL,959057220096,76441067881,-95.01,-98.07
640,POLL_ACK,80197398528,962813716926,-94.05,-96.58
640,RANGE,964777066496,82160799554,-95.02,-99.64,45418.60015817299,213.02944318064257
641,POLL,967108954624,84492640959,-94.78,-97.59
641,POLL_ACK,88248365056,970864844815,-93.54,-96.49
641,RANGE,972827707392,90211279101,-94.45,-97.1,45406.14702261899,212.97103353077046
642,POLL,975159985152,92543510120,-95.49,-98.18
642,POLL_ACK,96300155904,978916797013,-93.8,-96.14
642,RANGE,980880087040,98263497432,-94.31,-97.92,45413.709315084714,213.00650338117384
643,POLL,991262842880,108646045168,-94.53,-97.67
643,POLL_ACK,112401033728,995017997408,-93.31,-96.14
643,RANGE,996980522496,114363610314,-94.36,-98.24,45394.68306031594,212.9172634564494
644,POLL,999314248704,116697289799,-94.29,-97.95
644,POLL_ACK,120455143424,1003072268311,-94.48,-98.77
644,RANGE,1005034176512,122417103078,-95.49,-99.3,45368.40702165386,212.79401945805046
645,POLL,1007365597184,116697289799,-94.29,-97.95
645,POLL_ACK,120455143424,1003072268311,-94.48,-98.77
645,RANGE,1013084615680,130467380882,-94.98,-98.58,9765820858.115694,45805184.93218964
646,POLL,1015417060352,132799778830,-93.92,-97.4
646,POLL_ACK,136556299264,1019173746833,-93.22,-96.12
646,RANGE,1021136980992,138519584920,-95.3,-98.15,45407.31071392734,212.97649165829066
647,POLL,1023468419584,140850976779,-94.85,-97.92
647,POLL_ACK,144607834624,1027225443460,-94.15,-96.29
647,RANGE,1029186776576,146569219299,-94.6,-97.41,45411.268625813536,212.99505567748847
648,POLL,1031519872000,148902268017,-94.78,-98.51
648,POLL_ACK,152658917888,1035276687911,-94.96,-98.6
648,RANGE,1037238182400,154620463914,-94.96,-97.08,45407.36069851936,212.97672610386513
649,POLL,1039571277824,156953512595,-94.42,-97.28
649,POLL_ACK,160709647360,1043327578593,-94.58,-98.71
649,RANGE,1045290539008,162672659203,-95.06,-99.31,45376.79772553715,212.83337485363566
650,POLL,1047622683136,165004756675,-95.62,-97.62
650,POLL_ACK,168761511936,1051379604487,-94.31,-96.34
650,RANGE,1053342586368,170724545297,-94.52,-97.56,45406.64017826175,212.97334660672638
651,POLL,1055674088960,173056001177,-94.43,-96.77
651,POLL_ACK,176812618752,1059430872566,-94.03,-96.78
651,RANGE,1061394142208,178775939867,-95.53,-97.85,45396.58308302385,212.92617524100655
652,POLL,1063725494784,181107245736,-95.16,-97.38
652,POLL_ACK,184863772160,1067482187202,-95.06,-97.9
652,RANGE,1069445602304,186827238710,-95.32,-98.47,45383.29346275863,212.86384217932425
653,POLL,1071776965120,189158554784,-95.42,-99.59
653,POLL_ACK,192914605056,1075533181361,-94.39,-96.45
653,RANGE,1077496433664,194877908797,-95.4,-97.78,45376.28500614611,212.8309700167186
654,POLL,4470849536,221363422019,-94.53,-97.0
654,POLL_ACK,225117688320,8225281748,-93.77,-97.6
654,RANGE,10188137472,227080595513,-94.15,-97.15,45380.032170347,212.84854555406326
655,POLL,60830735872,277722179140,-94.48,-96.6
655,POLL_ACK,281476701184,64585423953,-94.31,-97.8
655,RANGE,66548040704,283439369346,-95.25,-98.24,45380.1645541523,212.84916648135368
656,POLL,68882470400,285773752329,-94.59,-97.67
656,POLL_ACK,289530083840,72638968018,-94.53,-98.28
656,RANGE,74602309632,291493476915,-94.87,-96.65,45407.14293487899,212.97570471467893
657,POLL,76933547520,293824668044,-94.82,-96.55
657,POLL_ACK,297581308416,80690353947,-94.71,-98.97
657,RANGE,82653518848,299544524689,-95.05,-98.33,45366.76675805805,212.78632603642876
658,POLL,84985344512,301876303555,-95.14,-100.36
658,POLL_ACK,305632987136,88742194163,-94.43,-96.15
658,RANGE,90705757696,307596602138,-95.14,-97.85,45403.669036654705,212.95941089228438
659,POLL,93036358656,309927156350,-95.87,-99.77
659,POLL_ACK,313683548672,96792917051,-94.64,-96.39
659,RANGE,98756453376,315647136523,-95.01,-97.22,45423.7232555585,213.05347233564945
660,POLL,101088079360,317978715726,-95.96,-100.41
660,POLL_ACK,321735120896,104844650507,-94.42,-97.4
660,RANGE,106807873024,323698394934,-94.97,-96.64,45403.49818390618,212.95860953192195
661,POLL,109139170304,326029645484,-94.86,-96.74
661,POLL_ACK,329785896448,112895587345,-93.85,-95.87
661,RANGE,114858714624,331749075171,-95.41,-99.66,45395.2782001183,212.92005487450876
662,POLL,117190576128,334080889913,-95.18,-100.31
662,POLL_ACK,337836478976,120946331146,-94.69,-99.01
662,RANGE,122910812160,339801011370,-95.69,-97.75,45364.50368812509,212.77571143082625
663,POLL,125241935360,342132087856,-94.99,-98.22
663,POLL_ACK,345889053184,128999066714,-94.58,-97.65
663,RANGE,130961633792,347851671717,-94.95,-97.04,45383.99719620399,212.86714294032288
664,POLL,133293387776,350183378935,-95.02,-97.74
664,POLL_ACK,353938933248,137049108087,-94.15,-96.35
664,RANGE,139013484544,355903361113,-95.03,-98.47,45380.51138523795,212.85079324291823
665,POLL,141344793088,358234622965,-94.98,-96.97
665,POLL_ACK,361990920192,145101256418,-93.85,-96.06
665,RANGE,147063939072,363953654300,-95.56,-100.4,45399.937995067026,212.94191097574935
666,POLL,149396198912,366285867456,-94.85,-97.16
666,POLL_ACK,370042145280,153152642816,-94.06,-97.21
666,RANGE,155115716608,372005270453,-95.6,-100.74,45374.660209368056,212.8233491399918
667,POLL,157447558656,374337065807,-94.68,-98.24
667,POLL_ACK,378093566464,161204225402,-93.82,-96.02
667,RANGE,163167643136,380057035692,-94.72,-97.1,45414.809131534224,213.01166191281118
668,POLL,165499332608,382388678421,-94.77,-96.72
668,POLL_ACK,386145435648,169256255908,-93.76,-96.15
668,RANGE,171219233280,388108464450,-95.7,-99.24,45387.26627659905,212.88247609400545
669,POLL,173550745600,390439930069,-94.59,-96.96
669,POLL_ACK,394196447744,177307429343,-93.36,-97.02
669,RANGE,179270840320,396159910205,-94.18,-96.6,45407.81826096191,212.97887223501002
670,POLL,181601764864,398490788004,-94.11,-96.34
670,POLL_ACK,402246796800,185357939776,-93.47,-95.68
670,RANGE,187321875456,404210783896,-94.45,-99.88,45398.93307991975,212.9371975650867
671,POLL,189653228032,406542089785,-94.26,-96.61
671,POLL_ACK,410298535936,193409840262,-93.58,-95.61
671,RANGE,195373024768,412261771894,-94.35,-97.03,45397.95379375379,212.9326043634926
672,POLL,197704587264,414593287667,-94.67,-96.73
672,POLL_ACK,418349686272,201461151946,-93.66,-96.86
672,RANGE,203424799744,420313385559,-94.74,-96.64,45412.97197071744,213.00304497295681
673,POLL,205756039680,422644578680,-94.91,-97.91
673,POLL_ACK,426401553408,209513180405,-94.03,-96.25
673,RANGE,211476131840,428364556250,-94.93,-99.29,45365.75343109993,212.78157317137135
674,POLL,213807445504,430695823209,-94.48,-96.36
674,POLL_ACK,434452076032,217563864349,-94.18,-99.34
674,RANGE,219527218176,436415481254,-94.53,-96.64,45371.23292627298,212.8072739591887
675,POLL,229910274560,446798329459,-94.4,-96.71
675,POLL_ACK,450553637888,233665749049,-93.35,-95.98
675,RANGE,235628512256,452516452633,-93.95,-96.13,45424.073992910126,213.05511741899545
676,POLL,237961616384,454849509924,-94.97,-99.66
676,POLL_ACK,458606208000,241718480478,-93.6,-98.48
676,RANGE,243681835008,460569613930,-94.93,-98.94,45370.66161333773,212.80459429763914
677,POLL,246013010944,462900743136,-94.44,-96.99
677,POLL_ACK,466657362432,249769796295,-93.76,-97.36
677,RANGE,251732647424,468620265034,-94.35,-96.85,45397.94270152538,212.9325523369829
678,POLL,254064474112,470952044919,-94.54,-97.45
678,POLL_ACK,474708007936,257820603184,-93.59,-96.32
678,RANGE,259784337920,476671794073,-94.42,-96.89,45382.371216655854,212.85951651598225
679,POLL,262116209152,479003618574,-94.45,-96.75
679,POLL_ACK,482760330752,265873087395,-93.61,-97.19
679,RANGE,267835800576,484723095384,-94.55,-96.75,45391.206369418884,212.90095653542295
680,POLL,270167614976,487054863052,-94.77,-97.53
680,POLL_ACK,490811533312,273924451288,-93.82,-97.93
680,RANGE,275887333376,492774466811,-95.02,-98.65,45377.0949797418,212.83476908193595
681,POLL,278218691584,495105778315,-95.34,-98.05
681,POLL_ACK,498862075392,281975154699,-93.68,-98.24
681,RANGE,283937464320,500824436451,-95.07,-97.85,45381.07555531882,212.8534394019317
682,POLL,286270097408,503157022787,-94.48,-97.44
682,POLL_ACK,506912916992,290026157718,-93.51,-97.18
682,RANGE,291989680640,508876491396,-94.05,-97.21,45416.39281467,213.01908995188361
683,POLL,294321456640,511208220629,-94.36,-97.45
683,POLL_ACK,514964462080,298077864113,-93.72,-96.43
683,RANGE,300041725440,516928374838,-94.04,-96.91,45386.431740030865,212.87856181968135
684,POLL,302373237760,519259840428,-94.93,-97.71
684,POLL_ACK,523016581120,306130144579,-92.95,-95.64
684,RANGE,308092816896,524979305003,-94.12,-98.16,45439.245986531314,213.1262794834758
685,POLL,310424268288,527310709551,-94.29,-100.13
685,POLL_ACK,531067682816,314181407539,-93.23,-96.13
685,RANGE,316144431616,533030758300,-94.96,-98.76,45364.34887990049,212.7749853250068
686,POLL,318476049408,535362329379,-95.01,-97.94
686,POLL_ACK,539118964736,322232850827,-93.95,-96.98
686,RANGE,324195748864,541081914239,-94.09,-97.43,45397.09839401355,212.92859223344615
687,POLL,326527517696,543413636295,-94.69,-98.4
687,POLL_ACK,547168896512,330282943980,-93.21,-96.51
687,RANGE,332247533568,549133537553,-94.68,-98.66,45409.54639774108,212.98697781322082
688,POLL,334578861056,551464818376,-94.33,-97.5
688,POLL_ACK,555221478912,338335687710,-93.35,-96.44
688,RANGE,340298629120,557184471859,-94.07,-97.19,45430.22339707978,213.08396031907589
689,POLL,342629937664,559515733651,-94.28,-97.76
689,POLL_ACK,563272321024,346386691040,-93.61,-98.27
689,RANGE,348349857792,565235539242,-94.27,-98.52,45388.90637203677,212.8901687269057
690,POLL,350681672704,567567307450,-94.06,-97.42
690,POLL_ACK,571324121600,354438652896,-93.47,-96.26
690,RANGE,356401119232,573286639462,-93.9,-96.73,45409.91810609037,212.98872125802973
691,POLL,358733140992,575618614517,-93.62,-96.72
691,POLL_ACK,579374515712,362489208273,-92.76,-95.99
691,RANGE,364452611072,581337970051,-93.91,-96.94,45431.36179132016,213.08929979431954
692,POLL,366784484352,583669796554,-93.86,-97.07
692,POLL_ACK,587426382336,370541236137,-93.21,-97.43
692,RANGE,372504394752,589389592431,-93.79,-96.8,45393.45581815282,212.91150725274107
693,POLL,374835570688,591720721624,-93.9,-97.48
693,POLL_ACK,595477155840,378592170923,-92.8,-96.24
693,RANGE,380555668480,597440704912,-93.74,-97.07,45410.44406842683,212.99118820908677
694,POLL,382886966784,599771956480,-93.59,-96.88
694,POLL_ACK,603528691200,386643867518,-93.13,-97.89
694,RANGE,388607064064,605491939175,-94.36,-97.96,45378.33305107904,212.8405760783355
695,POLL,398990088192,615874755234,-93.6,-98.27
695,POLL_ACK,619629498368,402744997277,-93.19,-96.45
695,RANGE,404707447296,621591999853,-94.46,-97.84,45381.60714987455,212.85593277010707
696,POLL,415092590080,631976934635,-94.86,-98.63
696,POLL_ACK,635731597312,418847418764,-93.93,-97.85
696,RANGE,420811165696,637695395659,-94.28,-97.11,45383.281532302935,212.86378622122947
697,POLL,423143949312,640028132517,-94.62,-97.45
697,POLL_ACK,643784840192,426900823083,-93.79,-97.52
697,RANGE,428863089664,645747158292,-94.31,-97.74,45415.93504396607,213.01694284391854
698,POLL,431195401728,648079423583,-95.26,-99.66
698,POLL_ACK,651835731968,434951876210,-94.31,-97.53
698,RANGE,436915110400,653799017628,-95.37,-100.46,45407.75462415539,212.97857375567747
699,POLL,439246760960,656130621548,-94.86,-97.4
699,POLL_ACK,659887354880,443003660412,-93.85,-96.1
699,RANGE,444965811200,661849557140,-95.3,-98.9,45403.76471205127,212.95985964403778
700,POLL,447298213376,664181912641,-94.72,-96.81
700,POLL_ACK,667938763264,451055230038,-94.18,-97.16
700,RANGE,453018266624,669901851283,-95.68,-97.49,45382.48581568706,212.86005402633532
701,POLL,455349619200,672233157193,-94.75,-98.31
701,POLL_ACK,675990261248,459106889412,-93.99,-95.86
701,RANGE,461069611008,677953034336,-95.44,-97.28,45419.16452088875,213.03209024318244
702,POLL,463401416192,680284792768,-95.31,-97.94
702,POLL_ACK,684040579072,467157368501,-94.48,-97.68
702,RANGE,469120542208,686003804210,-94.86,-97.29,45380.555736517184,212.8510012662454
703,POLL,479504165376,696387219277,-95.12,-98.66
703,POLL_ACK,700141899264,483259011317,-94.45,-97.07
703,RANGE,485223881728,702106821027,-95.35,-98.28,45360.829056637944,212.75847609779365
704,POLL,487555571200,704438463748,-95.36,-100.18
704,POLL_ACK,708195088896,491312362376,-93.97,-95.68
704,RANGE,493274535936,710157313967,-94.7,-96.52,45401.31346150249,212.9483624041914
705,POLL,495606977024,712489708356,-94.82,-97.49
705,POLL_ACK,716245672960,499363107739,-94.02,-95.51
705,RANGE,501326479872,718209096546,-95.12,-96.85,45406.665763158744,212.97346660902372
706,POLL,503658007552,720540577460,-95.99,-99.51
706,POLL_ACK,724297468416,507415064569,-94.19,-95.58
706,RANGE,509378098176,726260553479,-94.99,-99.37,45393.65598858068,212.9124461234821
707,POLL,511709524480,728591933060,-94.91,-98.87
707,POLL_ACK,732348698112,515466455559,-94.02,-96.16
707,RANGE,517429748224,734312042189,-95.1,-100.3,45375.50940940204,212.82733219120337
708,POLL,519760865280,736643112651,-94.67,-97.68
708,POLL_ACK,740399931392,523517850101,-94.8,-97.61
708,RANGE,525483712512,742365845187,-95.21,-97.53,45392.1380823095,212.90532660137833
709,POLL,527812225024,744694311093,-94.78,-96.77
709,POLL_ACK,748450323968,531568403975,-93.74,-96.45
709,RANGE,533531404800,750413376285,-94.84,-97.16,45410.8556872789,212.9931188483965
710,POLL,535863630336,752745555078,-94.41,-96.71
710,POLL_ACK,756501975040,539620216376,-93.54,-95.92
710,RANGE,541582749184,758464559351,-94.89,-97.82,45410.33253537261,212.9906650792599
711,POLL,543915082752,760796846205,-94.3,-97.23
711,POLL_ACK,764553467904,547671870510,-93.5,-96.4
711,RANGE,549634818560,766516467477,-94.21,-96.82,45415.67871840434,213.01574058555966
712,POLL,551966817280,768848419379,-94.31,-100.49
712,POLL_ACK,772605085696,555723649569,-93.14,-96.15
712,RANGE,557686727680,774568215242,-94.58,-98.82,45372.55215218169,212.81346159948987
713,POLL,574778743296,791659888445,-94.06,-96.96
713,POLL_ACK,794519852032,577638855034,-93.01,-96.03
713,RANGE,579601044480,796482092999,-94.34,-97.24,45420.279417935686,213.03731950820347
714,POLL,588197740544,805078616713,-93.93,-98.63
714,POLL_ACK,807937784832,591057056666,-93.03,-97.31
714,RANGE,593020825600,809901605131,-93.77,-98.48,45356.53468995461,212.73833398552736
715,POLL,601616821248,818497428470,-94.22,-98.57
715,POLL_ACK,821356933632,604476474435,-93.2,-97.66
715,RANGE,606439778304,823320288926,-93.92,-96.96,45374.66314345093,212.82336290188755
716,POLL,608326720512,825207193259,-94.45,-97.75
716,POLL_ACK,828068887552,611188562974,-93.2,-96.24
716,RANGE,613151957504,830032333555,-94.04,-97.28,45409.81228858417,212.9882249361628
717,POLL,615036150272,831916488460,-94.21,-100.69
717,POLL_ACK,834778581504,617898391473,-93.32,-96.62
717,RANGE,619861712896,836741954400,-94.54,-97.54,45405.31099877532,212.96711228059357
718,POLL,621745264640,838625468343,-94.62,-97.9
718,POLL_ACK,841487407104,624607351559,-93.29,-96.74
718,RANGE,626570918400,843451025352,-94.91,-98.55,45388.029415018056,212.88605548553014
719,POLL,628455235072,845335304206,-94.51,-100.02
719,POLL_ACK,848197523456,631317602420,-93.7,-97.65
719,RANGE,633280872960,850160845345,-94.65,-99.64,45355.71666018915,212.7344971339988
720,POLL,635164285952,852044220663,-94.32,-97.63
720,POLL_ACK,854906388992,638026602576,-93.49,-96.82
720,RANGE,639989799936,856869637842,-94.24,-97.52,45437.38091844889,213.11753164858638
721,POLL,641873771008,858753571124,-94.69,-98.2
721,POLL_ACK,861615546368,644735894472,-93.39,-97.06
721,RANGE,646699346432,863579049805,-94.41,-97.32,45420.57005363022,213.03868269332938
722,POLL,648583659008,865463324538,-94.6,-98.62
722,POLL_ACK,868325411840,651445894463,-93.13,-97.26
722,RANGE,653408803840,870288372596,-94.7,-100.31,45374.19234664914,212.8211546968749
723,POLL,655292780544,872172311575,-94.87,-97.85
723,POLL_ACK,875034514944,658155132136,-93.29,-96.53
723,RANGE,660118373376,876997807668,-93.92,-97.32,45421.073112643404,213.04104221962683
724,POLL,662002668544,878882064966,-94.11,-99.41
724,POLL_ACK,881744053248,664864805005,-93.2,-96.81
724,RANGE,666827945984,883707245653,-94.03,-99.67,45395.20207283803,212.91969781039688
725,POLL,675421632512,885591052017,-93.72,-98.2
725,POLL_ACK,888453206016,671574092246,-93.65,-98.32
725,RANGE,680244070912,897123101503,-94.03,-98.95,8490694520.139583,39824387.35546948
726,POLL,682131183104,899010175850,-94.27,-98.0
726,POLL_ACK,901872043008,684993198483,-92.74,-96.8
726,RANGE,686956704256,903835600290,-93.91,-98.5,45431.02384705103,213.0877147150959
727,POLL,715678665216,932556984950,-94.87,-98.84
727,POLL_ACK,935416869888,718538698275,-93.81,-96.72
727,RANGE,720501495296,937379718337,-94.25,-97.39,45390.529978230974,212.89778401936937
728,POLL,722387899904,939266085065,-94.52,-97.13
728,POLL_ACK,942127145984,725249109090,-93.75,-97.71
728,RANGE,727213172736,944091261089,-94.61,-97.96,45432.165347548886,213.0930687597957
729,POLL,729097667584,945975718079,-95.11,-100.34
729,POLL_ACK,948837149696,731959247371,-93.57,-97.02
729,RANGE,733921716736,950799670489,-94.76,-98.14,45392.240899171404,212.90580884915272
730,POLL,735807236096,945975718079,-95.11,-100.34
730,POLL_ACK,948837149696,731959247371,-93.57,-97.02
730,RANGE,740631405056,957509224101,-94.26,-98.53,8492806273.183345,39834292.23086152
731,POLL,755935693824,972813205739,-94.02,-96.85
731,POLL_ACK,975673124352,758795760658,-93.4,-96.98
731,RANGE,760758509056,977635924141,-95.36,-99.73,45399.48141619346,212.93976945789402
732,POLL,809611863552,1026488298244,-95.01,-99.85
732,POLL_ACK,1029348141056,812471854542,-94.14,-96.3
732,RANGE,814434473472,1031310811379,-95.09,-100.21,45390.86357552024,212.8993487097062
733,POLL,836449882624,1053325778703,-95.04,-98.36
733,POLL_ACK,1056185484288,832600320963,-93.62,-96.53
733,RANGE,841273268736,1058149068070,-94.31,-97.2,1917329726.6497092,8992960.651350718
734,POLL,882074122752,1098949103080,-95.12,-97.32
734,POLL_ACK,2297163776,884933959421,-94.02,-98.09
734,RANGE,887791472128,5154709849,-95.8,-99.8,45379.53672141605,212.84622172176734
735,POLL,962588571136,79950306973,-94.71,-97.78
735,POLL_ACK,82809710080,965448122437,-94.16,-97.77
735,RANGE,968305856512,85667477593,-94.56,-98.83,45399.336889746686,212.93909157728174
736,POLL,994793756160,112154845171,-94.59,-98.69
736,POLL_ACK,115014688768,997653748064,-93.88,-97.07
736,RANGE,1000510967808,117871941886,-95.29,-100.55,45406.774235471436,212.97397538288052
737,POLL,1039076789760,156436988942,-95.39,-98.35
737,POLL_ACK,159296424960,1041936373952,-92.62,-99.96
737,RANGE,1043899272704,161259374968,-94.51,-99.88,45352.75786374939,212.72061932279698
738,POLL,1045786291200,163146355562,-96.03,-99.34
738,POLL_ACK,166007920128,1048648004094,-93.76,-97.36
738,RANGE,1050612109824,167972077180,-93.89,-98.4,45402.15270081117,212.95229873604669
739,POLL,1065914944512,183274604250,-93.76,-99.66
739,POLL_ACK,186134474752,1068774963270,-92.92,-97.06
739,RANGE,1070740053504,188099616338,-93.73,-98.19,45409.181642384116,212.98526698042716
740,POLL,1072623975424,189983500387,-93.8,-98.53
740,POLL_ACK,192845347328,1075485970726,-93.04,-98.26
740,RANGE,1077449315328,194808743229,-93.92,-99.99,45396.35346644796,212.92509825732284
741,POLL,1079333954048,196693344047,-94.31,-100.45
741,POLL_ACK,199555596288,1082196354558,-92.96,-97.78
741,RANGE,1084159066112,201518359198,-93.8,-98.32,45389.11355601088,212.89114049368158
742,POLL,1086042984960,203402240141,-93.95,-98.35
742,POLL_ACK,206262642688,1088903535760,-93.04,-100.01
742,RANGE,1090867024384,208226182578,-94.11,-98.43,45371.36186544412,212.8078787299156
743,POLL,1092752963584,203402240141,-93.95,-98.35
743,POLL_ACK,206262642688,1088903535760,-93.04,-100.01
743,RANGE,1097578386944,214937410232,-94.57,-97.42,8495418332.473417,39846543.72109198
744,POLL,1099462002176,216820987591,-94.71,-97.53
744,POLL_ACK,219682954752,2812489979,-94.05,-97.13
744,RANGE,4775700992,221646217122,-95.73,-98.92,45423.86120872228,213.05411938521863
745,POLL,6660254720,223530732963,-95.75,-99.76
745,POLL_ACK,226393006592,9522676626,-94.78,-99.01
745,RANGE,11485442048,228355823344,-95.32,-97.94,45383.26233911638,212.86369619833508
746,POLL,20079264256,236949472804,-95.53,-97.64
746,POLL_ACK,239809054208,22938994015,-95.02,-98.01
746,RANGE,24904289280,241774400770,-95.02,-99.34,45415.44782038342,213.01465759144148
747,POLL,26788768768,243658842385,-95.58,-99.22
747,POLL_ACK,246520681472,29650756146,-93.57,-98.05
747,RANGE,31613978624,248483955257,-94.36,-98.19,45383.78904338586,212.8661666293228
748,POLL,33498273792,250368212566,-94.67,-98.27
748,POLL_ACK,253230426624,36360636276,-93.27,-97.75
748,RANGE,38323682304,255193524101,-93.85,-97.51,45450.780361989295,213.18037982062165
749,POLL,40207868416,257077672279,-94.74,-98.35
749,POLL_ACK,259939841024,43070185500,-93.69,-97.35
749,RANGE,45032972800,261902679589,-94.22,-100.84,45377.152564796,212.83503917639038
750,POLL,46917282816,263786951782,-94.85,-98.28
750,POLL_ACK,266650159616,49780638990,-94.42,-97.96
750,RANGE,51743057408,268612629364,-95.05,-99.03,45390.18715936705,212.89617607655654
751,POLL,60335912448,277205311665,-94.32,-97.48
751,POLL_ACK,280065798144,63196547246,-93.13,-97.64
751,RANGE,65159754752,282029056966,-93.61,-99.13,45397.598582011735,212.9309382936587
