Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
2986,POLL,691854007296,1092144060595,-84.69,-92.4
2986,POLL_ACK,1093216391680,692926428507,-83.5,-92.23
2986,RANGE,697573807616,1097863740943,-83.91,-92.4,33816.413291938436,158.6110463303612
2987,POLL,699905413120,683669777,-84.04,-91.48
2987,POLL_ACK,1756573696,700978407180,-83.33,-91.46
2987,RANGE,705625328128,6403464801,-83.84,-91.2,33817.00570722018,158.61382496944654
2988,POLL,707957147648,8735235405,-84.16,-92.25
2988,POLL_ACK,9808041984,709030044358,-83.63,-92.2
2988,RANGE,713676856832,14454824620,-83.76,-91.24,33814.028585435626,158.59986120583787
2989,POLL,716008546304,16786465172,-84.08,-92.66
2989,POLL_ACK,17859335680,717081506940,-83.03,-91.19
2989,RANGE,721728646144,22506445066,-83.88,-91.12,33814.78371904711,158.60340305195868
2990,POLL,724059572736,24837322782,-84.23,-92.38
2990,POLL_ACK,25910025728,725132365799,-83.42,-92.36
2990,RANGE,729778636288,30556266409,-84.43,-92.16,33810.97213729149,158.58552537329376
2991,POLL,732111035904,32888617110,-83.86,-92.57
2991,POLL_ACK,33961384960,733183893891,-83.19,-91.19
2991,RANGE,737830265344,38607726578,-83.21,-91.78,33816.20956749116,158.61009079000075
2992,POLL,740162770432,40940182752,-83.47,-92.16
2992,POLL_ACK,42012922368,741235600178,-82.84,-91.25
2992,RANGE,745882802176,46660094514,-83.71,-92.56,33813.64622117811,158.59806778101662
2993,POLL,748214238720,48991482156,-83.42,-91.21
2993,POLL_ACK,50064023040,749286869734,-83.03,-92.85
2993,RANGE,753933642240,54710765693,-84.12,-92.38,33814.40110892248,158.60160847393288
2994,POLL,756265252864,57042327409,-83.96,-91.27
2994,POLL_ACK,58115371520,757338387119,-83.72,-91.15
2994,RANGE,761985230336,62762184876,-83.34,-91.38,33815.18833334742,158.60530083742094
2995,POLL,764316987904,65093893527,-82.84,-91.74
2995,POLL_ACK,66166281216,765389465745,-82.32,-91.52
2995,RANGE,770036706304,70813491918,-83.95,-92.71,33825.18965474037,158.65221060390408
2996,POLL,772368064512,73144801206,-83.82,-92.23
2996,POLL_ACK,74217354752,773440708197,-83.25,-92.7
2996,RANGE,778088183808,78864800483,-82.9,-91.34,33816.80078956372,158.61286383250922
2997,POLL,780419469824,81196037582,-83.13,-91.56
2997,POLL_ACK,82269019648,781492542039,-83.1,-91.64
2997,RANGE,786139243008,86915690726,-83.61,-91.42,33814.65407308107,158.60279496611145
2998,POLL,788470875648,89247274435,-84.12,-92.2
2998,POLL_ACK,90319685632,789543376979,-83.16,-92.74
2998,RANGE,794190672384,94966951134,-83.55,-91.27,33813.47217870234,158.5972514596951
2999,POLL,796522234880,97298464701,-83.49,-91.8
2999,POLL_ACK,98371142656,797595002990,-82.78,-92.66
2999,RANGE,802242317312,103018427082,-83.74,-91.94,33820.42235041637,158.62985024532682
3000,POLL,804573687296,105349748129,-83.2,-92.68
3000,POLL_ACK,106422662656,805646691982,-82.61,-92.02
3000,RANGE,810292624384,111068565175,-82.86,-91.82,33818.52904586837,158.62096997133713
3001,POLL,812625421824,113401313640,-82.68,-91.26
3001,POLL_ACK,114474283008,813698481349,-82.83,-91.22
3001,RANGE,818345374208,119121145949,-82.9,-91.45,33815.85711631653,158.60843766821327
3002,POLL,820676452352,121452175165,-83.22,-91.65
3002,POLL_ACK,122525004288,821749371635,-83.26,-91.13
3002,RANGE,826396531712,127172134432,-83.72,-92.16,33817.391029713086,158.6156322694475
3003,POLL,828727904256,129503458020,-83.23,-91.29
3003,POLL_ACK,130576347136,829800883528,-83.23,-91.25
3003,RANGE,834446610432,135222044134,-83.48,-91.27,33814.964839776076,158.60425257281366
3004,POLL,836779263488,137554648199,-83.26,-92.24
3004,POLL_ACK,138627132928,837851838362,-83.44,-92.38
3004,RANGE,842498453504,143273718132,-82.77,-91.37,33812.69328746027,158.59359818180852
3005,POLL,852882121216,153657167791,-83.16,-91.39
3005,POLL_ACK,154728153088,853953196631,-83.28,-92.36
3005,RANGE,858600385024,159375311526,-83.52,-92.08,33814.050267974875,158.5999629046848
3006,POLL,860933918208,161708795692,-83.53,-92.12
3006,POLL_ACK,162781742080,862006954761,-82.71,-91.36
3006,RANGE,866653754368,167428511708,-83.28,-91.61,33813.397394549196,158.5969006953288
3007,POLL,868984859136,169759567502,-83.42,-92.15
3007,POLL_ACK,170832323584,870057705374,-82.8,-92.0
3007,RANGE,874704705536,175479293756,-84.03,-92.32,33810.72874190008,158.58438376204805
3008,POLL,877036338176,177810877416,-83.17,-91.28
3008,POLL_ACK,178883857920,878109408856,-83.41,-92.0
3008,RANGE,882755995136,183530414207,-83.22,-92.0,33815.840862580386,158.6083614323903
3009,POLL,885087686656,185862056739,-83.46,-91.85
3009,POLL_ACK,186934962688,886160682785,-83.0,-91.39
3009,RANGE,890807848448,191582098354,-83.67,-91.28,33818.868497652315,158.6225621213433
3010,POLL,893139103232,193913304149,-83.2,-91.91
3010,POLL_ACK,194986024448,894211913702,-82.67,-91.88
3010,RANGE,898858949632,199633030370,-83.4,-91.65,33815.50981634963,158.60680870742829
3011,POLL,901190555136,201964586883,-83.03,-91.54
3011,POLL_ACK,203037379072,902263437494,-83.03,-91.51
3011,RANGE,906910607872,207684519421,-83.63,-92.29,33812.379318758554,158.59212555655216
3012,POLL,909242290176,210016152719,-83.03,-92.39
3012,POLL_ACK,211088925696,910315153316,-82.99,-92.05
3012,RANGE,914962142208,215735884556,-83.96,-92.38,33809.46702939164,158.57846588011884
3013,POLL,917293320192,218067013556,-83.03,-91.26
3013,POLL_ACK,219139955712,918366352538,-83.41,-91.4
3013,RANGE,923013011968,223786585123,-83.17,-91.37,33819.56026336809,158.62580674941924
3014,POLL,925344772608,226118296759,-83.06,-91.33
3014,POLL_ACK,227191045632,926417611670,-82.92,-91.46
3014,RANGE,931065309696,231838713605,-83.47,-93.39,33819.66286803756,158.62628800193534
3015,POLL,933396177920,234169532836,-83.75,-92.23
3015,POLL_ACK,235242336256,934469071517,-83.29,-92.48
3015,RANGE,939116094464,239889329157,-83.69,-92.17,33813.64828304692,158.59807745191713
3016,POLL,941447912960,242221098642,-84.4,-92.38
3016,POLL_ACK,243293930496,942520835001,-83.32,-92.25
3016,RANGE,947167752704,247940818146,-84.3,-91.27,33816.60362919325,158.61193908001147
3017,POLL,949498942976,250271959407,-84.12,-91.26
3017,POLL_ACK,251344585728,950571659481,-83.51,-91.65
3017,RANGE,955218762240,255991658408,-84.01,-91.64,33815.0669025363,158.60473128358205
3018,POLL,957550395392,258323242529,-83.96,-91.34
3018,POLL_ACK,259395214336,958622457372,-83.89,-92.12
3018,RANGE,963268956160,264041683054,-84.21,-92.26,33815.842244280844,158.60836791305852
3019,POLL,965602192384,266374870223,-84.21,-92.54
3019,POLL_ACK,267447574528,966674986874,-83.56,-91.33
3019,RANGE,971322035200,272094592769,-84.0,-91.18,33814.13705922755,158.60036998663284
3020,POLL,973653206528,274425715079,-83.96,-92.19
3020,POLL_ACK,275498890752,974726472390,-82.97,-92.44
3020,RANGE,979373318144,280145706412,-83.49,-92.2,33810.4919667955,158.58327320231015
3021,POLL,981704612352,282476951604,-84.22,-91.35
3021,POLL_ACK,283548741120,982776492045,-83.41,-92.05
3021,RANGE,987424667648,288196886602,-83.85,-91.8,33817.54994335819,158.6163776311542
3022,POLL,989756018176,290528188087,-83.56,-91.5
3022,POLL_ACK,291600742400,990828662675,-83.56,-92.08
3022,RANGE,995475987456,296248037042,-84.06,-91.28,33811.30645594606,158.58709344709132
3023,POLL,997807423488,298579424020,-83.94,-91.35
3023,POLL_ACK,299651438592,998879528252,-83.51,-91.24
3023,RANGE,1003527472128,304299352335,-83.17,-91.37,33820.13991221191,158.62852550935477
3024,POLL,1005859220992,306631052149,-83.89,-91.24
3024,POLL_ACK,307703500288,1006931759315,-83.39,-92.21
3024,RANGE,1011578821120,312350531965,-83.42,-91.73,33811.913993104616,158.5899430131754
3025,POLL,1021961594368,322733086795,-84.52,-92.52
3025,POLL_ACK,323804211712,1023032809432,-83.22,-92.05
3025,RANGE,1027679388672,328450760831,-84.38,-91.75,33807.894728125844,158.57109122607847
3026,POLL,1030013000192,330784323261,-84.21,-91.66
3026,POLL_ACK,331856692736,1031085459861,-83.59,-92.0
3026,RANGE,1035732846592,336504049313,-83.86,-91.35,33814.852048002744,158.603723539145
3027,POLL,1038064406016,338835559674,-84.23,-92.05
3027,POLL_ACK,339908376064,1039137312613,-82.9,-92.53
3027,RANGE,1043783389696,344554423021,-83.02,-91.36,33816.35463141948,158.61077119159322
3028,POLL,1046116187136,346887171381,-83.75,-91.43
3028,POLL_ACK,347959600640,1047188706601,-83.26,-92.9
3028,RANGE,1051835657728,352606521619,-84.03,-91.28,33818.91912466838,158.62279958011575
3029,POLL,1054167263744,354938078564,-83.28,-91.2
3029,POLL_ACK,356011073536,1055240348925,-83.28,-91.17
3029,RANGE,1059887171584,360657866031,-84.27,-93.02,33813.54777948956,158.59760605436665
3030,POLL,1062218659840,362989305226,-83.91,-91.41
3030,POLL_ACK,364062037504,1063291482329,-83.49,-91.59
3030,RANGE,1067938469376,368708994389,-84.23,-92.16,33817.11793170763,158.614351342342
3031,POLL,1070270074880,371040550827,-83.65,-91.2
3031,POLL_ACK,372113512448,1071343126713,-83.11,-92.39
3031,RANGE,1075990690304,376761045857,-83.56,-91.36,33814.825737691106,158.6036001343941
3032,POLL,1078321871872,379092178357,-83.72,-92.0
3032,POLL_ACK,380165001216,1079394784939,-83.56,-92.63
3032,RANGE,1084042030080,384812216166,-83.57,-92.31,33812.914630021325,158.59463635740994
3033,POLL,1086372886528,387143023568,-83.88,-91.48
3033,POLL_ACK,388214155776,1087444108915,-83.18,-91.22
3033,RANGE,1092092533760,392862550397,-83.66,-92.14,33814.8258440568,158.60360063328716
3034,POLL,1094424291840,395194259395,-83.82,-92.62
3034,POLL_ACK,396267240448,1095497363101,-83.76,-92.73
3034,RANGE,632788480,400914263416,-83.64,-92.02,33811.55823385735,158.58827437534669
3035,POLL,2964069888,403245495755,-83.24,-91.76
3035,POLL_ACK,404318203392,4036867740,-83.3,-91.79
3035,RANGE,8683913728,408965219194,-83.71,-92.02,33816.81915163882,158.61294995719425
3036,POLL,11015866880,411297123263,-83.82,-92.35
3036,POLL_ACK,412369422848,12088256661,-83.5,-92.04
3036,RANGE,16735570432,417016706423,-83.74,-91.8,33812.18084658144,158.59119465121313
3037,POLL,19067272704,419348359623,-83.91,-91.34
3037,POLL_ACK,420421004288,20140007582,-82.85,-92.0
3037,RANGE,24786976256,425067942767,-83.66,-92.13,33815.54861122715,158.60699066924846
3038,POLL,27118608896,427399526334,-84.02,-92.77
3038,POLL_ACK,428472246272,28191419041,-83.32,-92.7
3038,RANGE,32838060032,433118857074,-83.72,-93.26,33812.38339890275,158.59214469388448
3039,POLL,35169692672,435450440639,-84.32,-92.99
3039,POLL_ACK,436523315200,36242657446,-83.55,-92.79
3039,RANGE,40889730560,441170358118,-83.4,-92.24,33813.69508078938,158.5982969500299
3040,POLL,43221098496,443501676969,-83.32,-91.58
3040,POLL_ACK,444574491136,44294002882,-83.33,-91.12
3040,RANGE,48941010944,449221469008,-83.62,-91.27,33817.08306992196,158.61418782812615
3041,POLL,51272457728,451552866706,-84.18,-92.67
3041,POLL_ACK,452625712128,52345393367,-83.29,-91.35
3041,RANGE,56992557056,457272845604,-83.92,-91.78,33814.15357722275,158.60044746192506
3042,POLL,59323909632,459604149105,-83.91,-91.48
3042,POLL_ACK,460676866048,60396716804,-82.96,-91.18
3042,RANGE,65043178496,465323297517,-83.94,-92.52,33817.80289304004,158.61756405543167
3043,POLL,67375644672,467655714593,-83.71,-91.18
3043,POLL_ACK,468728784896,68448805215,-83.01,-91.34
3043,RANGE,73095434752,473375384228,-83.4,-91.91,33821.268211666145,158.63381763644895
3044,POLL,75426674688,475706575090,-84.02,-92.01
3044,POLL_ACK,476779565056,76499754893,-83.06,-91.13
3044,RANGE,81146446848,481426226801,-83.52,-92.53,33821.20347118266,158.63351398047766
3045,POLL,91529847296,491809408631,-83.69,-92.33
3045,POLL_ACK,492880457216,92600986049,-83.17,-91.73
3045,RANGE,97247781376,497527222340,-83.36,-91.4,33809.825506993526,158.58014726800081
3046,POLL,99581267456,499860659291,-84.16,-91.64
3046,POLL_ACK,500933475328,100654173712,-82.71,-91.51
3046,RANGE,105300918784,505580190180,-83.64,-91.36,33813.734168830226,158.59848028689072
3047,POLL,107632672768,507911895067,-83.95,-91.54
3047,POLL_ACK,508984563200,108705431117,-83.01,-91.4
3047,RANGE,113351876096,513630977963,-83.6,-91.92,33813.56318401567,158.59767830709148
3048,POLL,115683703296,515962756069,-84.11,-91.56
3048,POLL_ACK,517035335168,116756372621,-82.89,-91.17
3048,RANGE,121403849216,521682781537,-83.78,-91.38,33819.486362665324,158.62546012875046
3049,POLL,123735108608,524013991838,-83.9,-91.26
3049,POLL_ACK,525086553600,124807760581,-82.62,-91.26
3049,RANGE,129454733824,529733496616,-83.9,-91.66,33812.4535903759,158.59247391694268
3050,POLL,131786889728,532065603416,-83.99,-91.28
3050,POLL_ACK,533138594304,132859970843,-83.35,-92.0
3050,RANGE,137506741760,537785334998,-83.97,-91.21,33815.25779628031,158.6056266433653
3051,POLL,139837920256,540116464410,-84.03,-91.58
3051,POLL_ACK,541189184000,140910730066,-83.54,-91.98
3051,RANGE,145558073856,545836497546,-84.17,-92.35,33813.89707764644,158.5992443873757
3052,POLL,147889372160,548167746754,-84.01,-92.17
3052,POLL_ACK,549239944192,148961659792,-83.37,-92.15
3052,RANGE,153607748608,553886002765,-83.88,-93.47,33805.417914910715,158.55947408820447
3053,POLL,155940777984,556218983007,-83.92,-91.54
3053,POLL_ACK,557290144256,157012029423,-83.52,-93.43
3053,RANGE,161660639232,561938723805,-83.64,-91.8,33816.04085299752,158.60929945881676
3054,POLL,163992512512,564270547974,-83.87,-93.16
3054,POLL_ACK,565343476224,165065530982,-83.55,-92.17
3054,RANGE,169712294912,569990209929,-84.18,-91.24,33812.74881063487,158.59385860531182
3055,POLL,172043589120,572321455037,-84.3,-92.63
3055,POLL_ACK,573394005504,173116229798,-83.31,-91.76
3055,RANGE,177763560960,578041306436,-84.06,-92.7,33812.97557470433,158.59492220972243
3056,POLL,180095386112,580373082477,-83.76,-91.49
3056,POLL_ACK,581446048256,181168442114,-83.38,-91.63
3056,RANGE,185815288320,586092864234,-83.45,-91.71,33813.52750643772,158.59751096651874
3057,POLL,188146400256,588423927071,-84.3,-93.13
3057,POLL_ACK,589496376320,189218939720,-83.1,-91.87
3057,RANGE,193866200064,594143606432,-83.34,-91.56,33815.13905865412,158.60506972152479
3058,POLL,196197806080,596475163337,-83.41,-92.01
3058,POLL_ACK,597547596288,197270329247,-83.3,-91.9
3058,RANGE,201917893632,602195130424,-83.96,-91.73,33814.69123056493,158.6029692479711
3059,POLL,204249211392,604526399091,-83.11,-91.18
3059,POLL_ACK,605599194624,205322097157,-83.04,-91.13
3059,RANGE,209968305664,610245372910,-83.18,-91.68,33818.03659692508,158.61866021005392
3060,POLL,212300617216,612577635344,-83.11,-91.46
3060,POLL_ACK,613650546688,213373618789,-83.28,-91.96
3060,RANGE,218020581888,618297479540,-83.68,-93.01,33814.87919463551,158.60385086654043
3061,POLL,220352032768,620628881327,-83.89,-91.24
3061,POLL_ACK,621701825536,221425067217,-83.12,-92.15
3061,RANGE,226071822848,626348550947,-83.15,-92.01,33821.18887071738,158.63344549908504
3062,POLL,228403428352,628680107343,-83.3,-93.38
3062,POLL_ACK,629752983552,229476394793,-83.12,-92.03
3062,RANGE,234123281920,634399840453,-83.64,-93.15,33818.21795553145,158.61951084663886
3063,POLL,236455225856,636731735288,-83.45,-91.83
3063,POLL_ACK,637804463616,237528044416,-82.68,-91.19
3063,RANGE,242175000064,642451389029,-83.57,-91.34,33818.774382206306,158.62212068631473
3064,POLL,244506240000,644782579863,-82.82,-92.19
3064,POLL_ACK,645855421440,245579171799,-82.7,-91.36
3064,RANGE,250226076672,650502296087,-82.94,-91.26,33814.487192981986,158.6020122388926
3065,POLL,260609005056,660885005814,-83.23,-91.94
3065,POLL_ACK,661955853312,261679942722,-82.8,-91.49
3065,RANGE,266327374336,666603254696,-82.92,-91.64,33810.27176484412,158.5822403765752
3066,POLL,268660456960,668936288181,-83.14,-91.52
3066,POLL_ACK,670008743424,269733002418,-82.73,-92.53
3066,RANGE,274380512256,674656222987,-84.18,-92.88,33811.54903504653,158.5882312296412
3067,POLL,276711862272,676987523895,-83.38,-91.44
3067,POLL_ACK,678060110848,277784539441,-82.66,-91.11
3067,RANGE,282431956992,682707498146,-83.74,-91.82,33812.708679276984,158.59367037492177
3068,POLL,284763597312,685039089356,-83.6,-91.88
3068,POLL_ACK,686111905280,285836503460,-82.83,-91.82
3068,RANGE,290483313152,690758684724,-83.41,-92.95,33813.26772680141,158.5962925073174
3069,POLL,292814673920,693089996385,-83.64,-91.27
3069,POLL_ACK,694162981888,293887749657,-82.92,-91.28
3069,RANGE,298534590976,698809792965,-83.45,-91.18,33816.504105740714,158.6114722795024
3070,POLL,300866470912,701141623789,-83.62,-91.4
3070,POLL_ACK,702214458880,301939396236,-83.44,-91.26
3070,RANGE,306586373120,706861405519,-83.49,-91.28,33817.37125311058,158.61553951012408
3071,POLL,308917485056,709192468363,-83.78,-92.58
3071,POLL_ACK,710265299968,309990406900,-82.83,-91.99
3071,RANGE,314637394944,714912257766,-83.28,-91.81,33819.76660114396,158.62677454722336
