Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
1957,RANGE,376807647744,260020074204,-82.82,-91.07,33282.9242672464,156.108792419467
1958,POLL,387189652480,270402077180,-82.61,-90.95
1958,POLL_ACK,274157322752,390944965201,-81.77,-92.76
1958,RANGE,392907768832,276120192652,-82.9,-92.03,33285.53719303898,156.12104797390342
1959,POLL,395240745472,278453168838,-82.45,-91.78
1959,POLL_ACK,282209869312,398997513116,-80.79,-90.74
1959,RANGE,400960713728,284173136201,-82.63,-91.92,33291.74979069679,156.150187273995
1960,POLL,403292151808,286504573842,-81.83,-90.96
1960,POLL_ACK,290261563904,407049209061,-81.42,-92.17
1960,RANGE,409012189184,292224610294,-82.6,-91.57,33292.05004751513,156.15159558562502
1961,POLL,411343557632,294555978320,-82.53,-91.17
1961,POLL_ACK,298312335872,415099982394,-83.27,-91.2
1961,RANGE,417063478784,300275898513,-83.13,-92.55,33290.10235317752,156.14246020411213
1962,POLL,419395276800,302607696117,-83.23,-92.28
1962,POLL_ACK,306364378624,423152026525,-81.55,-90.88
1962,RANGE,425115264000,308327682376,-82.75,-91.75,33299.989679493105,156.18883529300123
1963,POLL,427446369792,310658787730,-82.81,-92.14
1963,POLL_ACK,314415263744,431202913006,-82.63,-91.29
1963,RANGE,433165635072,316378052113,-82.2,-91.03,33305.41763469324,156.2142943399527
1964,POLL,435498084352,318710500941,-83.78,-92.27
1964,POLL_ACK,322467601920,439255252491,-81.58,-91.85
1964,RANGE,441216390144,324428805843,-80.85,-90.91,33287.6188175869,156.1308115358981
1965,POLL,443549121536,326761536781,-83.43,-92.89
1965,POLL_ACK,330518437376,447306089325,-81.6,-90.64
1965,RANGE,449269022208,332481436493,-83.61,-93.09,33281.727293898904,156.1031781873059
1966,POLL,451600901120,334813315017,-82.52,-92.57
1966,POLL_ACK,338569819648,455357472943,-81.2,-91.37
1966,RANGE,457320561664,340532974614,-82.24,-91.6,33285.016335138775,156.11860496447403
1967,POLL,459651933696,342864346194,-81.96,-91.81
1967,POLL_ACK,346620891648,463408546358,-81.95,-90.68
1967,RANGE,465372035584,348584447118,-83.03,-92.91,33287.45471916691,156.13004185574687
1968,POLL,467703339520,350915750660,-82.42,-92.32
1968,POLL_ACK,354672382464,471460038539,-80.29,-91.78
1968,RANGE,473422670336,356635080514,-82.38,-91.79,33291.561602129594,156.1493046024564
1969,POLL,475755119616,358967529362,-80.96,-91.04
1969,POLL_ACK,362724086784,479511744249,-81.45,-91.09
1969,RANGE,481474715136,364687123919,-83.11,-92.43,33289.25408266393,156.1384815126829
1970,POLL,483806212608,367018620946,-83.1,-91.56
1970,POLL_ACK,370775540224,487563199082,-82.29,-91.87
1970,RANGE,489526512640,372738920057,-82.47,-91.83,33295.55486093461,156.16803441131768
1971,POLL,491857618432,375070025434,-82.24,-91.12
1971,POLL_ACK,378827007488,495614667611,-81.27,-91.13
1971,RANGE,497577540096,380789946263,-82.0,-92.26,33288.27349367379,156.13388220037845
1972,POLL,499909337600,383121743383,-83.69,-93.43
1972,POLL_ACK,386879996928,503667658291,-81.84,-91.61
1972,RANGE,505630531072,388842935945,-82.2,-91.89,33274.10768267932,156.06743949149168
1973,POLL,507960369664,391172774162,-82.33,-91.78
1973,POLL_ACK,394929290240,511716952890,-81.98,-90.95
1973,RANGE,513680339456,396892743064,-82.0,-91.08,33281.74937875904,156.10328177318132
1974,POLL,516011836416,399224239627,-81.19,-91.16
1974,POLL_ACK,402981190144,519768854132,-81.98,-91.01
1974,RANGE,521731569152,404943971412,-82.67,-92.49,33287.169655495454,156.1287048053977
1975,POLL,524063555584,407275957435,-82.91,-92.33
1975,POLL_ACK,411032314368,527819979701,-81.2,-91.16
1975,RANGE,529783358464,412995759374,-82.19,-91.44,33283.006504162266,156.1091781399501
1976,POLL,532114588160,415326988651,-83.23,-92.21
1976,POLL_ACK,419083410432,535871077122,-81.04,-92.34
1976,RANGE,537834178048,421046577620,-81.25,-90.95,33288.7141349861,156.1359489653839
1977,POLL,540166054912,423378454031,-82.93,-92.35
1977,POLL_ACK,427134886400,543922554474,-80.95,-90.96
1977,RANGE,545885888000,429098286192,-82.58,-92.17,33292.099139116166,156.15182584275308
1978,POLL,556269179904,439481576217,-82.54,-92.5
1978,POLL_ACK,443237040640,560024711480,-80.6,-92.31
1978,RANGE,561987296256,445199691645,-82.38,-91.7,33273.07136911071,156.0625788110279
1979,POLL,564320581120,447532976080,-81.57,-91.49
1979,POLL_ACK,451289638912,568077311176,-81.22,-92.21
1979,RANGE,570040358912,453252752887,-82.09,-91.21,33288.530588204594,156.13508806547668
1980,POLL,572371679232,455584072777,-82.37,-92.03
1980,POLL_ACK,459340910592,576128584311,-82.27,-91.95
1980,RANGE,578090872832,461303265364,-83.06,-92.09,33299.28603899243,156.18553496794638
1981,POLL,580423393280,463635785361,-83.97,-91.89
1981,POLL_ACK,467392233472,584179908600,-82.23,-91.54
1981,RANGE,586143385088,469355776215,-81.75,-91.23,33291.24047308735,156.14779839264767
1982,POLL,588474553344,471686944015,-82.35,-91.31
1982,POLL_ACK,475443681792,592231358325,-82.97,-90.94
1982,RANGE,594194479104,477406868812,-83.19,-92.47,33285.75715924337,156.12207969390087
1983,POLL,596526210048,479738599375,-82.71,-92.16
1983,POLL_ACK,483494834688,600282512564,-82.58,-91.24
1983,RANGE,602245921792,485458310169,-82.71,-91.95,33289.55632828745,156.13989915251895
1984,POLL,604577616384,487790004330,-83.25,-92.25
1984,POLL_ACK,491547198976,608334878257,-83.05,-91.75
1984,RANGE,610297465344,493509852310,-81.69,-91.21,33291.631010495985,156.1496301524644
1985,POLL,612628648448,495841034957,-83.91,-92.58
1985,POLL_ACK,499597504512,616385185230,-81.25,-92.33
1985,RANGE,618348564480,501560949966,-84.14,-93.01,33277.57696690601,156.0837116725909
1986,POLL,620680054784,503892439862,-82.09,-91.18
1986,POLL_ACK,507649395200,624437077358,-80.85,-90.84
1986,RANGE,626400080896,509612464983,-81.73,-91.18,33292.54900510794,156.15393587479724
1987,POLL,628731834368,511944218012,-82.36,-91.24
1987,POLL_ACK,515700622336,632488305902,-81.18,-90.84
1987,RANGE,634451680768,517664063494,-80.86,-91.0,33303.557438924734,156.20556935795426
1988,POLL,636782866432,519995248712,-82.65,-92.12
1988,POLL_ACK,523751497216,640539182081,-81.31,-92.19
1988,RANGE,642502979072,525715360462,-81.81,-91.77,33280.277493332454,156.096378105262
1989,POLL,644834272768,528046653750,-81.8,-91.78
1989,POLL_ACK,531803149312,648590835504,-80.49,-91.05
1989,RANGE,650554178560,533766558618,-82.34,-92.22,33283.58300850969,156.1118821510754
1990,POLL,652885740032,536098119697,-81.87,-92.29
1990,POLL_ACK,539854934016,656642621566,-81.91,-91.02
1990,RANGE,658605638656,541818017364,-82.68,-92.2,33293.21962522715,156.15708132247914
1991,POLL,660937084928,544149463235,-82.02,-91.5
1991,POLL_ACK,547905738752,664693427641,-80.61,-92.24
1991,RANGE,666657300480,549869677828,-83.06,-92.47,33283.12543710086,156.10973597787546
1992,POLL,668988551680,552200928597,-81.8,-91.04
1992,POLL_ACK,555957518336,672745208635,-80.34,-91.6
1992,RANGE,674708396544,557920772489,-81.54,-91.15,33288.80968187453,156.13639711438825
1993,POLL,677040270848,560252646353,-82.25,-91.77
1993,POLL_ACK,564009255936,680796947690,-80.96,-91.74
1993,RANGE,682760444928,565972819417,-82.4,-91.95,33295.878174031044,156.16955086512
1994,POLL,685091676672,568304050705,-82.38,-91.55
1994,POLL_ACK,572061085184,688848778364,-81.3,-91.11
1994,RANGE,690811405312,574023778366,-81.62,-91.02,33284.96639220232,156.118370714279
1995,POLL,693142709248,576355081876,-82.78,-92.05
1995,POLL_ACK,580111977472,696899672099,-81.77,-91.17
1995,RANGE,698861676032,582074047627,-82.67,-91.98,33288.19848060391,156.13353036231098
1996,POLL,701194176000,584406547210,-82.75,-91.79
1996,POLL_ACK,588163703808,704951399824,-81.94,-92.39
1996,RANGE,706914096640,590126466885,-81.71,-91.04,33296.06475844239,156.17042601259521
1997,POLL,709245895168,592458264974,-82.6,-91.82
1997,POLL_ACK,596215739392,713003436786,-83.02,-90.83
1997,RANGE,714966828032,598179196880,-83.43,-92.4,33285.392831185854,156.12037086529415
1998,POLL,725348333056,608560700157,-82.47,-91.57
1998,POLL_ACK,612315954688,729103654708,-80.73,-91.45
1998,RANGE,731066656768,614279022991,-81.68,-91.29,33272.20369469098,156.05850910835423
1999,POLL,733399739392,616612105186,-83.76,-92.07
1999,POLL_ACK,620369277952,737156979392,-82.47,-91.59
1999,RANGE,739119841280,622332206102,-83.27,-92.56,33297.774487406896,156.17844525158606
2000,POLL,741451145216,624663509653,-83.27,-92.35
2000,POLL_ACK,628420151296,745207854074,-83.46,-91.91
2000,RANGE,747171262464,630383625923,-82.43,-91.05,33286.35022720836,156.12486139430357
2001,POLL,749502551552,632714914652,-82.15,-91.38
2001,POLL_ACK,636471997440,753259701565,-83.09,-91.29
2001,RANGE,755222663680,638435025818,-82.46,-90.93,33296.566832928285,156.17278092110828
2002,POLL,757554018304,640766380043,-81.92,-91.4
2002,POLL_ACK,644523454464,761311159934,-81.9,-91.4
2002,RANGE,763273750528,646486111269,-82.87,-91.52,33276.72293022415,156.07970593577474
2003,POLL,765605737472,648818097741,-83.81,-93.23
2003,POLL_ACK,652574038528,769361745468,-82.3,-92.2
2003,RANGE,771326090240,654538449550,-80.82,-90.67,33289.66104780034,156.14039032440544
2004,POLL,773657143296,656869502158,-82.15,-91.07
2004,POLL_ACK,660626446336,777414154683,-80.28,-91.28
2004,RANGE,779375729664,662588087557,-82.79,-91.99,33286.194780369864,156.12413229315706
2005,POLL,781708544512,664920901982,-81.39,-90.91
2005,POLL_ACK,668677643776,785465353554,-81.93,-92.58
2005,RANGE,787428032512,670640388944,-82.74,-92.14,33283.101195969204,156.1096222783171
2006,POLL,789759955456,672972311481,-81.01,-90.82
2006,POLL_ACK,676729313280,793517024509,-82.59,-90.96
2006,RANGE,795479949824,678692304849,-81.11,-90.9,33298.58746034516,156.1822583847904
2007,POLL,797810987520,681023342092,-82.19,-91.64
2007,POLL_ACK,684780577280,801568289966,-83.12,-91.55
2007,RANGE,803530562048,686742915605,-81.58,-90.9,33295.61609452153,156.16832161869263
2008,POLL,805862454272,689074807365,-82.44,-91.66
2008,POLL_ACK,692831536128,809619250306,-82.65,-92.02
2008,RANGE,811582287360,694794639431,-80.79,-90.74,33299.87731178482,156.18830824834896
2009,POLL,813914173952,697126525587,-80.95,-90.88
2009,POLL_ACK,700884398080,817672113693,-80.44,-91.2
2009,RANGE,819636760576,702849111211,-81.56,-91.59,33295.660151933786,156.16852826367875
2010,POLL,821965579776,705177929995,-81.64,-91.22
2010,POLL_ACK,708937552384,825725269377,-81.99,-91.96
2010,RANGE,827684472832,710896822081,-82.64,-91.4,33287.15624923233,156.12864192523935
2011,POLL,830016986112,713229334932,-81.56,-91.38
2011,POLL_ACK,716986295808,833774014210,-80.5,-91.59
2011,RANGE,835736849920,718949197732,-82.29,-91.91,33279.95621087241,156.09487117586906
2012,POLL,838068078592,721280426002,-82.15,-92.57
2012,POLL_ACK,725037113856,841824833648,-81.78,-90.95
2012,RANGE,843787923968,727000270420,-82.04,-91.6,33286.3988859228,156.12508962103902
2013,POLL,846119793152,729332139151,-82.24,-91.31
2013,POLL_ACK,733089068544,849876789746,-82.64,-90.96
2013,RANGE,851839345152,735051690198,-83.02,-91.88,33287.50467876767,156.13027618410342
2014,POLL,854171204096,737383548751,-83.23,-92.47
2014,POLL_ACK,741140595712,857928318265,-82.33,-91.44
2014,RANGE,859891131904,743103475600,-82.91,-92.38,33289.04492671764,156.13750049665376
2015,POLL,862222297088,745434640346,-83.65,-91.59
2015,POLL_ACK,749191289856,865979013805,-82.09,-91.66
2015,RANGE,867942270464,751154612756,-83.17,-91.09,33286.28207296384,156.12454172657473
2016,POLL,870273642496,753485984404,-82.29,-91.43
2016,POLL_ACK,757243004928,874030730224,-81.8,-91.47
2016,RANGE,875992911360,759205252296,-82.12,-91.26,33282.74092968609,156.10793250088187
2017,POLL,878325422080,761537762572,-83.66,-92.92
2017,POLL_ACK,765294104576,882081831217,-82.54,-90.83
2017,RANGE,884045224960,767257564607,-82.18,-91.7,33289.03085830696,156.1374345107871
2018,POLL,894427860480,777640198356,-82.78,-92.31
2018,POLL_ACK,781395022336,898182751607,-82.41,-91.46
2018,RANGE,900146172416,783358509389,-83.23,-92.0,33277.02818484957,156.0811376889035
2019,POLL,902479640576,785691977159,-82.3,-91.3
2019,POLL_ACK,789448847872,906236578511,-82.04,-93.02
2019,RANGE,908199425536,791411761146,-83.05,-92.27,33291.454051705274,156.14880015258504
2020,POLL,910530733056,793743068237,-81.79,-91.47
2020,POLL_ACK,797499617280,914287349304,-81.96,-91.71
2020,RANGE,916250954240,799463288471,-80.8,-90.63,33290.55805800377,156.14459762237362
2021,POLL,918582078464,801794412237,-83.69,-92.81
2021,POLL_ACK,805552083968,922339817401,-81.81,-91.35
2021,RANGE,924303394816,807515727616,-83.25,-91.8,33283.47147055545,156.1113589982657
2022,POLL,926633545216,809845877582,-82.74,-91.45
2022,POLL_ACK,813602795520,930390530355,-81.46,-91.15
2022,RANGE,932353058816,815565390212,-83.15,-92.16,33281.92017344207,156.10408286119588
2023,POLL,934684951552,817897282516,-82.49,-91.46
2023,POLL_ACK,821654191616,938441927865,-81.32,-91.61
2023,RANGE,940404993024,823617323000,-83.0,-91.21,33282.03909069023,156.10464062552748
2024,POLL,942736296448,825948625996,-81.6,-90.64
2024,POLL_ACK,829705445888,946493183531,-81.71,-91.14
2024,RANGE,948456256512,831668585103,-82.25,-91.74,33281.222535815505,156.10081069176283
2025,POLL,950787702784,834000030984,-81.75,-91.06
2025,POLL_ACK,837756660736,954544399726,-82.44,-90.95
2025,RANGE,956507868160,839720195407,-84.1,-93.34,33282.063202495796,156.1047537185003
2026,POLL,958839108608,842051435474,-81.62,-91.05
2026,POLL_ACK,845808381440,962596121772,-82.05,-91.3
2026,RANGE,964559267328,847771593242,-82.21,-91.37,33286.36489505062,156.12493019171825
2027,POLL,966890514944,850102840411,-82.46,-90.99
2027,POLL_ACK,853859764224,970647505981,-81.96,-91.52
2027,RANGE,972610865152,855823189578,-83.06,-92.32,33270.15090920305,156.04888081184265
2028,POLL,974942294528,858154618542,-83.44,-91.76
2028,POLL_ACK,861911413248,978699156469,-82.88,-91.33
2028,RANGE,980661777920,863874100948,-81.54,-90.95,33293.67415836503,156.15921324510404
2029,POLL,982993700864,866206023445,-82.95,-90.86
2029,POLL_ACK,869962809344,986750553992,-81.71,-91.99
2029,RANGE,988713478656,871925800212,-82.87,-92.63,33277.883746152256,156.08515057673546
2030,POLL,991045106688,874257427848,-82.03,-91.37
2030,POLL_ACK,878014478336,994802224370,-83.09,-91.58
2030,RANGE,996764834816,879977155072,-82.26,-90.89,33300.09740207638,156.18934055035953
2031,POLL,999096138752,882308458567,-81.9,-90.98
2031,POLL_ACK,886065637888,1002853385289,-80.11,-91.95
2031,RANGE,1004815481344,888027800191,-82.97,-91.25,33290.04541303931,156.14219313454382
2032,POLL,1007147913728,890360232143,-83.67,-92.8
2032,POLL_ACK,894117214720,1010904963515,-82.25,-91.5
2032,RANGE,1012867701248,896080018716,-82.43,-91.67,33293.983672343966,156.1606649761208
2033,POLL,1015198950912,898411267925,-82.93,-92.38
2033,POLL_ACK,902167586304,1018955336505,-83.45,-91.54
2033,RANGE,1020919052800,904131368846,-82.81,-91.8,33289.48881325737,156.13958248293395
2034,POLL,1023250356736,906462672337,-83.07,-91.81
2034,POLL_ACK,910219224064,1027006975674,-82.31,-90.91
2034,RANGE,1028970326528,912182641166,-82.38,-91.57,33289.27525482901,156.13858081769277
2035,POLL,1031301823488,914514137694,-83.59,-92.01
2035,POLL_ACK,918269842432,1035057595445,-82.43,-91.0
2035,RANGE,1037021029376,920233342609,-82.53,-91.51,33290.02088047414,156.14207806805828
2036,POLL,1039353542656,922565855456,-83.61,-92.06
2036,POLL_ACK,926322798080,1043110552507,-82.82,-92.05
2036,RANGE,1045073274368,928285586193,-81.91,-90.97,33293.288115228905,156.15740256502923
2037,POLL,1047404948992,930617260374,-82.8,-92.01
2037,POLL_ACK,934374200320,1051161956156,-81.88,-90.92
2037,RANGE,1053124861440,936337171867,-83.94,-92.69,33295.3666990393,156.16715186487974
2038,POLL,1063507756032,946720064533,-82.1,-91.53
2038,POLL_ACK,950475588096,1067263346800,-82.61,-91.08
2038,RANGE,1069226418176,952438725718,-82.57,-91.84,33287.602954763686,156.13073713359626
2039,POLL,1071559166976,954771474077,-81.82,-91.14
2039,POLL_ACK,958528443392,1075316203563,-81.6,-90.94
2039,RANGE,1077278961152,960491267219,-82.18,-91.49,33296.412483130276,156.17205696547316
2040,POLL,1079610259456,962822565068,-83.5,-91.12
2040,POLL_ACK,966578950144,1083366711767,-82.03,-93.06
2040,RANGE,1085330691584,968542996172,-82.96,-91.04,33281.28649371621,156.10111067714163
2041,POLL,1087661604864,970873909005,-83.74,-93.24
2041,POLL_ACK,974630979584,1091418742666,-82.55,-92.11
2041,RANGE,1093380933120,976593236235,-84.17,-92.53,33274.503322010096,156.06929518114399
2042,POLL,1095713384960,978925687626,-82.74,-91.73
2042,POLL_ACK,982682112000,1099469876577,-82.2,-92.3
2042,RANGE,1921731072,984645660499,-83.32,-91.98,33288.21131036809,156.13359053848347
2043,POLL,4252789248,986976718219,-81.68,-90.66
2043,POLL_ACK,990733504000,8009642292,-81.95,-91.02
2043,RANGE,9972770816,992696698765,-82.39,-91.52,33295.88093052106,156.16956379404186
2044,POLL,12304568832,995028496325,-82.58,-92.46
2044,POLL_ACK,998785286656,16061426415,-82.75,-91.63
2044,RANGE,18024305152,1000748231567,-82.68,-91.82,33271.97523550835,156.05743755325793
2045,POLL,20355975168,1003079901138,-83.7,-91.44
2045,POLL_ACK,1006836682752,24112824030,-81.8,-91.8
2045,RANGE,26075956736,1008799881689,-84.53,-92.06,33290.02327373965,156.14208929332761
2046,POLL,28407452160,1011131376682,-81.45,-90.88
2046,POLL_ACK,1014887877120,32164019846,-82.11,-92.03
2046,RANGE,34126836736,1016850760204,-83.58,-92.15,33277.86247300177,156.08505079806795
2047,POLL,36458782208,1019182705235,-83.42,-91.54
2047,POLL_ACK,1022939494912,40215639157,-82.61,-91.32
2047,RANGE,42178770432,1024902692443,-81.91,-91.41,33302.35133889088,156.19991231837716
2048,POLL,44509819392,1027233740941,-81.68,-91.55
2048,POLL_ACK,1030990888960,48267034668,-82.39,-91.49
2048,RANGE,50229139968,1032953060494,-82.6,-91.73,33292.481314033306,156.15361837950041
2049,POLL,52561225216,1035285145301,-82.12,-91.36
2049,POLL_ACK,1039042407424,56318554618,-83.53,-91.55
2049,RANGE,58281195008,1041005114060,-82.09,-91.33,33300.22488017663,156.18993846814254
2050,POLL,60612691968,1043336610555,-81.0,-90.86
2050,POLL_ACK,1047093477376,64369626037,-82.31,-91.2
2050,RANGE,66332205568,1049056123091,-82.97,-92.56,33274.552238804674,156.06952461836738
2051,POLL,68664097792,1051388014866,-82.66,-92.18
2051,POLL_ACK,1055144888832,72421039013,-81.65,-91.58
2051,RANGE,74383990272,1057107906316,-82.24,-91.66,33289.2405673933,156.13841812124048
2052,POLL,76715443200,1059439358802,-83.04,-92.14
2052,POLL_ACK,1063196341248,80472492917,-83.5,-92.08
2052,RANGE,82435017728,1065158932245,-83.49,-92.15,33279.148070751275,156.09108071030167
2053,POLL,84766909952,1067490824022,-82.17,-92.03
2053,POLL_ACK,1071247114752,88523267942,-82.18,-91.07
2053,RANGE,90486825984,1073210739022,-82.89,-91.83,33291.13776255293,156.1473166435871
2054,POLL,92818316288,1075542228878,-81.12,-90.69
2054,POLL_ACK,1079298878464,96575033143,-82.8,-92.15
2054,RANGE,98537903104,1081261814653,-81.82,-90.77,33292.630236131125,156.1543168772847
2055,POLL,100869661184,1083593572276,-83.44,-92.36
2055,POLL_ACK,1087350026240,104626182401,-82.21,-92.27
2055,RANGE,106589643776,1089313553811,-82.39,-91.59,33279.417846675125,156.09234605565888
2056,POLL,108921441280,1091645350867,-83.78,-92.75
2056,POLL_ACK,1095402125824,112678283497,-82.66,-91.54
2056,RANGE,114641164800,1097365073372,-83.36,-92.64,33296.66561409778,156.17324424004505
2057,POLL,116972534272,184814609,-82.97,-92.36
2057,POLL_ACK,3941884928,120729671805,-81.35,-91.68
2057,RANGE,122692575744,5904855106,-82.73,-91.53,33286.794573345156,156.12694553625803
2058,POLL,133075659264,16287936663,-82.97,-92.33
2058,POLL_ACK,20042630656,136830420463,-82.26,-91.23
2058,RANGE,138793798144,22006074582,-82.24,-91.62,33287.4870683725,156.1301935850655
2059,POLL,141126752256,24339028229,-82.68,-91.75
2059,POLL_ACK,28094795264,144882586544,-81.33,-91.4
2059,RANGE,146849667584,30061942480,-83.2,-92.43,33273.09640574616,156.06269624178293
2060,POLL,149178466304,32390740763,-83.14,-91.4
2060,POLL_ACK,36147544064,152935336885,-82.32,-91.26
2060,RANGE,154899659776,38111933140,-82.74,-91.99,33280.482631447485,156.0973402762287
2061,POLL,157229877248,40442150156,-83.11,-92.31
2061,POLL_ACK,44198939136,160986733430,-82.79,-91.21
2061,RANGE,162949780480,46162052436,-83.31,-92.15,33288.363994662286,156.13430668231138
2062,POLL,165280970240,48493241747,-83.4,-92.0
2062,POLL_ACK,52250143744,169037939517,-81.16,-91.11
2062,RANGE,171000812544,54213083021,-82.48,-91.5,33301.73507512465,156.19702182138877
2063,POLL,173332689408,56544959435,-82.11,-91.28
2063,POLL_ACK,60301406720,177089203949,-82.83,-91.28
2063,RANGE,179052553216,62264822228,-81.97,-91.26,33294.702862779806,156.16403823592086
2064,POLL,181383782400,64596050955,-81.79,-91.29
2064,POLL_ACK,68353064448,185140863147,-81.39,-90.72
2064,RANGE,187103880192,70316147723,-83.91,-93.37,33290.71059244643,156.14531306334433
2065,POLL,189435127296,72647394453,-82.59,-91.98
2065,POLL_ACK,76404006400,193191806450,-81.63,-91.3
2065,RANGE,195155225600,78367491799,-82.54,-91.52,33288.91915300382,156.13691057305135
2066,POLL,197486594048,80698859796,-83.48,-92.75
2066,POLL_ACK,84455913472,201243714940,-82.76,-91.12
2066,RANGE,203206692352,86418957072,-83.0,-92.16,33270.39338296767,156.05001810032982
2067,POLL,205537939456,88750203730,-84.09,-92.02
2067,POLL_ACK,92505655808,209293458675,-81.36,-91.24
2067,RANGE,211256646144,94468909524,-81.76,-91.16,33276.9542198646,156.08079076672828
2068,POLL,213589345792,96801608713,-82.54,-91.75
2068,POLL_ACK,100558501376,217346305618,-81.77,-92.0
2068,RANGE,219309497344,102521759375,-82.54,-91.21,33289.22936806572,156.13836559239743
2069,POLL,221641120768,104853382357,-82.56,-90.9
2069,POLL_ACK,108609919488,225397725111,-82.72,-91.27
2069,RANGE,227360608256,110572868885,-81.87,-91.12,33290.73502059925,156.14542764009872
2070,POLL,229692531200,112904791431,-83.11,-92.3
2070,POLL_ACK,116661441536,233449248500,-82.54,-91.08
2070,RANGE,235412402688,118624661994,-81.68,-90.96,33293.74031649309,156.1595235503343
2071,POLL,237743624192,120955883080,-83.31,-92.68
2071,POLL_ACK,124712845312,241500653624,-82.28,-91.72
2071,RANGE,243463710208,126675968145,-81.94,-91.46,33287.6879715404,156.1311358926188
2072,POLL,245795030016,129007287537,-81.57,-90.8
2072,POLL_ACK,132762797568,249550607230,-81.26,-91.84
2072,RANGE,251514000384,134726256979,-82.36,-91.03,33287.45631274484,156.13004933019604
2073,POLL,253846749184,137059005324,-84.17,-92.07
2073,POLL_ACK,140816147456,257603958512,-82.05,-91.74
2073,RANGE,259566104576,142778359772,-84.02,-93.1,33287.93234912583,156.132282110705
2074,POLL,261898155520,145110410322,-82.71,-92.21
2074,POLL_ACK,148867413504,265655225907,-82.29,-91.74
2074,RANGE,267617759232,150830013092,-82.81,-92.22,33293.114147356464,156.15658659362393
2075,POLL,269949561344,153161814805,-83.21,-92.26
2075,POLL_ACK,156918785536,273706599267,-81.5,-90.64
