Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
19482,POLL_ACK,182872411136,924880024559,-89.12,-93.09
19482,RANGE,928632093184,186624560562,-89.67,-93.88,41613.14720516638,195.18051078717576
19483,POLL,930963966464,188956432307,-89.5,-93.65
19483,POLL_ACK,190923921920,932931540583,-89.11,-93.23
19483,RANGE,936683540992,194676003114,-89.45,-93.94,41612.988368100756,195.17976578465417
19484,POLL,939015044096,197007504655,-88.97,-92.92
19484,POLL_ACK,198974704640,940982328587,-88.86,-93.12
19484,RANGE,944733945344,202726402144,-89.21,-93.8,41606.471437758344,195.14919905566524
19485,POLL,947066780160,205059235397,-89.06,-93.35
19485,POLL_ACK,207027063296,949034692554,-88.77,-93.27
19485,RANGE,952785533440,210777984910,-89.14,-93.69,41599.37190980164,195.1158997359549
19486,POLL,955117811200,213110261145,-89.46,-93.9
19486,POLL_ACK,215077282304,957084916857,-88.96,-93.1
19486,RANGE,960836475904,218828922147,-89.51,-93.48,41612.30669217579,195.17656848129786
19487,POLL,963169264128,221161708856,-89.24,-94.26
19487,POLL_ACK,223129074688,965136714459,-88.91,-93.5
19487,RANGE,968888292864,226880733896,-89.01,-93.34,41613.76769696768,195.18342111515747
19488,POLL,971220670976,229213110434,-89.35,-93.83
19488,POLL_ACK,231180669952,973188314983,-89.19,-93.2
19488,RANGE,976939768320,234932204051,-89.18,-93.55,41603.380106667115,195.13469960965065
19489,POLL,979272031232,237264465386,-89.24,-93.48
19489,POLL_ACK,239232129024,981239779363,-88.88,-93.1
19489,RANGE,984991289856,242983720230,-89.03,-93.11,41596.24695232749,195.10124257020428
19490,POLL,987323484160,245315913042,-89.4,-93.38
19490,POLL_ACK,247283204096,989290859717,-88.97,-93.16
19490,RANGE,993042581504,251035006672,-89.23,-93.65,41612.703540556744,195.17842984182695
19491,POLL,995374844416,253367268065,-89.3,-93.8
19491,POLL_ACK,255334660096,997342320929,-88.83,-93.18
19491,RANGE,1001094105088,259086525091,-89.11,-93.24,41613.88505861505,195.18397158316623
19492,POLL,1003426621440,261419039889,-89.27,-93.62
19492,POLL_ACK,263386324992,1005393991034,-88.76,-92.83
19492,RANGE,1009145959424,267138374162,-89.35,-93.55,41607.24831953807,195.1528429084563
19493,POLL,1011478013952,269470427139,-88.94,-93.36
19493,POLL_ACK,271437586944,1013445258268,-88.88,-93.19
19493,RANGE,1017197550592,275189959996,-89.2,-93.6,41604.92912998096,195.14196508178924
19494,POLL,1019529439744,277521847636,-89.48,-93.72
19494,POLL_ACK,279489175552,1021496852155,-88.9,-92.99
19494,RANGE,1025248974848,283241379015,-89.32,-93.71,41606.848608566215,195.1509681213543
19495,POLL,1027580846080,285573248743,-89.49,-93.6
19495,POLL_ACK,287540695552,1029548377372,-88.82,-93.29
